"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GBYR","2003-04","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","38.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","2.2",",U,01,","30.0",",U,30,","","","41.8",",U","18.21",",U","24.54",",,,U","11.88",",,,U"
"USR0000GBYR","2003-05","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","155.4",",U","0",",U","0",",U","0",",U","31",",U","6",",U","12.2",",U,13,","33.9",",U,11,","","","0.0",",U","23.35",",U","28.99",",,,U","17.70",",,,U"
"USR0000GBYR","2003-06","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","210.5","2,U","0","2,U","0","2,U","0","2,U","28","2,U","13","2,U","14.4","2,U,02,","34.4","2,U,16,","","","0.0","2,U","25.85","2,U","31.27","2,,,U","20.44","2,,,U"
"USR0000GBYR","2003-07","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","261.3",",U","0",",U","0",",U","0",",U","31",",U","15",",U","21.1",",U,31,+","34.4",",U,10,","0.0","U","0.0",",U","26.76",",U","31.65",",,,U","21.87",",,,U"
"USR0000GBYR","2003-08","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","267.4",",U","0",",U","0",",U","0",",U","31",",U","16",",U","20.0",",U,08,","34.4",",U,27,+","0.0","U","0.0",",U","26.96",",U","31.83",",,,U","22.09",",,,U"
"USR0000GBYR","2003-09","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","160.6",",U","0",",U","0",",U","0",",U","30",",U","7",",U","7.2",",U,30,","33.3",",U,04,+","5.0","U","5.0",",U","23.52",",U","29.57",",,,U","17.47",",,,U"
"USR0000GBYR","2003-10","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","41.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","6.7",",U,16,","29.4",",U,06,","25.8","U","20.8",",U","19.01",",U","25.48",",,,U","12.53",",,,U"
"USR0000GBYR","2003-11","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","31.9",",U","0",",U","4",",U","0",",U","20",",U","0",",U","-3.3",",U,30,","28.9",",U,07,+","141.0","U","115.2",",U","15.56",",U","22.88",",,,U","8.23",",,,U"
"USR0000GBYR","2003-12","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","","","0.0",",U","0",",U","17",",U","0",",U","1",",U","0",",U","-6.1",",U,21,","21.7",",U,23,","483.8","U","342.8",",U","7.27",",U","14.64",",,,U","-0.09",",,,U"
"USR0000GBYR","2004-01","32.2033","-83.9319","152.4","BYROMVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","5",",U","0",",U","-5.0",",U,29,+","26.1",",U,05,","799.3","U","315.5",",U","8.15",",U","15.04",",,,U","1.27",",,,U"
