"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026620","1964-01","55.4","23.9","69.0","DOTNUVA, LH","5",",I","2",",I","0",",I","3.0",",,I,15,","8.2",",,,I"
"LH000026620","1964-02","55.4","23.9","69.0","DOTNUVA, LH","12",",I","1",",I","0",",I","3.9",",,I,08,","17.7",",,,I"
"LH000026620","1964-03","55.4","23.9","69.0","DOTNUVA, LH","5","3,I","0","3,I","0","3,I","2.1","3,,I,18,","7.0","3,,,I"
"LH000026620","1964-04","55.4","23.9","69.0","DOTNUVA, LH","10",",I","3",",I","0",",I","8.7",",,I,06,","28.8",",,,I"
"LH000026620","1964-05","55.4","23.9","69.0","DOTNUVA, LH","8","1,I","5","1,I","0","1,I","10.5","1,,I,18,","27.5","1,,,I"
"LH000026620","1964-06","55.4","23.9","69.0","DOTNUVA, LH","8",",I","4",",I","0",",I","24.2",",,I,23,","70.7",",,,I"
"LH000026620","1964-07","55.4","23.9","69.0","DOTNUVA, LH","4",",I","2",",I","0",",I","6.2",",,I,24,","13.3",",,,I"
"LH000026620","1964-08","55.4","23.9","69.0","DOTNUVA, LH","7","1,I","3","1,I","0","1,I","4.0","1,,I,05,","17.7","1,,,I"
"LH000026620","1964-09","55.4","23.9","69.0","DOTNUVA, LH","11",",I","4",",I","0",",I","5.3",",,I,12,","26.7",",,,I"
"LH000026620","1964-10","55.4","23.9","69.0","DOTNUVA, LH","11",",I","7",",I","0",",I","13.6",",,I,25,","51.6",",,,I"
"LH000026620","1964-11","55.4","23.9","69.0","DOTNUVA, LH","16",",I","8",",I","0",",I","9.3",",,I,17,","53.1",",,,I"
"LH000026620","1964-12","55.4","23.9","69.0","DOTNUVA, LH","11","1,I","6","1,I","0","1,I","12.4","1,,I,05,","42.3","1,,,I"
