"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00024035","1893-01","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","10","1,0","4","1,0","0","1,0","22",",0","","","10",",Z","27",",0","14",",Z","0",",Z","0",",Z","","","","","-41.7",",0,31,","152",",,0,15,+","","","7.4","1,,0,24,","10.6",",Z,03,","","","818.7",",Z","28.3","1,,,0","","","-8.08",",0","-3.66",",,,Z","-12.49",",,,0"
"USW00024035","1893-02","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","24",",0","","","16",",0","28",",0","20",",0","0",",0","0",",0","","","","","-42.8",",0,01,","152",",,0,14,+","","","5.1",",,0,22,","6.7",",0,21,","","","918.3",",0","8.9",",,,0","","","-14.46",",0","-10.46",",,,0","-18.47",",,,0"
"USW00024035","1893-03","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","21","1,0","","","10",",0","30",",0","20",",0","0",",0","0",",0","","","","","-27.8",",0,03,","76","1,,0,12,","","","5.1",",,0,10,","16.7",",0,28,","","","809.7",",0","10.7",",,,0","","","-7.79",",0","-1.95",",,,0","-13.62",",,,0"
"USW00024035","1893-04","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-8.9",",0,28,+","","","","","8.9",",,0,07,","20.6",",0,22,","","","468.9",",0","29.1",",,,0","","","2.70",",0","8.74",",,,0","-3.33",",,,0"
"USW00024035","1893-05","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","5.0","0","5.0",",0","11",",0","3",",0","0",",0","","","","","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,01,","","","","","17.5",",,0,23,","30.6",",0,17,","","","192.6",",0","45.7",",,,0","","","12.28",",0","19.70",",,,0","4.87",",,,0"
"USW00024035","1893-06","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","7.2","0","2.2",",0","12",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2.2",",0,29,","","","","","8.1",",,0,13,","31.7",",0,10,","","","97.7",",0","30.5",",,,0","","","15.15",",0","22.32",",,,0","7.98",",,,0"
"USW00024035","1893-07","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","89.0","0","81.8",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","2.8",",0,02,","","","","","21.3",",,0,12,","38.9",",0,20,","20.9","0","20.9",",0","45.1",",,,0","","","20.30",",0","29.16",",,,0","11.44",",,,0"
"USW00024035","1893-08","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","168.1","0","79.1",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","1.1",",0,27,","","","","","21.6",",,0,14,","39.4",",0,05,","59.2","0","38.3",",0","29.4",",,,0","","","19.65",",0","29.03",",,,0","10.26",",,,0"
"USW00024035","1893-09","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","190.9","0","22.8",",0","7",",0","3",",0","0",",0","","","","","0",",0","7",",0","0",",0","14",",0","5",",0","","","","","-3.9",",0,25,","","","","","23.1",",,0,12,","33.9",",0,07,+","253.4","0","194.2",",0","42.5",",,,0","","","12.62",",0","19.94",",,,0","5.30",",,,0"
"USW00024035","1893-10","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","190.9","0","0.0",",0","14",",0","6",",0","0",",0","","","","","0",",0","19",",0","3",",0","1",",0","0",",0","","","","","-10.6",",0,23,","","","","","8.4",",,0,09,","21.1",",0,15,","668.9","0","415.5",",0","35.7",",,,0","","","4.93",",0","10.69",",,,0","-0.83",",,,0"
"USW00024035","1893-11","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","190.9","0","0.0",",0","9",",0","4",",0","0",",0","","","","","6",",0","24",",0","12",",0","0",",0","0",",0","","","","","-26.7",",0,30,","","","","","7.1",",,0,20,","17.8",",0,05,","1326.6","0","657.7",",0","20.2",",,,0","","","-3.59",",0","1.54",",,,0","-8.72",",,,0"
"USW00024035","1893-12","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","190.9","0","0.0",",0","8",",0","1",",0","0",",0","","","","","7",",0","26",",0","11",",0","0",",0","0",",0","","","","","-28.9",",0,12,","","","","","6.1",",,0,10,","11.1",",0,21,","2044.2","0","717.6",",0","9.9",",,,0","","","-4.82",",0","-0.59",",,,0","-9.05",",,,0"
"USW00024035","1894-01","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","16","5,0","","","17",",0","27",",0","19",",0","0",",0","0",",0","","","","","-32.2",",0,23,","102","5,,0,10,","","","6.6",",,0,29,","12.2",",0,13,","2961.2","0","917.0",",0","25.4",",,,0","","","-11.25",",0","-5.54",",,,0","-16.95",",,,0"
"USW00024035","1894-02","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","","","13",",0","26",",0","18",",0","0",",0","0",",0","","","","","-28.3",",0,19,","","","","","1.5",",,0,01,","9.4",",0,07,","3732.6","0","771.4",",0","3.6",",,,0","","","-9.22",",0","-3.42",",,,0","-15.01",",,,0"
"USW00024035","1894-03","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","3",",0","29",",0","10",",0","0",",0","0",",0","","","","","-27.2",",0,28,","","","","","8.1",",,0,27,","16.7",",0,29,","4371.6","0","639.0",",0","16.3",",,,0","","","-2.28",",0","3.65",",,,0","-8.21",",,,0"
"USW00024035","1894-04","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","15",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,12,","","","","","22.9",",,0,24,","25.6",",0,21,","4683.1","0","311.5",",0","56.9",",,,0","","","7.95",",0","14.66",",,,0","1.24",",,,0"
"USW00024035","1894-05","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","7.5","0","7.5",",0","7",",0","4",",0","0",",0","","","","","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,10,","","","","","24.9",",,0,16,","30.0",",0,30,","4853.4","0","170.3",",0","59.3",",,,0","","","13.08",",0","20.15",",,,0","6.01",",,,0"
"USW00024035","1894-06","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","19.7","0","12.2",",0","12",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","4.4",",0,15,","","","","","20.8",",,0,13,","31.1",",0,06,+","4914.9","0","61.5",",0","72.0",",,,0","","","16.69",",0","23.04",",,,0","10.35",",,,0"
"USW00024035","1894-07","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","111.1","0","91.4",",0","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","5.6",",0,02,","","","","","7.9",",,0,03,","36.1",",0,22,","13.0","0","13.0",",0","9.8",",,,0","","","20.86",",0","30.38",",,,0","11.35",",,,0"
"USW00024035","1894-08","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","199.5","0","88.4",",0","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","6.1",",0,14,+","","","","","6.6",",,0,29,","37.2",",0,24,+","21.4","0","8.4",",0","12.2",",,,0","","","20.91",",0","30.29",",,,0","11.54",",,,0"
"USW00024035","1894-09","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","204.4","0","4.9",",0","8",",0","7",",0","0",",0","","","","","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-3.3",",0,29,","","","","","15.7",",,0,13,","28.9",",0,11,","195.2","0","173.8",",0","43.2",",,,0","","","12.71",",0","19.96",",,,0","5.45",",,,0"
"USW00024035","1894-10","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","204.4","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",Z","12",",0","0",",Z","2",",Z","0",",Z","","","","","-6.1",",0,07,","","","","","14.2",",,0,06,","25.6",",Z,15,","536.3","0","341.1",",Z","44.0",",,,0","","","7.33",",0","13.80",",,,Z","0.86",",,,0"
"USW00024035","1894-11","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","204.4","0","0.0",",0","6",",0","2",",0","0",",0","","","","","1",",0","26",",0","6",",0","1",",0","0",",0","","","","","-18.9",",0,18,","","","","","7.6",",,0,21,","22.2",",0,11,","1067.4","0","531.1",",0","14.5",",,,0","","","0.63",",0","7.05",",,,0","-5.79",",,,0"
"USW00024035","1894-12","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","204.4","0","0.0",",0","4",",0","2",",0","0",",0","","","","","6",",0","29",",0","16",",0","0",",0","0",",0","","","","","-22.8",",0,28,","","","","","5.8",",,0,07,","12.8",",0,06,","1787.0","0","719.6",",0","11.9",",,,0","","","-4.88",",0","0.22",",,,0","-9.98",",,,0"
"USW00024035","1895-01","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0",",0","17",",0","4",",0","0",",0","24",",0","","","27",",0","31",",0","28",",0","0",",0","0",",0","","","","","-32.2",",0,07,","178",",,0,24,","","","5.6",",,0,24,","6.7",",0,13,","2883.3","0","1096.3",",0","26.9",",,,0","","","-17.03",",0","-11.57",",,,0","-22.49",",,,0"
"USW00024035","1895-02","48.56667","-109.66667","759.9","HAVRE WEATHER BUREAU CITY, MT US","0.0","0","0.0","1,0","8","1,0","5","1,0","0","1,0","18","4,0","","","15","1,0","24","1,0","15","1,0","0","1,0","0","1,0","","","","","-36.7","1,0,13,","381","4,,0,14,+","","","7.4","1,,0,02,","12.8","1,0,26,","3715.5","0","832.2","1,0","23.1","1,,,0","","","-12.49","1,0","-7.43","1,,,0","-17.56","1,,,0"
