"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILAL0002","2019-06","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","13",",N","9",",N","3",",N","36.8",",,N,17,","162.0",",,,N"
"US1ILAL0002","2019-07","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","12","3,N","9","3,N","2","3,N","37.8","3,,N,17,","176.0",",a,,N"
"US1ILAL0002","2019-08","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","8",",N","5",",N","0",",N","20.6",",,N,07,","67.0",",,,N"
"US1ILAL0002","2019-09","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","5","1,N","2","1,N","0","1,N","9.4","1,,N,27,","18.1","1,,,N"
"US1ILAL0002","2019-10","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","12",",N","8",",N","4",",N","45.2",",,N,27,","186.3",",,,N"
"US1ILAL0002","2019-11","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","11","1,N","7","1,N","3","1,N","55.1","1,,N,22,","154.0","1,,,N"
"US1ILAL0002","2019-12","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","8","2,N","3","2,N","0","2,N","13.5","2,,N,17,","60.4",",a,,N"
"US1ILAL0002","2020-01","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","14",",N","7",",N","1",",N","65.3",",,N,11,","151.0",",,,N"
"US1ILAL0002","2020-02","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","14",",N","10",",N","3",",N","47.8",",,N,04,","186.5",",,,N"
"US1ILAL0002","2020-03","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","14","1,N","11","1,N","1","1,N","54.9","1,,N,29,","209.6","1,,,N"
"US1ILAL0002","2020-04","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","13","1,N","6","1,N","0","1,N","23.9","1,,N,29,","84.7","1,,,N"
"US1ILAL0002","2020-05","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","17",",N","13",",N","0",",N","14.5",",,N,14,+","105.8",",,,N"
"US1ILAL0002","2020-06","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","8",",N","4",",N","1",",N","43.2",",,N,21,","69.4",",,,N"
"US1ILAL0002","2020-07","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","12",",N","6",",N","3",",N","57.7",",,N,30,","152.0",",,,N"
"US1ILAL0002","2020-08","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","11",",N","9",",N","1",",N","28.7",",,N,11,","108.9",",,,N"
"US1ILAL0002","2020-09","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","9",",N","6",",N","1",",N","37.6",",,N,28,","98.8",",,,N"
"US1ILAL0002","2020-10","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","11","1,N","7","1,N","3","1,N","84.3","1,,N,29,","200.6","1,,,N"
"US1ILAL0002","2020-11","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","6","1,N","5","1,N","1","1,N","36.1","1,,N,25,","62.8","1,,,N"
"US1ILAL0002","2020-12","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","10","2,N","4","2,N","1","2,N","31.8","2,,N,31,","71.6","2,,,N"
"US1ILAL0002","2021-01","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","12",",N","6",",N","2",",N","37.1",",,N,25,","115.2",",,,N"
"US1ILAL0002","2021-02","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","10","1,N","8","1,N","0","1,N","17.8","1,,N,28,+","72.3","1,,,N"
"US1ILAL0002","2021-03","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","14","1,N","9","1,N","2","1,N","41.9","1,,N,18,","139.0","1,,,N"
"US1ILAL0002","2021-04","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","10","2,N","5","2,N","1","2,N","43.2","2,,N,29,","125.2",",a,,N"
"US1ILAL0002","2021-05","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","15",",N","7",",N","1",",N","27.9",",,N,04,","109.6",",,,N"
"US1ILAL0002","2021-06","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","11",",N","4",",N","1",",N","28.4",",,N,02,","51.3",",,,N"
"US1ILAL0002","2021-07","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","11",",N","10",",N","3",",N","65.0",",,N,11,","187.2",",,,N"
"US1ILAL0002","2021-08","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","8",",N","5",",N","3",",N","49.0",",,N,20,","122.2",",,,N"
"US1ILAL0002","2021-09","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","8",",N","4",",N","1",",N","32.3",",,N,18,","69.7",",,,N"
"US1ILAL0002","2021-10","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","13",",N","10",",N","2",",N","35.1",",,N,02,","125.8",",,,N"
"US1ILAL0002","2021-11","37.0091502","-89.17786933","95.4","CAIRO 0.8 N, IL US","11",",N","5",",N","0",",N","13.0",",,N,25,+","52.0",",,,N"
