"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052635","1919-07","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","","","0.0",",6","18",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","2.2",",6,22,","","","","","33.5",",,6,02,","27.2",",6,01,","96.4","6","96.4",",6","107.1",",,,6","","","15.22",",6","24.21",",,,6","6.24",",,,6"
"USC00052635","1919-08","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","","","0.0",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","1.7",",6,30,+","","","","","30.5",",,6,02,","27.2",",6,14,","239.6","6","143.2",",6","78.3",",,,6","","","13.71",",6","23.11",",,,6","4.32",",,,6"
"USC00052635","1919-09","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","","","0.0",",6","","","","","","","","","","","0",",6","8",",6","0",",6","17",",6","0",",6","-5.6",",6,23,","","","","","","","24.4",",6,02,+","444.9","6","205.3",",6","","","","","11.49",",6","20.31",",,,6","2.67",",,,6"
"USC00052635","1919-10","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","","","0.0",",6","","","","","","","","","1",",6","0",",6","30",",6","0",",6","2",",6","0",",6","-15.6",",6,28,","","","102",",,6,04,","","","21.7",",6,01,","888.1","6","443.2",",6","","","115",",,,6","4.04",",6","13.03",",,,6","-4.96",",,,6"
"USC00052635","1919-11","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","","","0.0",",6","8",",6","4",",6","0",",6","","","","","5",",6","30",",6","2",",6","0",",6","0",",6","-23.9",",6,28,+","","","","","10.2",",,6,26,","18.9",",6,23,","1456.0","6","567.9",",6","21.9",",,,6","","","-0.60",",6","8.86",",,,6","-10.05",",,,6"
"USC00052635","1919-12","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","","","0.0",",6","4",",6","0",",6","0",",6","","","","","5",",6","31",",6","4",",6","0",",6","0",",6","-35.6",",6,09,","","","","","1.5",",,6,08,","14.4",",6,29,","2111.2","6","655.2",",6","2.9",",,,6","","","-2.80",",6","6.81",",,,6","-12.41",",,,6"
"USC00052635","1920-01","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","","","5",",6","31",",6","5",",6","0",",6","0",",6","-25.6",",6,09,+","","","","","6.1",",,6,06,","15.0",",6,29,","2747.1","6","635.9",",6","9.0",",,,6","","","-2.18",",6","7.13",",,,6","-11.49",",,,6"
"USC00052635","1920-02","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","10","1,6","2","1,6","0","1,6","","","","","4",",6","29",",6","4",",6","0",",6","0",",6","-20.6",",6,14,","","","","","5.1","1,,6,23,","13.9",",6,02,","3380.0","6","632.9",",6","17.3","1,,,6","","","-3.49",",6","5.46",",,,6","-12.44",",,,6"
"USC00052635","1920-03","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","4",",6","31",",6","3",",6","0",",6","0",",6","-27.2",",6,07,","","","64",",,6,03,","3.0",",,6,06,","15.0",",6,21,","4024.2","6","644.2",",6","7.1",",,,6","140",",,,6","-2.45",",6","6.53",",,,6","-11.42",",,,6"
"USC00052635","1920-04","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","8",",6","1",",6","30",",6","8",",6","0",",6","0",",6","-21.7",",6,04,","","","813",",,6,17,","48.3",",,6,17,","16.1",",6,30,+","4636.6","6","612.4",",6","94.9",",,,6","1614",",,,6","-2.08",",6","5.26",",,,6","-9.42",",,,6"
"USC00052635","1920-05","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","25",",6","0",",6","6",",6","0",",6","-5.0",",6,01,","","","","","12.2",",,6,07,","23.9",",6,31,+","4979.5","6","342.9",",6","44.9",",,,6","","","7.27",",6","15.56",",,,6","-1.02",",,,6"
"USC00052635","1920-06","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","18",",6","10",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","12",",6","0",",6","-2.2",",6,20,","","","0",",,6,30,+","12.7",",,6,14,","26.1",",6,24,","5195.9","6","216.4",",6","59.0",",,,6","0",",,,6","11.12",",6","20.29",",,,6","1.95",",,,6"
"USC00052635","1920-07","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","17",",6","8",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","27",",6","0",",6","-0.6",",6,07,","","","0",",,6,31,+","24.1",",,6,25,","26.7",",6,22,","144.9","6","144.9",",6","74.7",",,,6","0",",,,6","13.66",",6","23.11",",,,6","4.21",",,,6"
"USC00052635","1920-08","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0","1,6","15",",6","8",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","20","1,6","0","1,6","-1.7",",6,29,","","","0",",,6,31,+","16.0",",,6,20,","23.9","1,6,07,","331.6","6","186.7","1,6","69.8",",,,6","0",",,,6","12.03","1,6","20.36","1,,,6","3.70",",,,6"
"USC00052635","1920-09","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","18",",6","0",",6","11",",6","0",",6","-7.2",",6,29,","","","0",",T,6,25,+","","","26.1",",6,18,","591.8","6","260.2",",6","","","0",",T,,6","9.66",",6","19.90",",,,6","-0.58",",,,6"
"USC00052635","1920-10","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","29",",6","1",",6","1",",6","0",",6","-17.8",",6,27,","","","","","","","22.8",",6,05,","1022.9","6","431.1",",6","","","","","4.43",",6","13.72",",,,6","-4.86",",,,6"
"USC00052635","1920-11","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","","","2",",6","30",",6","2",",6","0",",6","0",",6","-20.0",",6,12,","","","","","","","17.2",",6,19,","1637.6","6","614.7",",6","","","","","-2.16",",6","6.58",",,,6","-10.89",",,,6"
"USC00052635","1920-12","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","","","","","","","","","","","","","","","9",",6","31",",6","","","","","","","-27.2",",6,23,","","","","","","","","","","","","","","","","","","","","","-15.02",",,,6"
"USC00052635","1921-01","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","","","8",",6","30",",6","5",",6","0",",6","0",",6","-22.8",",6,12,","","","","","","","12.2",",6,05,","","","688.2",",6","","","","","-3.87",",6","4.78",",,,6","-12.51",",,,6"
"USC00052635","1921-02","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","","","5",",6","28",",6","5",",6","0",",6","0",",6","-22.2",",6,02,","","","","","","","19.4",",6,27,","","","602.9",",6","","","","","-3.20",",6","6.59",",,,6","-12.99",",,,6"
"USC00052635","1921-03","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","","","2",",6","30",",6","1",",6","0",",6","0",",6","-20.0",",6,27,","","","","","","","19.4",",6,03,","","","523.7",",6","","","","","1.44",",6","10.35",",,,6","-7.47",",,,6"
"USC00052635","1921-04","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","30",",6","5",",6","0",",6","0",",6","-20.0",",6,08,","","","","","","","17.2",",6,02,","","","536.8",",6","","","","","0.44",",6","8.55",",,,6","-7.67",",,,6"
"USC00052635","1921-05","39.5","-105.416667","2133.6","ELK CREEK 1, CO US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","20",",6","0",",6","3",",6","0",",6","-5.0",",6,09,+","","","","","","","22.8",",6,28,","","","324.7",",6","","","","","7.86",",6","16.41",",,,6","-0.70",",,,6"
