"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140637","2017-10","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","4",",7","4",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","48.8",",,7,22,","","","","","","","148.3",",,,7","0",",,,7","","","","","",""
"USC00140637","2017-11","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","14.2",",,7,29,","","","","","","","15.2",",,,7","0",",,,7","","","","","",""
"USC00140637","2017-12","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","3.8",",,7,17,","","","","","","","3.8",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-01","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","4",",7","3",",7","0",",7","0",",7","1",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","51",",,7,08,","6.6",",,7,11,","","","","","","","17.0",",,,7","51",",,,7","","","","","",""
"USC00140637","2018-02","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","6",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,7,21,","","","","","","","41.6",",,,7","","","","","","","",""
"USC00140637","2018-03","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","3",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","30.0",",,7,19,","","","","","","","35.3",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-04","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","8",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","36.1",",,7,22,","","","","","","","71.5",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-05","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","8",",7","8",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","35.1",",,7,15,","","","","","","","162.8",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-06","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","6",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","24.1",",,7,12,","","","","","","","72.1",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-07","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","8",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","39.6",",,7,29,","","","","","","","78.3",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-08","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","9",",7","7",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","53.3",",,7,17,","","","","","","","187.1",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-09","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","4",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","65.0",",,7,06,","","","","","","","127.3",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-10","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","10",",7","9",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","59.9",",,7,08,","","","","","","","196.2",",,,7","0",",,,7","","","","","",""
"USC00140637","2018-11","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","5",",7","3",",7","0",",7","0","5,7","0","5,7","","","","","","","","","","","","","","","","","0","5,,7,30,+","0","5,,7,30,+","14.2",",,7,09,","","","","","","","28.1",",,,7","0","5,,,7","","","","","",""
"USC00140637","2018-12","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","1","3,7","1","3,7","0","3,7","0","3,7","0","3,7","","","","","","","","","","","","","","","","","0","3,,7,31,+","0","3,,7,31,+","15.5","3,,7,01,","","","","","","","15.5","3,,,7","0","3,,,7","","","","","",""
"USC00140637","2019-01","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","5",",7","3",",7","0",",7","0","4,7","0","4,7","","","","","","","","","","","","","","","","","0","4,,7,31,+","0","4,,7,31,+","18.3",",,7,12,","","","","","","","28.3",",,,7","0","4,,,7","","","","","",""
"USC00140637","2019-02","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","7",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,7,24,","","","","","","","28.8",",,,7","","","","","","","",""
"USC00140637","2019-03","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","4","1,7","3","1,7","1","1,7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,,7,31,+","0","1,,7,31,+","61.5","1,,7,13,","","","","","","","74.5","1,,,7","0","1,,,7","","","","","",""
"USC00140637","2019-04","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","6",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","28.2",",,7,30,","","","","","","","72.7",",,,7","0",",,,7","","","","","",""
"USC00140637","2019-05","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","14",",7","11",",7","8",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","157.7",",,7,21,","","","","","","","505.7",",,,7","0",",,,7","","","","","",""
"USC00140637","2019-07","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","6",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","16.0",",,7,29,","","","","","","","44.0",",,,7","0",",,,7","","","","","",""
"USC00140637","2019-08","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","11",",7","9",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","49.0",",,7,08,","","","","","","","216.1",",,,7","0",",,,7","","","","","",""
"USC00140637","2019-09","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","4",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","46.0",",,7,13,","","","","","","","92.5",",,,7","0",",,,7","","","","","",""
"USC00140637","2019-10","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","8",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","5",",,7,31,","81.3",",,7,03,","","","","","","","144.6",",,,7","5",",,,7","","","","","",""
"USC00140637","2019-11","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","4",",7","3",",7","0",",7","0","4,7","0","4,7","","","","","","","","","","","","","","","","","0","4,,7,30,+","0","4,,7,30,+","6.4",",,7,29,","","","","","","","17.1",",,,7","0","4,,,7","","","","","",""
"USC00140637","2019-12","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","1","4,7","1","4,7","1","4,7","0","4,7","0","4,7","","","","","","","","","","","","","","","","","0","4,,7,31,+","0","4,,7,31,+","37.3","4,,7,29,","","","","","","","37.3","4,,,7","0","4,,,7","","","","","",""
"USC00140637","2020-01","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","7","2,7","7","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","","","15.5","2,,7,11,","","","","","","","48.0","2,,,7","","","","","","","",""
"USC00140637","2020-02","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","8",",7","5",",7","1",",7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,,7,29,+","0","1,,7,29,+","45.0",",,7,24,","","","","","","","96.4",",,,7","0","1,,,7","","","","","",""
"USC00140637","2020-03","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","10",",7","9",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","18.0",",,7,09,","","","","","","","91.4",",,,7","0",",,,7","","","","","",""
"USC00140637","2020-04","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","6",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","13.2",",,7,23,","","","","","","","33.0",",,,7","0",",,,7","","","","","",""
"USC00140637","2020-05","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","12",",7","10",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","70.1",",,7,15,","","","","","","","264.4",",,,7","0",",,,7","","","","","",""
"USC00140637","2020-06","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","2",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","29.0",",,7,19,","","","","","","","41.2",",,,7","0",",,,7","","","","","",""
"USC00140637","2020-07","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","11",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","29.5",",,7,21,","","","","","","","150.5",",,,7","0",",,,7","","","","","",""
"USC00140637","2020-08","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","6",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","19.6",",,7,11,","","","","","","","45.8",",,,7","0",",,,7","","","","","",""
"USC00140637","2020-09","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","7",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","56.6",",,7,10,","","","","","","","79.2",",,,7","0",",,,7","","","","","",""
"USC00140637","2020-10","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","6",",7","2",",7","1",",7","0","2,7","0","2,7","","","","","","","","","","","","","","","","","0","2,,7,31,+","0","2,,7,31,+","77.5",",,7,29,","","","","","","","87.7",",,,7","0","2,,,7","","","","","",""
"USC00140637","2020-12","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","4",",7","3",",7","0",",7","0","4,7","0","4,7","","","","","","","","","","","","","","","","","0","4,,7,31,+","0","4,,7,31,+","18.3",",,7,30,","","","","","","","44.0",",,,7","0","4,,,7","","","","","",""
"USC00140637","2021-01","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","8",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","26.9",",,7,25,","","","","","","","82.0",",,,7","0",",,,7","","","","","",""
"USC00140637","2021-02","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","8",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,7,14,","","","","","","","14.9",",,,7","","","","","","","",""
"USC00140637","2021-03","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","9",",7","8",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","35.8",",,7,18,","","","","","","","157.1",",,,7","0",",,,7","","","","","",""
"USC00140637","2021-06","37.6557","-96.5352","484.6","BEAUMONT, KS US","","","11","1,7","7","1,7","1","1,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","89.7","1,,7,26,","","","","","","","161.5","1,,,7","0",",,,7","","","","","",""
"USC00140637","2021-07","37.6557","-96.5352","484.6","BEAUMONT, KS US","199.3",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","","","14.4",",7,12,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,11,","35.0",",7,31,+","0.0","H","0.0",",7","42.5",",,,7","0",",,,7","24.76",",7","30.62",",,,7","18.90",",,,7"
"USC00140637","2021-08","37.6557","-96.5352","484.6","BEAUMONT, KS US","238.0","1,7","10","1,7","5","1,7","0","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","18","1,7","","","","","15.6","1,7,04,+","0",",,7,31,+","0",",,7,31,+","18.3","1,,7,13,","37.2","1,7,26,","0.0","H","0.0","1,7","45.4","1,,,7","0",",,,7","26.27","1,7","32.90","1,,,7","19.64","1,,,7"
"USC00140637","2021-09","37.6557","-96.5352","484.6","BEAUMONT, KS US","157.9",",7","5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","","","6.7",",7,23,+","0",",,7,30,+","0",",,7,30,+","58.7",",,7,04,","35.6",",7,03,","5.6","H","5.6",",7","101.8",",,,7","0",",,,7","23.41",",7","30.71",",,,7","16.11",",,,7"
"USC00140637","2021-10","37.6557","-96.5352","484.6","BEAUMONT, KS US","17.7",",7","9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","2",",7","0",",7","22",",7","1",",7","","","","","0.0",",7,31,+","0",",,7,31,+","0",",,7,31,+","72.9",",,7,11,","33.3",",7,10,","100.2","H","94.6",",7","163.2",",,,7","0",",,,7","15.85",",7","23.03",",,,7","8.68",",,,7"
"USC00140637","2021-11","37.6557","-96.5352","484.6","BEAUMONT, KS US","0.0","1,H","6","4,H","1","4,H","0","4,H","","","","","0","1,H","10","1,H","0","1,H","7","1,H","0","1,H","","","","","-5.0","1,H,18,+","","","","","15.0","4,,H,11,","24.4","1,H,08,","381.7","H","281.5","1,H","17.7","4,,,H","","","8.63","1,H","15.59","1,,,H","1.66","1,,,H"
