"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300608","1981-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,02,","","","","","177.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1981-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5","2,,0,28,","","","","","171.8",",a,,0","0",",,,0","","","","","",""
"USC00300608","1981-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,07,","","","","","64.9",",,,0","","","","","","","",""
"USC00300608","1981-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","8",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","178",",,0,27,","8.4",",,0,27,","","","","","58.5",",,,0","956",",,,0","","","","","",""
"USC00300608","1982-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","22",",0","14",",0","1",",0","31",",0","16",",0","","","","","","","","","","","","","","","","","864",",,0,09,","610",",,0,08,","30.0",",,0,08,","","","","","151.6",",,,0","2375",",,,0","","","","","",""
"USC00300608","1982-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","7",",0","0",",0","25","3,0","9","1,0","","","","","","","","","","","","","","","","","965","3,,0,09,","300","1,,0,09,","9.9",",,0,09,","","","","","43.1",",,,0","789","1,,,0","","","","","",""
"USC00300608","1982-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16","2,0","8","2,0","0","2,0","30","1,0","8",",0","","","","","","","","","","","","","","","","","965","1,,0,10,","356",",,0,27,","19.1","2,,0,27,","","","","","69.6",",a,,0","825",",a,,0","","","","","",""
"USC00300608","1982-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","8",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","","","356",",,0,01,","38",",,0,07,","23.9",",,0,18,","","","","","80.6",",,,0","63",",,,0","","","","","",""
"USC00300608","1982-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,02,","","","","","144.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","","","","","108.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1982-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","15",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,29,+","76",",,0,16,","25.9",",,0,05,","","","","","157.2",",,,0","101",",,,0","","","","","",""
"USC00300608","1982-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","13",",0","0",",0","14",",0","6",",0","","","","","","","","","","","","","","","","","102",",,0,12,","76",",,0,12,","24.9",",,0,16,","","","","","103.3",",,,0","331",",,,0","","","","","",""
"USC00300608","1983-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","10",",0","0",",0","31",",0","6","2,0","","","","","","","","","","","","","","","","","305",",,0,17,","203","2,,0,17,","14.5",",,0,04,","","","","","79.5",",,,0","585","2,,,0","","","","","",""
"USC00300608","1983-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","6",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,08,","152",",,0,08,","14.7",",,0,03,","","","","","50.1",",,,0","279",",,,0","","","","","",""
"USC00300608","1983-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","11",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,23,","229",",,0,23,","15.7",",,0,22,","","","","","88.5",",,,0","420",",,,0","","","","","",""
"USC00300608","1983-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","13",",0","1",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,21,","203",",,0,21,","46.0",",,0,16,","","","","","157.9",",,,0","317",",,,0","","","","","",""
"USC00300608","1983-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,31,","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,12,","","","","","250.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,22,","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","","","","","119.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1983-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","11",",0","1",",0","7","3,0","4",",0","","","","","","","","","","","","","","","","","76","3,,0,18,","127",",,0,25,","26.7",",,0,20,","","","","","149.8",",,,0","325",",,,0","","","","","",""
"USC00300608","1983-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","23",",0","17",",0","4",",0","31",",0","17",",0","","","","","","","","","","","","","","","","","559",",,0,19,","521",",,0,02,","37.3",",,0,14,","","","","","268.0",",,,0","2285",",,,0","","","","","",""
"USC00300608","1984-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","8",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","","","686",",,0,21,","203",",,0,20,","11.7",",,0,25,","","","","","53.4",",,,0","699",",,,0","","","","","",""
"USC00300608","1984-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","11",",0","1",",0","29",",0","8",",0","","","","","","","","","","","","","","","","","737",",,0,07,","178",",,0,29,","44.7",",,0,15,","","","","","115.6",",,,0","584",",,,0","","","","","",""
"USC00300608","1984-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","10",",0","0",",0","31",",0","9",",0","","","","","","","","","","","1","","","","","","584",",,0,14,+","178",",,0,01,","19.1",",,0,17,","","","","","71.5",",,,0","621",",,,0","","","","","",""
"USC00300608","1984-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","12",",0","0",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","229",",,0,01,","0",",,0,30,+","15.7",",,0,06,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1984-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,29,","","","","","146.4",",,,0","0",",,,0","","","","","",""
"USC00300608","1984-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,25,","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00300608","1984-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,12,","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1984-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","134.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1984-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,12,","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00300608","1984-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,22,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00300608","1984-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","13",",0","1",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,18,","51",",,0,18,","27.7",",,0,29,","","","","","132.3",",,,0","114",",,,0","","","","","",""
"USC00300608","1984-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","16",",0","2",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","533",",,0,07,","267",",,0,06,","29.0",",,0,29,","","","","","168.6",",,,0","1030",",,,0","","","","","",""
"USC00300608","1985-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","22",",0","15",",0","0",",0","26",",0","17",",0","","","","","","","","","","","","","","","","","838",",,0,28,+","330",",,0,26,","18.5",",,0,21,","","","","","132.5",",,,0","2338",",,,0","","","","","",""
"USC00300608","1985-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","11",",0","2",",0","28",",0","13",",0","","","","","","","","","","","","","","","","","813",",,0,06,+","140",",,0,04,","37.1",",,0,24,","","","","","137.0",",,,0","935",",,,0","","","","","",""
"USC00300608","1985-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","1",",0","30",",0","1",",0","","","","","","","","","","","","","","","","","432",",,0,08,+","152",",,0,05,","27.2",",,0,05,","","","","","77.6",",,,0","219",",,,0","","","","","",""
"USC00300608","1985-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","8",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,04,+","64",",,0,02,","14.5",",,0,01,","","","","","64.4",",,,0","166",",,,0","","","","","",""
"USC00300608","1985-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,13,","","","","","91.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1985-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","","","","","88.3",",,,0","0",",,,0","","","","","",""
"USC00300608","1985-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,16,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00300608","1985-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1985-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,28,","","","","","150.6",",,,0","0",",,,0","","","","","",""
"USC00300608","1985-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,06,","","","","","131.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1985-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","26",",0","14",",0","1",",0","30",",0","19",",0","","","","","","","","","","","","","","","","","991",",,0,22,","622",",,0,22,","34.5",",,0,22,","","","","","171.0",",,,0","3123",",,,0","","","","","",""
"USC00300608","1986-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","10",",0","1",",0","31",",0","15",",0","","","","","","","","","","","","","","","","","940",",,0,29,","394",",,0,29,","25.9",",,0,21,","","","","","104.2",",,,0","1474",",,,0","","","","","",""
"USC00300608","1986-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","9",",0","0",",0","27","1,0","12",",0","","","","","","","","","","","","","","","","","1219","1,,0,16,","419",",,0,16,","19.3",",,0,16,","","","","","84.5",",,,0","1261",",,,0","","","","","",""
"USC00300608","1986-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","10",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","991",",,0,10,","127",",,0,01,","19.1",",,0,14,","","","","","94.9",",,,0","517",",,,0","","","","","",""
"USC00300608","1986-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","11",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,11,","152",",,0,11,","15.7",",,0,11,","","","","","74.1",",,,0","228",",,,0","","","","","",""
"USC00300608","1986-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,17,","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1986-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,20,","","","","","165.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1986-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,14,","","","","","129.7",",,,0","0",",,,0","","","","","",""
"USC00300608","1986-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1986-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,24,","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1986-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","","","","","114.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1986-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","7",",0","0",",0","10",",0","5",",0","","","","","","","","","","","","","","","","","76",",,0,23,+","76",",,0,21,","24.1",",,0,25,","","","","","81.9",",,,0","228",",,,0","","","","","",""
"USC00300608","1986-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","10",",0","1",",0","27",",0","8",",0","","","","","","","","","","","","","","","","","254",",,0,13,","114",",,0,08,","30.5",",,0,03,","","","","","110.8",",,,0","516",",,,0","","","","","",""
"USC00300608","1987-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","17",",0","0",",0","28","2,0","13","1,0","","","","","","","","","","","","","","","","","940","2,,0,25,","356","1,,0,25,","16.5",",,0,25,","","","","","126.9",",,,0","1741","1,,,0","","","","","",""
"USC00300608","1987-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","3",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","914",",,0,13,","152",",,0,13,","7.9",",,0,09,","","","","","24.1",",,,0","446",",,,0","","","","","",""
"USC00300608","1987-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","9",",0","5",",0","0",",0","29",",0","1",",0","","","","","","","","","","","","","","","","","711",",,0,01,","38",",,0,03,","20.8",",,0,02,","","","","","61.2",",,,0","64",",,,0","","","","","",""
"USC00300608","1987-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","8",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,03,","51",",,0,03,","14.7",",,0,30,","","","","","70.6",",,,0","101",",,,0","","","","","",""
"USC00300608","1987-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,15,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00300608","1987-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1987-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,04,","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00300608","1987-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,18,","","","","","92.9",",,,0","0",",,,0","","","","","",""
"USC00300608","1987-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,13,","","","","","172.6",",,,0","0",",,,0","","","","","",""
"USC00300608","1987-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,07,","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1987-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","2",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,07,","97",",,0,21,","27.9",",,0,30,","","","","","127.8",",,,0","232",",,,0","","","","","",""
"USC00300608","1987-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","12",",0","0",",0","26",",0","10",",0","","","","","","","","","","","","","","","","","229",",,0,20,","178",",,0,03,","23.9",",,0,14,","","","","","109.4",",,,0","817",",,,0","","","","","",""
"USC00300608","1988-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","12",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","533",",,0,07,+","394",",,0,06,","17.3",",,0,05,","","","","","85.2",",,,0","1448",",,,0","","","","","",""
"USC00300608","1988-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","24",",0","15",",0","0",",0","29",",0","18",",0","","","","","","","","","","","","","","","","","965",",,0,24,","381",",,0,24,+","21.1",",,0,02,","","","","","158.1",",,,0","2337",",,,0","","","","","",""
"USC00300608","1988-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","15",",0","8",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","787",",,0,02,+","152",",,0,16,","16.8",",,0,26,","","","","","69.6",",,,0","357",",,,0","","","","","",""
"USC00300608","1988-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","16",",0","10",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","229",",,0,01,","64",",,0,20,","13.0",",,0,28,","","","","","61.6",",,,0","64",",,,0","","","","","",""
"USC00300608","1988-05","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,22,","","","","","82.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1988-06","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1988-07","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00300608","1988-08","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,28,","","","","","144.0",",,,0","0",",,,0","","","","","",""
"USC00300608","1988-09","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","72.1",",,,0","0",",,,0","","","","","",""
"USC00300608","1988-10","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","15",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,30,","25",",,0,30,","30.5",",,0,12,","","","","","161.8",",,,0","25",",,,0","","","","","",""
"USC00300608","1988-11","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","19",",0","13",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,29,","13",",,0,29,","37.8",",,0,06,","","","","","173.7",",,,0","13",",,,0","","","","","",""
"USC00300608","1988-12","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","21",",0","11",",0","0",",0","27",",0","10",",0","","","","","","","","","","","","","","","","","305",",,0,30,","178",",,0,10,","16.5",",,0,29,","","","","","101.6",",,,0","890",",,,0","","","","","",""
"USC00300608","1989-01","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","20",",0","12",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","330",",,0,21,","127",",,0,03,","22.9",",,0,10,","","","","","104.4",",,,0","511",",,,0","","","","","",""
"USC00300608","1989-02","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","18",",0","12",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","","","432",",,0,13,+","152",",,0,07,","13.0",",,0,22,","","","","","61.9",",,,0","774",",,,0","","","","","",""
"USC00300608","1989-03","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","17",",0","9",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","432",",,0,04,+","127",",,0,02,","21.3",",,0,31,","","","","","84.3",",,,0","271",",,,0","","","","","",""
"USC00300608","1989-04","43.5318","-75.9526","201.2","BENNETTS BRIDGE, NY US","","","","","13",",0","8",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,01,","76",",,0,01,","22.1",",,0,01,","","","","","64.6",",,,0","140",",,,0","","","","","",""
