"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419588","1930-08","26.178","-97.9708","22.9","WESLACO, TX US","","","","","2",",6","1",",6","0",",6","","","","","","","","","0","2,6","29","2,6","29","2,6","","","","","","","","","","","2.5",",,6,27,","39.4","2,6,31,+","","","","","","","","","","","","","","","","","","","","","","","3.3",",,,6","","","","","37.02","2,,,6","","","",""
"USC00419588","1930-09","26.178","-97.9708","22.9","WESLACO, TX US","","","262.6","5,6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","5,6","25","5,6","24","5,6","","","","","11.1",",6,29,","","","","","9.1",",,6,16,","38.3","5,6,11,+","","","","","","","0.0","5,6","","","","","","","","","","","","","","","27.1",",,,6","","","28.68","5,6","36.20","5,,,6","21.15",",,,6","",""
"USC00419588","1930-10","26.178","-97.9708","22.9","WESLACO, TX US","","","193.9",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","10.6",",6,30,","","","","","41.4",",,6,29,","34.4",",6,09,","","","","","","","1.7",",6","","","","","","","","","","","","","","","138.1",",,,6","","","24.53",",6","30.00",",,,6","19.06",",,,6","",""
"USC00419588","1930-11","26.178","-97.9708","22.9","WESLACO, TX US","","","49.8",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","4.4",",6,25,","","","","","23.4",",,6,09,","30.6",",6,19,","","","","","","","33.9",",6","","","","","","","","","","","","","","","90.0",",,,6","","","18.86",",6","23.76",",,,6","13.97",",,,6","",""
"USC00419588","1930-12","26.178","-97.9708","22.9","WESLACO, TX US","","","14.8","1,6","5",",6","0",",6","0",",6","","","","","0",",6","1",",6","0","1,6","13","1,6","0","1,6","","","","","0.0",",6,23,","","","","","1.3",",,6,25,+","28.9","1,6,11,","","","","","","","121.0","1,6","","","","","","","","","","","","","","","4.7",",,,6","","","14.78","1,6","20.50","1,,,6","9.06",",,,6","",""
"USC00419588","1931-02","26.178","-97.9708","22.9","WESLACO, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,15,","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,,6","","","","","","","","","",""
"USC00419588","1931-03","26.178","-97.9708","22.9","WESLACO, TX US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,16,","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,,6","","","","","","","","","",""
"USC00419588","1931-04","26.178","-97.9708","22.9","WESLACO, TX US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,10,","","","","","","","","","","","","","","","","","","","","","","","","","17.4",",,,6","","","","","","","","","",""
"USC00419588","1931-05","26.178","-97.9708","22.9","WESLACO, TX US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,23,+","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,,6","","","","","","","","","",""
"USC00419588","1931-06","26.178","-97.9708","22.9","WESLACO, TX US","","","282.0","1,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","26","1,6","","","","","18.3",",6,01,","","","","","22.9",",,6,28,","36.7","1,6,13,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","36.1",",,,6","","","28.11","1,6","33.65","1,,,6","22.57",",,,6","",""
"USC00419588","1931-07","26.178","-97.9708","22.9","WESLACO, TX US","","","332.9",",6","8",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","21.1",",6,04,","","","","","68.1",",,6,17,","39.4",",6,11,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","155.5",",,,6","","","29.07",",6","34.65",",,,6","23.50",",,,6","",""
"USC00419588","1931-08","26.178","-97.9708","22.9","WESLACO, TX US","","","293.4","1,6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","29","1,6","","","","","18.3",",6,15,","","","","","43.9",",,6,23,","36.1","1,6,21,+","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","99.0",",,,6","","","28.12","1,6","33.67","1,,,6","22.58",",,,6","",""
"USC00419588","1931-09","26.178","-97.9708","22.9","WESLACO, TX US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,10,","","","","","","","","","","","","","","","","","","","","","","","","","38.0",",,,6","","","","","","","","","",""
"USC00419588","1931-10","26.178","-97.9708","22.9","WESLACO, TX US","","","255.6","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","","","","","13.3","1,6,18,","","","","","5.1",",,6,02,","35.6","1,6,06,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","8.4",",,,6","","","26.85","1,6","33.11","1,,,6","20.59","1,,,6","",""
"USC00419588","1931-11","26.178","-97.9708","22.9","WESLACO, TX US","","","108.3","4,6","4",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","0","2,6","","","","","10.0","2,6,25,","","","","","11.4",",,6,20,","31.7","2,6,19,","","","","","","","1.4","2,6","","","","","","","","","","","","","","","22.0",",,,6","","","22.30","4,6","28.45","2,,,6","16.15","2,,,6","",""
"USC00419588","1931-12","26.178","-97.9708","22.9","WESLACO, TX US","","","","","9",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","5,6","13","5,6","0","5,6","","","","","3.3","1,6,20,","","","","","18.3",",,6,06,","29.4","5,6,12,","","","","","","","","","","","","","","","","","","","","","","","38.0",",,,6","","","16.48","6,6","20.90","5,,,6","12.06","1,,,6","",""
"USC00419588","1932-01","26.178","-97.9708","22.9","WESLACO, TX US","","","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.9",",,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","41.0",",,,6","0",",,,6","","","","","","","",""
"USC00419588","1932-02","26.178","-97.9708","22.9","WESLACO, TX US","","","81.6","4,6","5",",6","2",",6","0",",6","","","","","0","3,6","0","3,6","0","1,6","25","1,6","1","1,6","","","","","6.7","3,6,25,+","","","","","15.7",",,6,21,","32.2","1,6,29,","","","","","","","24.1","1,6","","","","","","","","","","","","","","","25.7",",,,6","","","20.66","4,6","25.81","1,,,6","15.52","3,,,6","",""
"USC00419588","1932-03","26.178","-97.9708","22.9","WESLACO, TX US","","","70.7","5,6","4",",6","2",",6","1",",6","","","","","0","2,6","2","2,6","0","3,6","20","3,6","4","3,6","","","","","0.0","2,6,13,+","","","","","30.5",",,6,31,","33.3","3,6,22,","","","","","","","93.6","3,6","","","","","","","","","","","","","","","41.5",",,,6","","","17.60","5,6","23.10","3,,,6","12.10","2,,,6","",""
"USC00419588","1932-04","26.178","-97.9708","22.9","WESLACO, TX US","","","160.3",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","7.8",",6,12,","","","","","33.3",",,6,27,","33.9",",6,26,","","","","","","","3.8",",6","","","","","","","","","","","","","","","53.3",",,,6","","","23.55",",6","29.03",",,,6","18.06",",,,6","",""
"USC00419588","1932-05","26.178","-97.9708","22.9","WESLACO, TX US","","","223.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","16.1",",6,16,","","","","","14.5",",,6,16,","35.0",",6,27,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","39.9",",,,6","","","25.54",",6","31.16",",,,6","19.92",",,,6","",""
"USC00419588","1932-06","26.178","-97.9708","22.9","WESLACO, TX US","","","319.1",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","21.1",",6,12,","","","","","11.4",",,6,23,","38.3",",6,14,","","","","","","","0.0",",6","","","","","","","","","","","","","","","33.3",",,,6","","","28.97",",6","34.39",",,,6","23.55",",,,6","",""
"USC00419588","1932-07","26.178","-97.9708","22.9","WESLACO, TX US","","","344.9",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","22.2",",6,12,+","","","","","7.4",",,6,06,","37.8",",6,18,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","16.3",",,,6","","","29.46",",6","35.30",",,,6","23.61",",,,6","",""
"USC00419588","1932-08","26.178","-97.9708","22.9","WESLACO, TX US","","","","","5",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","22.2","1,6,13,+","","","","","50.5",",,6,20,","","","","","","","","","","","","","","","","","","","","","","","","","106.9",",,,6","","","","","","","23.78","1,,,6","",""
"USC00419588","1932-09","26.178","-97.9708","22.9","WESLACO, TX US","","","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,24,","","","","","","","","","","","","","","","","","","","","","","","","","174.4",",,,6","","","","","","","","","",""
"USC00419588","1932-10","26.178","-97.9708","22.9","WESLACO, TX US","","","160.5","1,6","3",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","","","7.2","1,6,27,","","","","","52.8",",,6,14,","32.8",",6,02,","","","","","","","2.8",",6","","","","","","","","","","","","","","","57.4",",,,6","","","23.59","1,6","29.40",",,,6","17.78","1,,,6","",""
"USC00419588","1932-11","26.178","-97.9708","22.9","WESLACO, TX US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,16,","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,,6","","","","","","","","","",""
"USC00419588","1932-12","26.178","-97.9708","22.9","WESLACO, TX US","","","","","13",",6","5",",6","0",",6","","","","","0","4,6","1","4,6","0","5,6","12","5,6","0","5,6","","","","","-1.7","4,6,18,","","","","","5.8",",,6,19,","26.7","5,6,06,+","","","","","","","","","","","","","","","","","","","","","","","29.2",",,,6","","","13.62","9,6","17.68","5,,,6","9.57","4,,,6","",""
"USC00419588","1933-01","26.178","-97.9708","22.9","WESLACO, TX US","49.8","6","49.8","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","24",",6","0",",6","","","","","-0.6","1,6,01,","","","0",",,6,31,+","3.6",",,6,30,","28.9",",6,25,","","","","","","","64.4",",6","","","","","","","","","","","","","","","8.2",",,,6","0",",,,6","17.87","1,6","22.73",",,,6","13.02","1,,,6","",""
"USC00419588","1933-02","26.178","-97.9708","22.9","WESLACO, TX US","102.4","6","52.6",",6","9",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-2.2",",6,09,","","","","","14.0",",,6,06,","30.0",",6,26,","","","","","","","85.2",",6","","","","","","","","","","","","","","","24.1",",,,6","","","17.17",",6","22.44",",,,6","11.90",",,,6","",""
"USC00419588","1933-03","26.178","-97.9708","22.9","WESLACO, TX US","211.8","6","109.4","2,6","5",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","","","6.1","1,6,01,","","","","","14.0",",,6,04,","35.6","1,6,19,","","","","","","","20.6","1,6","","","","","","","","","","","","","","","21.2",",,,6","","","21.43","2,6","27.09","1,,,6","15.77","1,,,6","",""
"USC00419588","1933-04","26.178","-97.9708","22.9","WESLACO, TX US","434.3","6","222.5","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","14",",6","","","","","12.8","2,6,07,+","","","","","15.7",",,6,04,","38.3",",6,26,","","","","","","","0.0",",6","","","","","","","","","","","","","","","28.9",",,,6","","","26.24","2,6","31.46",",,,6","21.01","2,,,6","",""
"USC00419588","1933-05","26.178","-97.9708","22.9","WESLACO, TX US","758.4","6","324.1","1,6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","28","1,6","","","","","19.4",",6,25,+","","","","","125.5",",,6,26,","38.3","1,6,07,+","","","","","","","0.0","1,6","","","","","","","","","","","","","","","144.5",",,,6","","","29.07","1,6","34.30","1,,,6","23.85",",,,6","",""
"USC00419588","1933-06","26.178","-97.9708","22.9","WESLACO, TX US","1031.2","6","272.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","18.3",",6,16,+","","","","","18.3",",,6,13,","37.2",",6,25,","","","","","","","0.0",",6","","","","","","","","","","","","","","","26.2",",,,6","","","27.43",",6","33.37",",,,6","21.49",",,,6","",""
"USC00419588","1933-07","26.178","-97.9708","22.9","WESLACO, TX US","1346.6","6","315.4",",6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","21.1",",6,28,","","","","","80.5",",,6,07,","38.3",",6,04,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","201.1",",,,6","","","28.51",",6","33.33",",,,6","23.69",",,,6","",""
"USC00419588","1933-08","26.178","-97.9708","22.9","WESLACO, TX US","1648.5","6","301.9",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","21.7",",6,29,+","","","","","47.0",",,6,05,","35.0",",6,29,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","131.1",",,,6","","","28.07",",6","33.31",",,,6","22.83",",,,6","",""
"USC00419588","1933-09","26.178","-97.9708","22.9","WESLACO, TX US","1945.2","6","296.7",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","21.7",",6,30,+","","","","","381.0",",,6,05,","34.4",",6,18,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","447.0",",,,6","","","28.22",",6","32.53",",,,6","23.92",",,,6","",""
"USC00419588","1933-10","26.178","-97.9708","22.9","WESLACO, TX US","2167.4","6","222.2",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","15.6",",6,30,","","","","","58.2",",,6,03,","33.9",",6,16,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","91.3",",,,6","","","25.50",",6","31.02",",,,6","19.98",",,,6","",""
"USC00419588","1933-11","26.178","-97.9708","22.9","WESLACO, TX US","2245.6","6","78.2",",6","8",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","6.1",",6,25,","","","","","27.4",",,6,03,","30.6",",6,01,","","","16.4","6","","","16.4",",6","","","","","","","","","","","","","","","47.8",",,,6","","","20.39",",6","26.18",",,,6","14.61",",,,6","",""
"USC00419588","1933-12","26.178","-97.9708","22.9","WESLACO, TX US","","","","","2",",6","1",",6","0",",6","","","","","","","","","0","1,6","24","1,6","0","1,6","","","","","","","","","","","2.5",",,6,28,","30.6","1,6,17,+","","","","","","","","","","","","","","","","","","","","","","","4.3",",,,6","","","","","25.54","1,,,6","","","",""
"USC00419588","1934-01","26.178","-97.9708","22.9","WESLACO, TX US","","","","","12",",6","6",",6","2",",6","","","","","","","","","0",",6","20",",6","0",",6","","","","","","","","","","","52.1",",,6,27,","28.3",",6,01,","","","","","","","","","","","","","","","","","","","","","","","163.2",",,,6","","","","","22.36",",,,6","","","",""
"USC00419588","1934-02","26.178","-97.9708","22.9","WESLACO, TX US","","","","","5",",6","2",",6","0",",6","","","","","","","","","0",",6","20",",6","0",",6","","","","","","","","","","","6.4",",,6,28,","29.4",",6,26,+","","","","","","","","","","","","","","","","","","","","","","","14.6",",,,6","","","","","23.24",",,,6","","","",""
"USC00419588","1934-03","26.178","-97.9708","22.9","WESLACO, TX US","","","37.6","4,6","7",",6","3",",6","0",",6","","","","","0","4,6","0","4,6","0",",6","24",",6","0",",6","","","","","1.7","4,6,19,","","","","","10.7",",,6,14,","30.6",",6,06,","","","","","","","63.6",",6","","","","","","","","","","","","","","","28.8",",,,6","","","17.42","4,6","23.79",",,,6","11.04","4,,,6","",""
"USC00419588","1934-04","26.178","-97.9708","22.9","WESLACO, TX US","","","163.5","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","5",",6","","","","","8.3","1,6,29,","","","","","8.9",",,6,05,","36.1",",6,11,","","","","","","","0.3",",6","","","","","","","","","","","","","","","10.7",",,,6","","","23.94","1,6","29.59",",,,6","18.29","1,,,6","",""
"USC00419588","1934-05","26.178","-97.9708","22.9","WESLACO, TX US","","","236.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","10.6",",6,20,","","","","","6.9",",,6,25,","37.8",",6,06,","","","","","","","0.0",",6","","","","","","","","","","","","","","","9.2",",,,6","","","25.96",",6","32.90",",,,6","19.02",",,,6","",""
"USC00419588","1934-06","26.178","-97.9708","22.9","WESLACO, TX US","","","306.7",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","","","18.9",",6,09,","","","","","11.7",",,6,02,","38.3",",6,16,","","","","","","","0.0",",6","","","","","","","","","","","","","","","22.8",",,,6","","","28.56",",6","35.12",",,,6","21.99",",,,6","",""
"USC00419588","1934-07","26.178","-97.9708","22.9","WESLACO, TX US","","","","","9",",6","6",",6","0",",6","","","","","","","","","0","1,6","30","1,6","26","1,6","","","","","","","","","","","22.9",",,6,29,","37.8","1,6,24,","","","","","","","","","","","","","","","","","","","","","","","71.4",",,,6","","","","","34.08","1,,,6","","","",""
"USC00419588","1934-08","26.178","-97.9708","22.9","WESLACO, TX US","","","337.5",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","20.6",",6,01,","","","","","1.0",",,6,02,","37.8",",6,28,","","","","","","","0.0",",6","","","","","","","","","","","","","","","1.5",",,,6","","","29.22",",6","34.85",",,,6","23.59",",,,6","",""
"USC00419588","1934-09","26.178","-97.9708","22.9","WESLACO, TX US","","","262.3",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","15.0",",6,17,","","","","","22.9",",,6,10,","34.4",",6,03,","","","","","","","0.0",",6","","","","","","","","","","","","","","","120.7",",,,6","","","27.08",",6","32.03",",,,6","22.12",",,,6","",""
"USC00419588","1934-10","26.178","-97.9708","22.9","WESLACO, TX US","","","","","2",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","5,6","26","5,6","12","5,6","","","","","13.3","2,6,04,","","","","","16.0",",,6,17,","34.4","5,6,26,","","","","","","","","","","","","","","","","","","","","","","","17.5",",,,6","","","25.10","7,6","31.42","5,,,6","18.77","2,,,6","",""
"USC00419588","1934-11","26.178","-97.9708","22.9","WESLACO, TX US","","","128.9","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","","","6.1",",6,23,","","","","","21.6",",,6,15,","32.8","1,6,04,+","","","","","","","9.2","1,6","","","","","","","","","","","","","","","21.6",",,,6","","","22.49","1,6","28.86","1,,,6","16.12",",,,6","",""
"USC00419588","1934-12","26.178","-97.9708","22.9","WESLACO, TX US","","","42.3","3,6","5",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","19","1,6","0","1,6","","","","","1.7","2,6,12,","","","","","13.0",",,6,26,","30.6","1,6,30,","","","","","","","75.2","1,6","","","","","","","","","","","","","","","33.9",",,,6","","","17.45","3,6","22.75","1,,,6","12.15","2,,,6","",""
"USC00419588","1935-01","26.178","-97.9708","22.9","WESLACO, TX US","","","","","4",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","4,6","22","4,6","0","4,6","","","","","3.3","2,6,21,","","","","","9.7",",,6,01,","31.1","4,6,10,","","","","","","","","","","","","","","","","","","","","","","","16.3",",,,6","","","19.04","6,6","24.83","4,,,6","13.26","2,,,6","",""
"USC00419588","1935-02","26.178","-97.9708","22.9","WESLACO, TX US","","","","","8",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","5.0","1,6,26,","","","","","13.2",",,6,13,","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,,6","","","","","","","11.12","1,,,6","",""
"USC00419588","1935-03","26.178","-97.9708","22.9","WESLACO, TX US","","","115.3","3,6","4",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","1","2,6","","","","","7.8","1,6,13,","","","","","3.3",",,6,30,","33.9","2,6,05,","","","","","","","11.6","2,6","","","","","","","","","","","","","","","5.4",",,,6","","","22.02","3,6","26.88","2,,,6","17.17","1,,,6","",""
"USC00419588","1935-04","26.178","-97.9708","22.9","WESLACO, TX US","","","182.6","3,6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","5","3,6","","","","","11.7",",6,13,","","","","","34.3",",,6,22,","38.9","3,6,06,","","","","","","","0.0","3,6","","","","","","","","","","","","","","","58.4",",,,6","","","25.18","3,6","30.35","3,,,6","20.01",",,,6","",""
"USC00419588","1935-05","26.178","-97.9708","22.9","WESLACO, TX US","","","225.5","3,6","4",",6","4",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","15","2,6","","","","","13.3","2,6,07,+","","","","","88.4",",,6,29,","36.7","2,6,18,","","","","","","","0.0","2,6","","","","","","","","","","","","","","","141.2",",,,6","","","26.37","3,6","31.56","2,,,6","21.19","2,,,6","",""
"USC00419588","1935-06","26.178","-97.9708","22.9","WESLACO, TX US","","","","","10",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","20.0","1,6,10,","","","","","68.8",",,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","171.2",",,,6","","","","","","","23.69","1,,,6","",""
"USC00419588","1935-07","26.178","-97.9708","22.9","WESLACO, TX US","","","329.4",",6","7",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","22.2",",6,17,+","","","","","17.8",",,6,13,","37.2",",6,26,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","38.2",",,,6","","","28.96",",6","34.41",",,,6","23.51",",,,6","",""
"USC00419588","1935-08","26.178","-97.9708","22.9","WESLACO, TX US","","","336.7",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","22.2",",6,30,+","","","","","22.4",",,6,04,","37.2",",6,24,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","33.1",",,,6","","","29.20",",6","34.72",",,,6","23.67",",,,6","",""
"USC00419588","1935-09","26.178","-97.9708","22.9","WESLACO, TX US","","","225.8","2,6","12",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","17",",6","","","","","13.3","2,6,29,","","","","","32.0",",,6,24,","36.1",",6,03,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","100.8",",,,6","","","26.44","2,6","31.24",",,,6","21.65","2,,,6","",""
"USC00419588","1935-10","26.178","-97.9708","22.9","WESLACO, TX US","","","177.3","3,6","6",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","3","1,6","","","","","11.1","2,6,24,","","","","","20.8",",,6,19,","32.2","1,6,15,+","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","53.6",",,,6","","","24.65","3,6","30.37","1,,,6","18.93","2,,,6","",""
"USC00419588","1935-11","26.178","-97.9708","22.9","WESLACO, TX US","","","91.9",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","5.6",",6,29,+","","","","","3.6",",,6,16,","30.6",",6,10,","","","40.0","6","","","40.0",",6","","","","","","","","","","","","","","","7.8",",,,6","","","20.06",",6","25.09",",,,6","15.04",",,,6","",""
"USC00419588","1935-12","26.178","-97.9708","22.9","WESLACO, TX US","","","27.8","4,6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","4,6","13","4,6","0","4,6","","","","","2.8",",6,27,+","","","","","37.8",",,6,11,","26.7","4,6,15,+","","","127.8","6","","","87.8","4,6","","","","","","","","","","","","","","","81.0",",,,6","","","16.03","4,6","21.26","4,,,6","10.81",",,,6","",""
"USC00419588","1936-01","26.178","-97.9708","22.9","WESLACO, TX US","","","","","6",",6","0",",6","0",",6","","","","","","","","","0",",6","15",",6","0",",6","","","","","","","","","","","2.0",",,6,28,","31.7",",6,18,","","","","","","","","","","","","","","","","","","","","","","","6.1",",,,6","","","","","19.91",",,,6","","","",""
"USC00419588","1936-02","26.178","-97.9708","22.9","WESLACO, TX US","","","","","9",",6","3",",6","0",",6","","","","","","","","","0",",6","17",",6","2",",6","","","","","","","","","","","10.7",",,6,09,","32.8",",6,14,+","","","","","","","","","","","","","","","","","","","","","","","28.9",",,,6","","","","","20.25",",,,6","","","",""
"USC00419588","1936-03","26.178","-97.9708","22.9","WESLACO, TX US","","","104.6",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","7.8",",6,21,","","","","","5.6",",,6,02,","37.8",",6,24,","","","","","","","8.2",",6","","","","","","","","","","","","","","","14.4",",,,6","","","21.44",",6","27.80",",,,6","15.09",",,,6","",""
"USC00419588","1936-04","26.178","-97.9708","22.9","WESLACO, TX US","","","128.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","","","4.4",",6,09,","","","","","17.5",",,6,22,","39.4",",6,06,","","","","","","","15.9",",6","","","","","","","","","","","","","","","27.9",",,,6","","","22.07",",6","28.52",",,,6","15.63",",,,6","",""
"USC00419588","1936-05","26.178","-97.9708","22.9","WESLACO, TX US","","","215.7",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","15.6",",6,05,","","","","","54.6",",,6,10,","33.9",",6,09,","","","","","","","0.0",",6","","","","","","","","","","","","","","","96.8",",,,6","","","25.29",",6","31.07",",,,6","19.51",",,,6","",""
"USC00419588","1936-06","26.178","-97.9708","22.9","WESLACO, TX US","","","323.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","19.4",",6,01,","","","","","3.3",",,6,20,","38.3",",6,17,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","5.8",",,,6","","","29.11",",6","35.75",",,,6","22.47",",,,6","",""
