"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367338","1975-04","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","12",",6","9",",6","2",",6","","","1",",6","","","","","1",",6","3",",6","0",",6","","","","","","","","","33",",,6,04,","48.8",",,6,26,","25.0",",6,24,","","","","","135.0",",,,6","51",",,,6","","","12.35",",,,6","",""
"USC00367338","1975-05","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","23.3","4,6","20",",6","9",",6","0",",6","","","","","0","4,6","1","4,6","0",",6","24",",6","0",",6","","","","","-0.6","4,6,08,","","","","","23.1",",,6,16,","30.6",",6,23,","","","92.8",",6","95.4",",,,6","","","15.85","4,6","23.52",",,,6","8.18","4,,,6"
"USC00367338","1975-06","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","51.7","2,6","18",",6","11",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","27",",6","0",",6","","","","","5.0","2,6,09,","","","","","35.3",",,6,06,","31.1",",6,23,","","","34.0",",6","146.5",",,,6","","","19.02","2,6","25.68",",,,6","12.36","2,,,6"
"USC00367338","1975-07","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","73.6","2,6","8",",6","2",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","3",",6","","","","","6.7","2,6,27,+","","","","","27.7",",,6,04,","32.8",",6,31,+","4.6","6","4.6",",6","39.2",",,,6","","","20.65","2,6","28.69",",,,6","12.61","2,,,6"
"USC00367338","1975-08","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","93.6","4,6","14",",6","12",",6","2",",6","","","","","0","4,6","0","4,6","0",",6","31",",6","5",",6","","","","","3.9","4,6,09,","","","","","36.6",",,6,14,","35.6",",6,02,","14.1","6","9.5",",6","158.3",",,,6","","","21.44","4,6","28.53",",,,6","14.36","4,,,6"
"USC00367338","1975-09","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","16",",6","12",",6","1",",6","","","","","","","","","0",",6","14",",6","0",",6","","","","","","","","","","","33.3",",,6,12,","27.2",",6,06,","","","","","150.7",",,,6","","","","","20.81",",,,6","",""
"USC00367338","1975-10","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","0",",6","15",",6","0",",6","","","","","","","","","","","28.2",",,6,09,","27.2",",6,24,+","","","","","94.3",",,,6","","","","","19.35",",,,6","",""
"USC00367338","1975-11","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","12",",6","6",",6","0",",6","","","0",",6","","","","","0",",6","6",",6","0",",6","","","","","","","","","20",",,6,14,","18.5",",,6,13,","26.1",",6,10,","","","","","55.4",",,,6","38",",,,6","","","14.30",",,,6","",""
"USC00367338","1975-12","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","19",",6","10",",6","0",",6","","","1",",6","","","","","5","1,6","1","1,6","0","1,6","","","","","","","","","56",",,6,28,","23.9",",,6,26,","22.2","1,6,01,","","","","","109.6",",,,6","153",",,,6","","","6.23","1,,,6","",""
"USC00367338","1976-01","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","20",",6","11",",6","0",",6","17","4,6","3","1,6","","","","","11",",6","0",",6","0",",6","","","","","","","178","4,,6,23,","124","1,,6,28,","16.0",",,6,01,","15.0",",6,27,","","","","","103.4",",,,6","396","1,,,6","","","1.67",",,,6","",""
"USC00367338","1976-02","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","14",",6","6",",6","1",",6","","","0","1,6","","","","","4",",6","1",",6","0",",6","","","","","","","","","18","1,,6,07,+","28.7",",,6,06,","21.7",",6,22,","","","","","86.0",",,,6","57","1,,,6","","","8.87",",,,6","",""
"USC00367338","1976-03","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","14",",6","9",",6","0",",6","","","1",",6","","","","","2",",6","10",",6","0",",6","","","","","","","","","71",",,6,17,","24.9",",,6,04,","26.1",",6,05,","","","","","85.3",",,,6","114",",,,6","","","14.11",",,,6","",""
"USC00367338","1976-04","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","10.8","2,6","14",",6","7",",6","0",",6","","","1",",6","0","2,6","15","2,6","0",",6","9",",6","1",",6","","","","","-9.4","2,6,09,","","","107",",,6,02,","19.1",",,6,26,","32.8",",6,19,","","","266.4",",6","78.8",",,,6","140",",,,6","9.14","2,6","17.38",",,,6","0.90","2,,,6"
"USC00367338","1976-05","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","1.7","5,6","14",",6","9",",6","0",",6","","","","","0","5,6","7","5,6","0",",6","15",",6","0",",6","","","","","-5.0","5,6,09,","","","","","17.5",",,6,17,","27.8",",6,16,","","","189.1",",6","73.1",",,,6","","","11.62","5,6","19.95",",,,6","3.29","5,,,6"
"USC00367338","1976-06","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","54.2","2,6","15",",6","12",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","29",",6","0",",6","","","","","4.4","2,6,05,+","","","","","23.1",",,6,20,","31.1",",6,19,","","","22.0",",6","130.1",",,,6","","","19.54","2,6","27.12",",,,6","11.95","2,,,6"
"USC00367338","1976-07","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","45.0","4,6","17",",6","8",",6","1",",6","","","","","0","4,6","0","4,6","0",",6","29",",6","0",",6","","","","","5.6","4,6,26,","","","","","30.7",",,6,12,","31.1",",6,16,","24.7","6","24.7",",6","91.7",",,,6","","","19.09","4,6","25.95",",,,6","12.24","4,,,6"
"USC00367338","1976-08","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","37.5","2,6","8",",6","7",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","","","1.1","2,6,31,","","","","","26.9",",,6,07,","31.1",",6,26,","68.4","6","43.7",",6","68.3",",,,6","","","18.18","2,6","26.35",",,,6","10.01","2,,,6"
"USC00367338","1976-09","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","13",",6","9",",6","0",",6","","","","","","","","","0",",6","20",",6","0",",6","","","","","","","","","","","24.9",",,6,18,","30.6",",6,10,","","","","","95.3",",,,6","","","","","22.52",",,,6","",""
"USC00367338","1976-10","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","17",",6","12",",6","2",",6","","","","","","","","","0",",6","6",",6","0",",6","","","","","","","","","","","31.8",",,6,09,","25.0",",6,07,","","","","","196.0",",,,6","","","","","13.94",",,,6","",""
"USC00367338","1976-12","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","19",",6","5",",6","0",",6","","","","","","","","","11",",6","0",",6","0",",6","","","","","","","","","","","22.1",",,6,07,","15.6",",6,20,","","","","","64.7",",,,6","","","","","2.70",",,,6","",""
"USC00367338","1977-01","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","","","20",",6","8",",6","0",",6","31",",6","8",",6","","","","","23",",6","0",",6","0",",6","","","","","","","381",",,6,27,+","76",",,6,07,","7.6",",,6,07,","6.1",",6,29,","","","","","49.0",",,,6","490",",,,6","","","-4.50",",,,6","",""
"USC00367338","1977-02","40.16667","-79.26667","405.4","RECTOR 3 SSW, PA US","","","0.0","5,6","13",",6","6",",6","0",",6","23","4,6","3",",6","3","5,6","19","5,6","11",",6","0",",6","0",",6","","","","","-31.1","5,6,08,","381","4,,6,06,+","66",",,6,20,","21.3",",,6,25,","20.0",",6,28,","","","485.9",",6","50.4",",,,6","210",",,,6","-2.85","5,6","3.04",",,,6","-8.73","5,,,6"
