"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413623","1948-12","29.5","-97.45","92.0","GONZALES 2, TX US","","","28.3",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,+","30.0",",0,24,+","","","126.7",",0","4.2",",,,0","0",",,,0","15.16",",0","22.75",",,,0","7.57",",,,0"
"USC00413623","1949-01","29.5","-97.45","92.0","GONZALES 2, TX US","12.5","0","12.5",",0","14",",0","8",",0","0",",0","1","1,0","1","2,0","0",",0","11",",0","1",",0","10",",0","0",",0","10","","","","-17.2",",0,31,","102","1,,0,30,","102","2,,0,30,","20.3",",,0,21,","30.6",",0,03,","","","266.7",",0","83.1",",,,0","102","2,,,0","10.13",",0","16.49",",,,0","3.77",",,,0"
"USC00413623","1949-02","29.5","-97.45","92.0","GONZALES 2, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00413623","1949-03","29.5","-97.45","92.0","GONZALES 2, TX US","","","37.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","33.3",",0,06,","","","64.9",",0","18.5",",,,0","0",",,,0","17.44",",0","24.48",",,,0","10.40",",,,0"
"USC00413623","1949-04","29.5","-97.45","92.0","GONZALES 2, TX US","","","52.6","1,0","13",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","2","","2.2","1,0,16,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,19,","31.7",",0,13,","","","57.3",",0","254.1",",,,0","0",",,,0","18.20","1,0","25.19",",,,0","11.21","1,,,0"
"USC00413623","1949-05","29.5","-97.45","92.0","GONZALES 2, TX US","","","250.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","4","","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,25,","36.7",",0,31,+","","","0.0",",0","45.3",",,,0","0",",,,0","26.41",",0","32.64",",,,0","20.18",",,,0"
"USC00413623","1949-06","29.5","-97.45","92.0","GONZALES 2, TX US","","","302.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","3","","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,13,","37.2",",0,22,","","","0.0",",0","103.3",",,,0","0",",,,0","28.41",",0","34.84",",,,0","21.98",",,,0"
"USC00413623","1949-07","29.5","-97.45","92.0","GONZALES 2, TX US","","","345.1",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","1","","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,15,","40.0",",0,11,","0.0","0","0.0",",0","129.3",",,,0","0",",,,0","29.46",",0","35.92",",,,0","23.01",",,,0"
"USC00413623","1949-08","29.5","-97.45","92.0","GONZALES 2, TX US","","","322.4",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","1","","17.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","40.0",",0,29,+","0.0","0","0.0",",0","23.1",",,,0","0",",,,0","28.73",",0","36.26",",,,0","21.20",",,,0"
"USC00413623","1949-09","29.5","-97.45","92.0","GONZALES 2, TX US","","","264.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","1","","4","","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","38.9",",0,05,","0.0","0","0.0",",0","76.0",",,,0","0",",,,0","27.16",",0","34.70",",,,0","19.62",",,,0"
