"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VABD0003","2008-05","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","9","3,N","7","3,N","1","3,N","0","3,N","0","3,,N,31,+","29.0","3,,N,12,","77.3",",a,,N","0","3,,,N"
"US1VABD0003","2008-06","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","","","","","","","","","","","","","86.5","2,a,,N","",""
"US1VABD0003","2008-07","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","8",",N","5",",N","0",",N","0",",N","0",",,N,31,+","22.6",",,N,05,","57.5",",,,N","0",",,,N"
"US1VABD0003","2008-08","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","6",",N","2",",N","1",",N","0",",N","0",",,N,31,+","40.6",",,N,28,","67.3",",,,N","0",",,,N"
"US1VABD0003","2008-09","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","9","2,N","5","2,N","0","2,N","0","2,N","0","2,,N,30,+","21.8","2,,N,06,","57.4","2,,,N","0","2,,,N"
"US1VABD0003","2008-11","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","8","5,N","5","5,N","1","5,N","0","5,N","0","5,,N,30,+","26.9","5,,N,14,","75.7","1,a,,N","0","5,,,N"
"US1VABD0003","2008-12","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","14","3,N","6","3,N","1","3,N","","","","","36.1","3,,N,12,","88.9","1,a,,N","",""
"US1VABD0003","2009-02","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","5","3,N","4","3,N","0","3,N","","","","","6.9","3,,N,18,","16.0","3,,,N","",""
"US1VABD0003","2009-04","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","12","2,N","6","2,N","0","2,N","","","","","20.6","2,,N,20,","78.0","2,,,N","",""
"US1VABD0003","2009-05","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","19","5,N","12","5,N","1","5,N","","","","","26.2","5,,N,07,","132.4","1,a,,N","",""
"US1VABD0003","2009-06","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","8","5,N","6","5,N","3","5,N","","","","","51.1","5,,N,12,","158.2","1,a,,N","",""
"US1VABD0003","2009-07","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","11","3,N","6","3,N","2","3,N","","","","","35.1","3,,N,18,","128.5",",a,,N","",""
"US1VABD0003","2009-08","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","14","4,N","9","4,N","1","4,N","","","","","30.7","4,,N,12,","118.2","1,a,,N","",""
"US1VABD0003","2009-09","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","14",",N","6",",N","1",",N","","","","","54.6",",,N,27,","81.0",",,,N","",""
"US1VABD0003","2009-10","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","11","5,N","3","5,N","1","5,N","","","","","36.8","5,,N,28,","66.0","2,a,,N","",""
"US1VABD0003","2009-11","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","9","4,N","5","4,N","3","4,N","","","","","78.5","4,,N,12,","213.1",",a,,N","",""
"US1VABD0003","2009-12","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","","","","","","","","","","","","","197.9","1,a,,N","",""
"US1VABD0003","2010-01","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","11",",N","7",",N","1",",N","","","","","71.4",",,N,25,","151.1",",,,N","",""
"US1VABD0003","2010-02","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","9","4,N","4","4,N","0","4,N","","","","","10.9","4,,N,03,","41.0","1,a,,N","",""
"US1VABD0003","2010-03","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","9","2,N","7","2,N","1","2,N","","","","","28.2","2,,N,29,","101.2","2,,,N","",""
"US1VABD0003","2010-04","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","7",",N","4",",N","1",",N","","","","","33.3",",,N,09,","60.7",",,,N","",""
"US1VABD0003","2010-05","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","14","1,N","9","1,N","0","1,N","","","","","23.9","1,,N,23,","103.2","1,,,N","",""
"US1VABD0003","2010-06","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","9",",N","3",",N","0",",N","","","","","23.1",",,N,13,","45.8",",,,N","",""
"US1VABD0003","2010-07","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","8","1,N","6","1,N","0","1,N","","","","","19.8","1,,N,10,","68.4","1,,,N","",""
"US1VABD0003","2010-08","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","13",",N","8",",N","1",",N","","","","","27.2",",,N,18,","100.7",",,,N","",""
"US1VABD0003","2010-09","37.11083","-79.61667","259.4","MONETA 4.8 S, VA US","6",",N","6",",N","2",",N","","","","","100.8",",,N,30,","178.0",",,,N","",""
