"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EGM00062305","1996-04","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"EGM00062305","1996-05","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","3,S","0","3,S","0","3,S","","","","","0","3,S","28","3,S","2","3,S","","","0.0","3,,S,31,+","39.4","3,S,22,","","","","","0.0","3,,,S","","","26.01","3,,,S","",""
"EGM00062305","1996-06","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","5,S","25","5,S","2","5,S","14.5","5,S,05,","0.0","3,,S,30,+","32.9","5,S,25,","","","","","0.0","3,,,S","22.66","0,S","27.70","5,,,S","17.62","5,,,S"
"EGM00062305","1996-07","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","16.9","3,S,01,","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","19.76","3,,,S"
"EGM00062305","1996-08","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","17.3","2,S,14,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","20.67","2,,,S"
"EGM00062305","1996-09","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","1","2,S","1","2,S","1","2,S","0","5,S","0","5,S","0","4,S","26","4,S","11","4,S","15.7","5,S,30,","91.9","2,,S,30,","43.1","4,S,05,","","","","","91.9","2,,,S","26.05","9,S","31.80","4,,,S","20.31","5,,,S"
"EGM00062305","1996-10","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","63.1","5,S","2","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","4,S","24","4,S","1","4,S","11.4","1,S,29,","2.0","1,,S,29,+","34.3","4,S,09,","","","8.0","4,S","4.0","1,,,S","20.42","5,S","25.55","4,,,S","15.29","1,,,S"
"EGM00062305","1997-01","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","5","1,S","1","1,S","0","1,S","0","5,S","0","5,S","","","","","","","1.7","5,S,15,","8.9","1,,S,29,","","","","","","","13.9","1,,,S","","","","","7.33","5,,,S"
"EGM00062305","1997-09","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","111.2","5,S","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","3,S","27","3,S","1","3,S","14.5","4,S,28,","0.0","2,,S,30,+","34.5","3,S,25,","","","0.0","3,S","0.0","2,,,S","22.79","5,S","27.73","3,,,S","17.85","4,,,S"
"EGM00062305","1997-10","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","4","5,S","3","5,S","0","5,S","","","","","","","","","","","","","8.9","5,,S,18,","","","","","","","21.1","5,,,S","","","","","",""
"EGM00062305","1997-11","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","4.3","5,S","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","0","4,S","23","4,S","0","4,S","10.2","3,S,22,","0.0","4,,S,30,+","25.4","4,S,09,","","","25.1","4,S","0.0","4,,,S","17.50","5,S","22.70","4,,,S","12.30","3,,,S"
"EGM00062305","1998-04","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.0","5,,S,25,","","","","","","","1.0","5,,,S","","","","","",""
"EGM00062305","1998-06","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","142.0","5,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","3,S","27","3,S","6","3,S","15.7","2,S,07,","0.0","1,,S,30,+","36.4","3,S,12,","","","0.0","3,S","0.0","1,,,S","24.06","5,S","29.51","3,,,S","18.61","2,,,S"
"EGM00062305","1998-08","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","","","","","","","18.2","5,S,30,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","21.35","5,,,S"
"EGM00062305","1998-10","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","3,S","28","3,S","2","3,S","13.2","5,S,31,+","0.0","2,,S,31,+","37.1","3,S,03,","","","","","0.0","2,,,S","21.92","7,S","27.29","3,,,S","16.56","5,,,S"
"EGM00062305","1998-11","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","","","","","","","7.0","5,S,25,","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","12.04","5,,,S"
"EGM00062305","1999-06","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","","","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","36.2","1,S,05,","","","","","","","","","30.96","1,,,S","",""
"EGM00062305","1999-07","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","","","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","36.3","1,S,15,","","","","","","","","","31.34","1,,,S","",""
"EGM00062305","1999-08","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","37.8","2,S,22,","","","","","","","","","32.55","2,,,S","",""
"EGM00062305","1999-09","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","3","2,S","17.2","5,S,28,","","","37.2","2,S,18,","","","","","","","25.44","7,S","30.03","2,,,S","20.84","5,,,S"
"EGM00062305","1999-10","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","0","5,S","0","5,S","0","5,S","","","","","0","3,S","28","3,S","0","3,S","","","0.0","5,,S,31,+","31.6","3,S,23,+","","","","","0.0","5,,,S","","","27.03","3,,,S","",""
"EGM00062305","1999-11","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.0","5,,S,27,","","","","","","","2.0","5,,,S","","","","","",""
"EGM00062305","2000-02","31.567","25.133","6.0","SALLUM PLATEAU, EG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","5.0","5,S,20,","","","21.6","2,S,21,","","","","","","","11.59","7,S","15.73","2,,,S","7.46","5,,,S"
