"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00180335","1968-10","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","","","41.6","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","","","2.2","1,0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","27.8",",0,04,","","","70.9",",0","48.2",",,,0","0",",,,0","17.37","1,0","21.18",",,,0","13.57","1,,,0"
"USC00180335","1968-11","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","","","0.0","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","2","2,0","0","2,0","","","","","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,10,","21.7","2,0,28,","","","210.1","2,0","67.6",",,,0","0",",,,0","10.91","2,0","14.82","2,,,0","7.00",",,,0"
"USC00180335","1968-12","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","","","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","3",",0","0",",0","0",",0","","","","","-10.0","1,0,15,+","0",",T,0,15,+","13",",,0,07,","17.3",",,0,23,+","17.8",",0,04,","","","471.8",",0","71.4",",,,0","21",",,,0","2.68","1,0","7.39",",,,0","-2.03","1,,,0"
"USC00180335","1969-01","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","0.0","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","","","-11.7",",0,02,","0",",,0,31,+","0",",T,0,08,+","31.2",",,0,23,","13.9",",0,31,","","","518.0",",0","90.8",",,,0","0",",T,,0","1.62",",0","6.06",",,,0","-2.81",",,,0"
"USC00180335","1969-02","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","0.0","0","0.0","1,0","8",",0","6",",0","1",",0","1",",0","1",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","","","-7.2","1,0,15,","76",",,0,20,","61",",,0,20,","30.5",",,0,09,","10.6",",0,01,","","","426.7",",0","78.6",",,,0","61",",,,0","2.52","1,0","5.65",",,,0","-0.62","1,,,0"
"USC00180335","1969-03","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","0.0","0","0.0","1,0","9",",0","4",",0","2",",0","6",",0","3",",0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","","","-7.2","1,0,12,","178",",,0,02,","180",",,0,02,","37.6",",,0,07,","18.9",",0,25,","","","415.6",",0","85.2",",,,0","345",",,,0","4.45","1,0","8.80",",,,0","0.11","1,,,0"
"USC00180335","1969-04","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","0.3","0","0.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","1","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,22,","26.7",",0,27,","","","196.9",",0","86.9",",,,0","0",",,,0","11.78",",0","16.28",",,,0","7.29",",,,0"
"USC00180335","1969-05","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","26.5","0","26.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","3","1,0","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","34.4","1,0,30,","","","67.5","1,0","28.7",",,,0","0",",,,0","16.88","1,0","20.96","1,,,0","12.80",",,,0"
"USC00180335","1969-06","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","135.9","0","109.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","14.4",",0,05,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","33.3",",0,29,","","","0.6",",0","34.3",",,,0","0",",,,0","21.96",",0","25.46",",,,0","18.46",",,,0"
"USC00180335","1969-07","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","","","","","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","4","","16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","158.2",",,0,23,","","","","","","","315.4",",,,0","0",",,,0","","","","","21.34",",,,0"
"USC00180335","1969-08","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","","","184.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","2","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","114.3",",,0,20,","32.8",",0,17,","","","0.0",",0","154.2",",,,0","0",",,,0","24.28",",0","28.22",",,,0","20.34",",,,0"
"USC00180335","1969-09","38.0722","-75.2128","3.0","ASSATEAGUE, MD US","","","96.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,09,","31.7",",0,06,","","","9.7",",0","36.1",",,,0","0",",,,0","21.24",",0","25.15",",,,0","17.32",",,,0"
