"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00664126","1955-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","41.0",",,,0","0",",,,0"
"RQC00664126","1956-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","10.9",",,,0","0",",,,0"
"RQC00664126","1956-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","14.0",",,0,03,","17.8",",,,0","0",",,,0"
"RQC00664126","1956-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","7",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","7.6",",,,0","0",",,,0"
"RQC00664126","1956-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,01,","96.7",",,,0","0",",,,0"
"RQC00664126","1956-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,28,","137.4",",,,0","0",",,,0"
"RQC00664126","1956-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","98.0",",,0,17,","210.8",",,,0","0",",,,0"
"RQC00664126","1956-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","30.5",",,,0","0",",,,0"
"RQC00664126","1956-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,12,","117.2",",,,0","0",",,,0"
"RQC00664126","1956-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,16,","69.7",",,,0","0",",,,0"
"RQC00664126","1956-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","27",",0","22",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","254.7",",,,0","0",",,,0"
"RQC00664126","1956-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","141.5",",,,0","0",",,,0"
"RQC00664126","1956-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,14,","27.7",",,,0","0",",,,0"
"RQC00664126","1957-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,+","23.6",",,,0","0",",,,0"
"RQC00664126","1957-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","1.8",",,0,15,+","8.9",",,,0","0",",,,0"
"RQC00664126","1957-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","23.4",",,,0","0",",,,0"
"RQC00664126","1957-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","10",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,20,","45.4",",,,0","0",",,,0"
"RQC00664126","1957-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","50.8",",,,0","0",",,,0"
"RQC00664126","1957-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","61.1",",,,0","0",",,,0"
"RQC00664126","1957-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,+","25.7",",,,0","0",",,,0"
"RQC00664126","1957-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","151.6",",,,0","0",",,,0"
"RQC00664126","1957-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","22",",0","19",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,28,","330.6",",,,0","0",",,,0"
"RQC00664126","1957-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,10,","169.3",",,,0","0",",,,0"
"RQC00664126","1957-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,07,","120.9",",,,0","0",",,,0"
"RQC00664126","1957-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","35.8",",,,0","0",",,,0"
"RQC00664126","1958-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,18,","46.7",",,,0","0",",,,0"
"RQC00664126","1958-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.3",",,0,23,","21.7",",,,0","0",",,,0"
"RQC00664126","1958-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","10.2",",,,0","0",",,,0"
"RQC00664126","1958-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","14",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,19,","199.4",",,,0","0",",,,0"
"RQC00664126","1958-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","19",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,07,","151.5",",,,0","0",",,,0"
"RQC00664126","1958-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","17",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,21,","210.9",",,,0","0",",,,0"
"RQC00664126","1958-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.1",",,0,21,","188.3",",,,0","0",",,,0"
"RQC00664126","1958-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","14",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","132.6",",,,0","0",",,,0"
"RQC00664126","1958-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","20",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,12,","232.1",",,,0","0",",,,0"
"RQC00664126","1958-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","19",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","183.8",",,,0","0",",,,0"
"RQC00664126","1958-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,18,","57.5",",,,0","0",",,,0"
"RQC00664126","1958-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","14.9",",,,0","0",",,,0"
"RQC00664126","1959-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","34.7",",,,0","0",",,,0"
"RQC00664126","1959-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,20,","19.0",",,,0","0",",,,0"
"RQC00664126","1959-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.6",",,0,29,","171.1",",,,0","0",",,,0"
"RQC00664126","1959-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,24,","262.8",",,,0","0",",,,0"
"RQC00664126","1959-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,02,","87.4",",,,0","0",",,,0"
"RQC00664126","1959-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,02,","27.4",",,,0","0",",,,0"
"RQC00664126","1959-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","73.6",",,,0","0",",,,0"
"RQC00664126","1959-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","206.5",",,,0","0",",,,0"
"RQC00664126","1959-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","17",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","131.1",",,,0","0",",,,0"
"RQC00664126","1959-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,28,","95.3",",,,0","0",",,,0"
"RQC00664126","1959-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,15,","127.3",",,,0","0",",,,0"
"RQC00664126","1959-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","18",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,11,","150.6",",,,0","0",",,,0"
"RQC00664126","1960-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","89.9",",,,0","0",",,,0"
"RQC00664126","1960-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","25.9",",,0,10,","60.3",",,,0","0",",,,0"
"RQC00664126","1960-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","65.8",",,,0","0",",,,0"
"RQC00664126","1960-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,24,","239.8",",,,0","0",",,,0"
"RQC00664126","1960-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","102.6",",,,0","0",",,,0"
"RQC00664126","1960-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,20,","79.7",",,,0","0",",,,0"
"RQC00664126","1960-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,27,","176.5",",,,0","0",",,,0"
"RQC00664126","1960-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","169.1",",,,0","0",",,,0"
"RQC00664126","1960-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","17",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","126.0",",,0,06,","322.0",",,,0","0",",,,0"
"RQC00664126","1960-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","126.0",",,0,08,","189.0",",,,0","0",",,,0"
"RQC00664126","1960-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,14,","166.7",",,,0","0",",,,0"
"RQC00664126","1960-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","9",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,03,","229.7",",,,0","0",",,,0"
"RQC00664126","1961-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,20,","30.3",",,,0","0",",,,0"
"RQC00664126","1961-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.0",",,0,10,","35.2",",,,0","0",",,,0"
"RQC00664126","1961-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","84.0",",,,0","0",",,,0"
"RQC00664126","1961-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,25,","94.5",",,,0","0",",,,0"
"RQC00664126","1961-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","7",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,15,","54.1",",,,0","0",",,,0"
"RQC00664126","1961-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,07,","36.2",",,,0","0",",,,0"
"RQC00664126","1961-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,15,","102.6",",,,0","0",",,,0"
"RQC00664126","1961-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","103.4",",,0,27,","183.8",",,,0","0",",,,0"
"RQC00664126","1961-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","19",",0","15",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,06,","398.5",",,,0","0",",,,0"
"RQC00664126","1961-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","18",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.7",",,0,16,","338.8",",,,0","0",",,,0"
"RQC00664126","1961-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,12,","161.6",",,,0","0",",,,0"
"RQC00664126","1961-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,+","60.5",",,,0","0",",,,0"
"RQC00664126","1962-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","30.1",",,,0","0",",,,0"
"RQC00664126","1962-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.1",",,0,12,","14.2",",,,0","0",",,,0"
"RQC00664126","1962-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","13.9",",,,0","0",",,,0"
"RQC00664126","1962-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,28,","139.1",",,,0","0",",,,0"
"RQC00664126","1962-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,26,+","153.8",",,,0","0",",,,0"
"RQC00664126","1962-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,19,","114.3",",,,0","0",",,,0"
"RQC00664126","1962-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","72.7",",,,0","0",",,,0"
"RQC00664126","1962-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,29,","239.4",",,,0","0",",,,0"
"RQC00664126","1962-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,25,","196.6",",,,0","0",",,,0"
"RQC00664126","1962-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","19",",0","13",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,14,","380.0",",,,0","0",",,,0"
"RQC00664126","1962-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,02,","121.9",",,,0","0",",,,0"
"RQC00664126","1962-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","53.3",",,,0","0",",,,0"
"RQC00664126","1963-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,04,","36.9",",,,0","0",",,,0"
"RQC00664126","1963-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","5.6",",,0,06,","13.0",",,,0","0",",,,0"
"RQC00664126","1963-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","10",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,28,","23.6",",,,0","0",",,,0"
"RQC00664126","1963-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,07,","139.4",",,,0","0",",,,0"
"RQC00664126","1963-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","17",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","106.2",",,0,17,","255.0",",,,0","0",",,,0"
"RQC00664126","1963-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,29,","71.4",",,,0","0",",,,0"
"RQC00664126","1963-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","56.1",",,,0","0",",,,0"
"RQC00664126","1963-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","19",",0","15",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","166.6",",,0,28,","416.4",",,,0","0",",,,0"
"RQC00664126","1963-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","16",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,27,","166.3",",,,0","0",",,,0"
"RQC00664126","1963-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","17",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","162.0",",,,0","0",",,,0"
"RQC00664126","1963-11","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","86.8",",,,0","0",",,,0"
"RQC00664126","1963-12","18.0741","-66.4966","112.8","GUAYABAL, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","30.6",",,,0","0",",,,0"
"RQC00664126","1964-01","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","32.8",",,,0","0",",,,0"
"RQC00664126","1964-02","18.0741","-66.4966","112.8","GUAYABAL, PR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","10.7",",,0,03,","32.0",",,,0","0",",,,0"
"RQC00664126","1964-03","18.0741","-66.4966","112.8","GUAYABAL, PR US","5",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","8.9",",,,0","0",",,,0"
"RQC00664126","1964-04","18.0741","-66.4966","112.8","GUAYABAL, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","31.3",",,,0","0",",,,0"
"RQC00664126","1964-05","18.0741","-66.4966","112.8","GUAYABAL, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","30.2",",,,0","0",",,,0"
"RQC00664126","1964-06","18.0741","-66.4966","112.8","GUAYABAL, PR US","11",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,12,","113.3",",,,0","0",",,,0"
"RQC00664126","1964-07","18.0741","-66.4966","112.8","GUAYABAL, PR US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,03,","81.1",",,,0","0",",,,0"
"RQC00664126","1964-08","18.0741","-66.4966","112.8","GUAYABAL, PR US","15",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,29,","172.9",",,,0","0",",,,0"
"RQC00664126","1964-09","18.0741","-66.4966","112.8","GUAYABAL, PR US","13",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,08,","236.8",",,,0","0",",,,0"
"RQC00664126","1964-10","18.0741","-66.4966","112.8","GUAYABAL, PR US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","120.7",",,,0","0",",,,0"
