"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RPM00098446","1979-01","13.576","124.206","36.9","VIRAC, RP","","","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","10.9","1,,S,29,","","","","","","","32.1","1,,,S","","","","","",""
"RPM00098446","1979-02","13.576","124.206","36.9","VIRAC, RP","","","","","11","1,S","5","1,S","0","1,S","0","4,S","0","4,S","","","","","","","20.0","4,S,26,+","17.0","1,,S,14,","","","","","","","50.2","1,,,S","","","","","21.50","4,,,S"
"RPM00098446","1979-03","13.576","124.206","36.9","VIRAC, RP","","","","","3","2,S","1","2,S","0","2,S","","","","","","","","","","","","","5.1","2,,S,15,","","","","","","","6.1","2,,,S","","","","","",""
"RPM00098446","1979-04","13.576","124.206","36.9","VIRAC, RP","","","","","5","5,S","3","5,S","1","5,S","","","","","","","","","","","","","34.0","5,,S,16,","","","","","","","64.0","5,,,S","","","","","",""
"RPM00098446","1979-05","13.576","124.206","36.9","VIRAC, RP","","","","","3","5,S","2","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,14,","","","","","","","9.6","5,,,S","","","","","",""
"RPM00098446","1979-08","13.576","124.206","36.9","VIRAC, RP","","","","","5","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.9","4,,S,12,","","","","","","","10.9","4,,,S","","","","","",""
"RPM00098446","1979-09","13.576","124.206","36.9","VIRAC, RP","","","","","7","4,S","5","4,S","1","4,S","0","5,S","0","5,S","","","","","","","22.0","5,S,29,","59.9","4,,S,18,","","","","","","","75.5","4,,,S","","","","","23.36","5,,,S"
"RPM00098446","1979-10","13.576","124.206","36.9","VIRAC, RP","","","","","4","5,S","2","5,S","0","5,S","0","4,S","0","4,S","","","","","","","22.0","4,S,31,+","18.0","5,,S,22,","","","","","","","36.0","5,,,S","","","","","23.37","4,,,S"
"RPM00098446","1979-11","13.576","124.206","36.9","VIRAC, RP","","","","","9","5,S","3","5,S","0","5,S","","","","","","","","","","","","","9.9","5,,S,01,","","","","","","","23.1","5,,,S","","","","","",""
"RPM00098446","1980-01","13.576","124.206","36.9","VIRAC, RP","","","","","12","4,S","5","4,S","0","4,S","","","","","","","","","","","","","22.1","4,,S,12,","","","","","","","51.1","4,,,S","","","","","",""
"RPM00098446","1980-02","13.576","124.206","36.9","VIRAC, RP","","","","","12","2,S","6","2,S","0","2,S","0","4,S","0","4,S","","","","","","","20.0","4,S,27,+","9.9","2,,S,14,+","","","","","","","48.6","2,,,S","","","","","21.52","4,,,S"
"RPM00098446","1980-03","13.576","124.206","36.9","VIRAC, RP","","","","","15","4,S","6","4,S","1","4,S","","","","","","","","","","","","","46.0","4,,S,24,","","","","","","","106.6","4,,,S","","","","","",""
"RPM00098446","1980-04","13.576","124.206","36.9","VIRAC, RP","","","","","10","4,S","3","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,05,","","","","","","","40.0","4,,,S","","","","","",""
"RPM00098446","1980-05","13.576","124.206","36.9","VIRAC, RP","","","","","7","2,S","3","2,S","2","2,S","0","5,S","0","5,S","","","","","","","22.0","5,S,10,+","89.9","2,,S,13,","","","","","","","151.1","2,,,S","","","","","23.50","5,,,S"
"RPM00098446","1980-06","13.576","124.206","36.9","VIRAC, RP","","","","","17","2,S","16","2,S","6","2,S","0","4,S","0","4,S","","","","","","","23.0","4,S,17,+","59.9","2,,S,20,","","","","","","","366.9","2,,,S","","","","","23.96","4,,,S"
"RPM00098446","1980-11","13.576","124.206","36.9","VIRAC, RP","","","","","18","2,S","13","2,S","2","2,S","","","","","","","","","","","","","140.0","2,,S,12,","","","","","","","282.8","2,,,S","","","","","",""
"RPM00098446","1980-12","13.576","124.206","36.9","VIRAC, RP","","","","","19","5,S","16","5,S","1","5,S","","","","","","","","","","","","","89.9","5,,S,01,","","","","","","","262.3","5,,,S","","","","","",""
"RPM00098446","1990-02","13.576","124.206","36.9","VIRAC, RP","","","","","10","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.0","5,,S,25,+","","","","","","","9.8","5,,,S","","","","","",""
"RPM00098446","1990-04","13.576","124.206","36.9","VIRAC, RP","","","","","7","3,S","3","3,S","0","3,S","","","","","","","","","","","","","10.9","3,,S,06,","","","","","","","28.1","3,,,S","","","","","",""
"RPM00098446","1990-07","13.576","124.206","36.9","VIRAC, RP","","","","","11","4,S","8","4,S","1","4,S","","","","","","","","","","","","","30.0","4,,S,08,","","","","","","","98.5","4,,,S","","","","","",""
"RPM00098446","1990-08","13.576","124.206","36.9","VIRAC, RP","","","","","11","2,S","10","2,S","1","2,S","","","","","","","","","","","","","29.0","2,,S,12,","","","","","","","104.6","2,,,S","","","","","",""
"RPM00098446","1990-09","13.576","124.206","36.9","VIRAC, RP","","","","","14",",S","8",",S","0",",S","","","","","","","","","","","","","15.0",",,S,21,","","","","","","","82.0",",,,S","","","","","",""
"RPM00098446","1990-11","13.576","124.206","36.9","VIRAC, RP","","","","","21","1,S","14","1,S","4","1,S","","","","","","","","","","","","","56.9","1,,S,19,","","","","","","","281.4","1,,,S","","","","","",""
"RPM00098446","1990-12","13.576","124.206","36.9","VIRAC, RP","","","","","21","2,S","16","2,S","1","2,S","","","","","","","","","","","","","42.9","2,,S,30,","","","","","","","169.5","2,,,S","","","","","",""
"RPM00098446","1991-01","13.576","124.206","36.9","VIRAC, RP","","","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","14.0",",,S,24,","","","","","","","39.1",",,,S","","","","","",""
"RPM00098446","1991-02","13.576","124.206","36.9","VIRAC, RP","","","","","8","3,S","4","3,S","0","3,S","","","","","","","","","","","","","13.0","3,,S,20,","","","","","","","43.7","3,,,S","","","","","",""
"RPM00098446","1991-03","13.576","124.206","36.9","VIRAC, RP","","","","","6","5,S","3","5,S","0","5,S","","","","","","","","","","","","","7.1","5,,S,15,","","","","","","","15.6","5,,,S","","","","","",""
"RPM00098446","1991-04","13.576","124.206","36.9","VIRAC, RP","","","","","12","5,S","8","5,S","0","5,S","","","","","","","","","","","","","13.0","5,,S,16,","","","","","","","53.6","5,,,S","","","","","",""
"RPM00098446","1991-05","13.576","124.206","36.9","VIRAC, RP","","","","","16",",S","6",",S","0",",S","","","","","","","","","","","","","10.9",",,S,14,","","","","","","","47.3",",,,S","","","","","",""
"RPM00098446","1991-06","13.576","124.206","36.9","VIRAC, RP","","","","","10","2,S","8","2,S","2","2,S","","","","","","","","","","","","","61.0","2,,S,14,","","","","","","","149.7","2,,,S","","","","","",""
"RPM00098446","1991-07","13.576","124.206","36.9","VIRAC, RP","","","","","11","3,S","7","3,S","2","3,S","","","","","","","","","","","","","34.0","3,,S,09,","","","","","","","99.4","3,,,S","","","","","",""
"RPM00098446","1991-08","13.576","124.206","36.9","VIRAC, RP","","","","","12","5,S","9","5,S","2","5,S","","","","","","","","","","","","","55.9","5,,S,04,","","","","","","","172.9","5,,,S","","","","","",""
"RPM00098446","1991-09","13.576","124.206","36.9","VIRAC, RP","","","","","7","1,S","5","1,S","0","1,S","","","","","","","","","","","","","24.9","1,,S,14,","","","","","","","59.4","1,,,S","","","","","",""
"RPM00098446","1991-10","13.576","124.206","36.9","VIRAC, RP","","","","","17","3,S","11","3,S","2","3,S","","","","","","","","","","","","","39.9","3,,S,12,","","","","","","","186.9","3,,,S","","","","","",""
"RPM00098446","1991-11","13.576","124.206","36.9","VIRAC, RP","","","","","18","1,S","14","1,S","3","1,S","","","","","","","","","","","","","48.0","1,,S,02,","","","","","","","262.2","1,,,S","","","","","",""
"RPM00098446","1991-12","13.576","124.206","36.9","VIRAC, RP","","","","","18","3,S","14","3,S","2","3,S","","","","","","","","","","","","","55.9","3,,S,20,","","","","","","","207.7","3,,,S","","","","","",""
"RPM00098446","1992-01","13.576","124.206","36.9","VIRAC, RP","","","","","15","3,S","7","3,S","1","3,S","","","","","","","","","","","","","57.9","3,,S,13,","","","","","","","142.0","3,,,S","","","","","",""
"RPM00098446","1992-02","13.576","124.206","36.9","VIRAC, RP","","","","","7","2,S","4","2,S","1","2,S","","","","","","","","","","","","","26.9","2,,S,02,","","","","","","","66.2","2,,,S","","","","","",""
"RPM00098446","1992-03","13.576","124.206","36.9","VIRAC, RP","","","","","14","1,S","8","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,19,","","","","","","","88.7","1,,,S","","","","","",""
"RPM00098446","1992-04","13.576","124.206","36.9","VIRAC, RP","","","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","16.0","1,,S,22,","","","","","","","23.6","1,,,S","","","","","",""
