"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00669862","1956-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","48.6",",,,0","0",",,,0"
"RQC00669862","1956-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","11",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,20,","255.1",",,,0","0",",,,0"
"RQC00669862","1956-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,04,","126.2",",,,0","0",",,,0"
"RQC00669862","1956-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","36.8",",,,0","0",",,,0"
"RQC00669862","1957-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","16.2",",,,0","0",",,,0"
"RQC00669862","1957-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,24,","7.0",",,,0","0",",,,0"
"RQC00669862","1957-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","17.8",",,,0","0",",,,0"
"RQC00669862","1957-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,20,","32.7",",,,0","0",",,,0"
"RQC00669862","1957-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00669862","1957-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","18.5",",,0,12,","47.0",",,,0","0",",,,0"
"RQC00669862","1957-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,05,","41.9",",,,0","0",",,,0"
"RQC00669862","1957-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","75.0",",,,0","0",",,,0"
"RQC00669862","1957-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,23,","154.9",",,,0","0",",,,0"
"RQC00669862","1957-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,03,","78.2",",,,0","0",",,,0"
"RQC00669862","1957-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,05,","88.9",",,,0","0",",,,0"
"RQC00669862","1957-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","65.5",",,,0","0",",,,0"
"RQC00669862","1962-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00669862","1962-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","6.6",",,0,12,","15.3",",,,0","0",",,,0"
"RQC00669862","1962-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","10.7",",,,0","0",",,,0"
"RQC00669862","1962-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","80.6",",,,0","0",",,,0"
"RQC00669862","1962-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,27,","93.5",",,,0","0",",,,0"
"RQC00669862","1962-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","57.1",",,,0","0",",,,0"
"RQC00669862","1962-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","81.3",",,,0","0",",,,0"
"RQC00669862","1962-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,09,","139.0",",,,0","0",",,,0"
"RQC00669862","1962-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","30.6",",,,0","0",",,,0"
"RQC00669862","1962-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","162.3",",,,0","0",",,,0"
"RQC00669862","1962-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","39.9",",,,0","0",",,,0"
"RQC00669862","1962-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,12,","29.3",",,,0","0",",,,0"
"RQC00669862","1963-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","44.5",",,,0","0",",,,0"
"RQC00669862","1963-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,06,","69.6",",,,0","0",",,,0"
"RQC00669862","1963-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","25.9",",,,0","0",",,,0"
"RQC00669862","1963-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","61.0",",,,0","0",",,,0"
"RQC00669862","1963-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","65.3",",,,0","0",",,,0"
"RQC00669862","1963-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,07,","39.6",",,,0","0",",,,0"
"RQC00669862","1963-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,+","15.2",",,,0","0",",,,0"
"RQC00669862","1963-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","6",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","154.4",",,0,02,","304.0",",,,0","0",",,,0"
"RQC00669862","1963-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","115.6",",,0,26,","152.5",",,,0","0",",,,0"
"RQC00669862","1963-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,09,","124.5",",,,0","0",",,,0"
"RQC00669862","1963-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","48.3",",,,0","0",",,,0"
"RQC00669862","1963-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","10.2",",,,0","0",",,,0"
"RQC00669862","1964-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","38.1",",,,0","0",",,,0"
"RQC00669862","1964-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","5.1",",,0,12,","12.2",",,,0","0",",,,0"
"RQC00669862","1964-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","16.6",",,,0","0",",,,0"
"RQC00669862","1964-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,17,","21.6",",,,0","0",",,,0"
"RQC00669862","1964-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","8.9",",,,0","0",",,,0"
"RQC00669862","1964-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","21.6",",,,0","0",",,,0"
"RQC00669862","1964-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,+","45.2",",,,0","0",",,,0"
"RQC00669862","1964-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,23,","144.3",",,,0","0",",,,0"
"RQC00669862","1964-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","95.3",",,0,19,","139.8",",,,0","0",",,,0"
"RQC00669862","1964-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","66.0",",,,0","0",",,,0"
"RQC00669862","1964-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,29,","70.4",",,,0","0",",,,0"
"RQC00669862","1964-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","24.3",",,,0","0",",,,0"
"RQC00669862","1965-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","15.7",",,,0","0",",,,0"
"RQC00669862","1965-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,21,+","0.0",",T,,0","0",",,,0"
"RQC00669862","1965-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00669862","1965-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,+","25.2",",,,0","0",",,,0"
"RQC00669862","1965-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","106.8",",,,0","0",",,,0"
"RQC00669862","1965-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,05,","107.0",",,,0","0",",,,0"
"RQC00669862","1965-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","6.4",",,,0","0",",,,0"
"RQC00669862","1965-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","113.2",",,,0","0",",,,0"
"RQC00669862","1965-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,18,","28.5",",,,0","0",",,,0"
"RQC00669862","1965-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,01,","123.5",",,,0","0",",,,0"
"RQC00669862","1965-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","56.9",",,,0","0",",,,0"
"RQC00669862","1965-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,24,","83.6",",,,0","0",",,,0"
"RQC00669862","1966-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,11,","87.7",",,,0","0",",,,0"
"RQC00669862","1966-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,05,","4.6",",,,0","0",",,,0"
"RQC00669862","1966-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","47.5",",,,0","0",",,,0"
"RQC00669862","1966-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,08,","1.3",",,,0","0",",,,0"
"RQC00669862","1966-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,27,","153.6",",,,0","0",",,,0"
"RQC00669862","1966-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","20.4",",,,0","0",",,,0"
"RQC00669862","1966-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","57.1",",,,0","0",",,,0"
"RQC00669862","1966-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","56.9",",,,0","0",",,,0"
"RQC00669862","1966-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,28,","77.7",",,,0","0",",,,0"
"RQC00669862","1966-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","94.8",",,,0","0",",,,0"
"RQC00669862","1966-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,22,","137.7",",,,0","0",",,,0"
"RQC00669862","1966-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"RQC00669862","1967-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","19.1",",,,0","0",",,,0"
"RQC00669862","1967-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","2.5",",,0,16,","2.5",",,,0","0",",,,0"
"RQC00669862","1967-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,25,","101.1",",,,0","0",",,,0"
"RQC00669862","1967-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,17,","35.6",",,,0","0",",,,0"
"RQC00669862","1967-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","20.3",",,,0","0",",,,0"
"RQC00669862","1967-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","30.4",",,,0","0",",,,0"
"RQC00669862","1967-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,17,","3.0",",,,0","0",",,,0"
"RQC00669862","1967-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","10.6",",,,0","0",",,,0"
"RQC00669862","1967-09","18.01667","-66.85","9.1","YAUCO 1 S, PR US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,10,","157.8",",,,0","0",",,,0"
"RQC00669862","1967-10","18.01667","-66.85","9.1","YAUCO 1 S, PR US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","70.9",",,,0","0",",,,0"
"RQC00669862","1967-11","18.01667","-66.85","9.1","YAUCO 1 S, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","138.3",",,,0","0",",,,0"
"RQC00669862","1967-12","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","25.4",",,,0","0",",,,0"
"RQC00669862","1968-01","18.01667","-66.85","9.1","YAUCO 1 S, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","22.4",",,,0","0",",,,0"
"RQC00669862","1968-02","18.01667","-66.85","9.1","YAUCO 1 S, PR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","1.3",",,0,15,+","2.6",",,,0","0",",,,0"
"RQC00669862","1968-03","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","2",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","59.2",",,,0","0",",,,0"
"RQC00669862","1968-04","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,17,","40.6",",,,0","0",",,,0"
"RQC00669862","1968-05","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,14,","113.1",",,,0","0",",,,0"
"RQC00669862","1968-06","18.01667","-66.85","9.1","YAUCO 1 S, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,30,","38.0",",,,0","0",",,,0"
"RQC00669862","1968-07","18.01667","-66.85","9.1","YAUCO 1 S, PR US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","66.1",",,,0","0",",,,0"
"RQC00669862","1968-08","18.01667","-66.85","9.1","YAUCO 1 S, PR US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,09,","99.3",",,,0","0",",,,0"
