"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDJK0001","2007-08","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","12",",N","5",",N","0",",N","0",",N","0",",,N,31,+","12.4",",,N,20,","54.6",",,,N","0",",,,N"
"US1SDJK0001","2007-09","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","4",",N","3",",N","0",",N","0",",N","0",",,N,30,+","12.4",",,N,24,","27.4",",,,N","0",",,,N"
"US1SDJK0001","2007-10","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","6",",N","5",",N","1",",N","0",",N","0",",,N,31,+","47.8",",,N,14,","65.8",",,,N","0",",,,N"
"US1SDJK0001","2007-11","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","1.3",",,N,18,","1.3",",,,N","0",",,,N"
"US1SDJK0001","2007-12","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","8",",N","2",",N","0",",N","4",",N","66",",,N,09,","2.8",",,N,25,+","13.0",",,,N","250",",,,N"
"US1SDJK0001","2008-01","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","4",",N","1",",N","0",",N","2","2,N","56","2,,N,21,","2.8",",,N,21,","4.6",",,,N","94","2,,,N"
"US1SDJK0001","2008-02","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","6",",N","1",",N","0",",N","0","4,N","15","4,,N,04,","3.6",",,N,12,","8.0",",,,N","28","4,,,N"
"US1SDJK0001","2008-03","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","7",",N","3",",N","0",",N","","","","","6.6",",,N,31,","13.5",",,,N","",""
"US1SDJK0001","2008-04","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","8",",N","4",",N","0",",N","1",",N","28",",,N,07,","13.7",",,N,10,","40.8",",,,N","51",",,,N"
"US1SDJK0001","2008-05","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","17",",N","9",",N","2",",N","","","","","55.1",",,N,23,","168.9",",,,N","",""
"US1SDJK0001","2008-06","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","14",",N","8",",N","2",",N","","","","","40.1",",,N,06,","120.4",",,,N","",""
"US1SDJK0001","2008-07","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","5",",N","3",",N","1",",N","0",",N","0",",,N,31,+","29.5",",,N,19,","58.0",",,,N","0",",,,N"
"US1SDJK0001","2008-08","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","9.7",",,N,05,","19.1",",,,N","0",",,,N"
"US1SDJK0001","2008-09","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","8","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,30,+","5.6","1,,N,23,","18.8","1,,,N","0","1,,,N"
"US1SDJK0001","2008-10","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","15.0",",,N,12,","32.4",",,,N","0",",,,N"
"US1SDJK0001","2008-11","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","4",",N","4",",N","1",",N","2",",N","102",",,N,07,","43.9",",,N,06,","53.0",",,,N","178",",,,N"
"US1SDJK0001","2008-12","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","6","2,N","1","2,N","0","2,N","2","2,N","51","2,,N,03,","3.3","2,,N,09,","7.7","2,,,N","144","2,,,N"
"US1SDJK0001","2009-01","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","6",",N","0",",N","0",",N","1","1,N","46","1,,N,26,","2.3",",,N,26,","5.9",",,,N","115","1,,,N"
"US1SDJK0001","2009-02","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","5",",N","3",",N","1",",N","1","2,N","79","2,,N,28,","31.0",",,N,10,","39.4",",,,N","87","2,,,N"
"US1SDJK0001","2009-03","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","5",",N","2",",N","0",",N","3","4,N","97","4,,N,31,","21.1",",,N,24,","27.0",",,,N","184","4,,,N"
"US1SDJK0001","2009-04","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","12",",N","7",",N","0",",N","","","","","13.2",",,N,16,","56.9",",,,N","",""
"US1SDJK0001","2009-05","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","9",",N","2",",N","0",",N","","","","","6.9",",,N,31,","16.6",",,,N","",""
"US1SDJK0001","2009-06","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","14","1,N","7","1,N","0","1,N","","","","","10.4","1,,N,06,","47.6","1,,,N","",""
"US1SDJK0001","2009-07","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","15",",N","8",",N","1",",N","","","","","35.3",",,N,04,","89.2",",,,N","",""
"US1SDJK0001","2009-08","43.8528","-101.5581","721.2","KADOKA 2.8 WNW, SD US","11",",N","7",",N","0",",N","","","","","20.1",",,N,16,","88.2",",,,N","",""
