"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTGN0016","2018-02","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","10","2,N","3","2,N","0","2,N","4","4,N","102","4,,N,18,","8.1","2,,N,18,","20.9","2,,,N","288","4,,,N"
"US1MTGN0016","2018-04","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","","","","","","","","","","","","","90.7","4,a,,N","",""
"US1MTGN0016","2018-05","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","","","","","","","","","","","","","57.4",",a,,N","",""
"US1MTGN0016","2018-08","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","7",",N","3",",N","0",",N","0","3,N","0","3,,N,31,+","15.5",",,N,27,","27.4",",,,N","0","3,,,N"
"US1MTGN0016","2019-01","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","","","","","","","","","","","","","21.3","5,a,,N","",""
"US1MTGN0016","2019-02","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","14","1,N","6","1,N","0","1,N","8","1,N","191","1,,N,27,","11.2","1,,N,27,","42.0","1,,,N","705","1,,,N"
"US1MTGN0016","2019-03","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","10","1,N","2","1,N","0","1,N","2","5,N","117","5,,N,01,","7.9","1,,N,01,","19.3","1,,,N","201","5,,,N"
"US1MTGN0016","2019-05","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","9","2,N","3","2,N","0","2,N","0","3,N","0","3,T,N,01,","20.8","2,,N,18,","39.7",",a,,N","0","3,T,,N"
"US1MTGN0016","2019-06","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","11",",N","4",",N","0",",N","0","3,N","0","3,,N,30,+","23.4",",,N,08,","62.7",",,,N","0","3,,,N"
"US1MTGN0016","2019-07","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","15","4,N","8","4,N","0","4,N","0","5,N","0","5,,N,31,+","12.4","4,,N,04,","63.4",",a,,N","0","5,,,N"
"US1MTGN0016","2019-08","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","10",",N","3",",N","0",",N","","","","","5.6",",,N,12,","18.6",",,,N","",""
"US1MTGN0016","2019-09","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","11",",N","8",",N","1",",N","","","","","29.2",",,N,21,","86.7",",,,N","",""
"US1MTGN0016","2019-10","45.6519","-111.1924","1452.1","BOZEMAN 7.4 WSW, MT US","","","","","","","","","","","","","48.9","4,a,,N","",""
