"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007063560","1949-09","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","4",",C","0",",C","4",",C","0",",C","-1.7",",C,29,+","","","","","","","23.9",",C,04,","","","234.4",",C","","","","","10.52",",C","15.46",",,,C","5.58",",,,C"
"CA007063560","1949-10","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","","","0.0","1,C","","","","","","","","","","","0",",C","14",",C","1","1,C","0","1,C","0","1,C","-11.1",",C,25,","","","","","","","19.4","1,C,08,","","","360.0","1,C","","","","","6.35","1,C","12.29","1,,,C","0.40",",,,C"
"CA007063560","1949-11","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","","","0.0",",C","","","","","","","","","5",",C","4",",C","30",",C","19",",C","0",",C","0",",C","-24.4",",C,27,","","","76",",,C,26,","","","6.1",",C,07,","","","723.8",",C","","","329",",,,C","-5.79",",C","-2.16",",,,C","-9.43",",,,C"
"CA007063560","1949-12","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","","","0.0",",C","","","","","","","","","1",",C","13",",C","31",",C","23",",C","0",",C","0",",C","-24.4",",C,26,+","","","28",",,C,27,","","","8.3",",C,22,","","","855.0",",C","","","54",",,,C","-9.25",",C","-3.91",",,,C","-14.59",",,,C"
"CA007063560","1950-01","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","0.0","C","0.0","1,C","","","","","","","","","","","23",",C","31",",C","21","1,C","0","1,C","0","1,C","-40.0",",C,21,","","","","","","","8.9","1,C,25,+","","","970.4","1,C","","","","","-14.08","1,C","-5.45","1,,,C","-22.71",",,,C"
"CA007063560","1950-02","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","0.0","C","0.0",",C","11",",C","11",",C","0",",C","","","11",",C","23",",C","28",",C","28",",C","0",",C","0",",C","-38.9",",C,22,","","","178",",,C,01,","17.8",",,C,01,","-2.2",",C,17,","","","1033.2",",C","89.2",",,,C","892",",,,C","-18.57",",C","-10.34",",,,C","-26.80",",,,C"
"CA007063560","1950-03","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","0.0","C","0.0","3,C","","","","","","","","","","","18","2,C","28","2,C","20","1,C","0","1,C","0","1,C","-33.9","2,C,03,","","","","","","","8.3","1,C,23,","","","815.0","1,C","","","","","-10.84","3,C","-2.76","1,,,C","-18.91","2,,,C"
"CA007063560","1950-04","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","-16.1",",C,08,","","","","","","","15.6",",C,19,","","","530.5",",C","","","","","0.65",",C","6.31",",,,C","-5.01",",,,C"
"CA007063560","1950-05","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","14.1","C","14.1",",C","","","","","","","","","","","0",",C","13",",C","1",",C","12",",C","0",",C","-11.1",",C,14,","","","","","","","31.7",",C,26,","","","273.1",",C","","","","","9.98",",C","17.83",",,,C","2.13",",,,C"
"CA007063560","1950-06","48.2167","-72.1667","358.0","LAC BOUCHETTE, QC CA","14.9","C","0.8",",C","","","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","0.6",",C,22,+","","","","","","","25.6",",C,03,","","","143.4",",C","","","","","13.58",",C","20.22",",,,C","6.94",",,,C"
