"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MODT0007","2008-05","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","36.1",",,N,08,","97.0",",,,N","0",",,,N"
"US1MODT0007","2008-06","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","16",",N","10",",N","1",",N","","","0",",N","","","0",",,N,30,+","36.8",",,N,28,","133.3",",,,N","0",",,,N"
"US1MODT0007","2008-07","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","14","3,N","9","3,N","3","3,N","","","0","3,N","","","0","3,,N,31,+","38.9","3,,N,26,","158.0",",a,,N","0","3,,,N"
"US1MODT0007","2008-08","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","10",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","47.0",",,N,29,","105.7",",,,N","0",",,,N"
"US1MODT0007","2008-09","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","8",",N","6",",N","2",",N","","","0",",N","","","0",",,N,30,+","116.3",",,N,04,","236.6",",,,N","0",",,,N"
"US1MODT0007","2008-11","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","7","3,N","2","3,N","0","3,N","","","0","3,N","","","0","3,T,N,30,+","12.7","3,,N,11,","29.5",",a,,N","0","3,T,,N"
"US1MODT0007","2009-01","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","4","2,N","3","2,N","0","2,N","","","1","4,N","","","71","4,,N,28,","22.9","2,,N,28,","48.1",",a,,N","76","4,,,N"
"US1MODT0007","2009-02","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","5",",N","4",",N","1",",N","","","","","","","","","39.1",",,N,11,","77.5",",,,N","",""
"US1MODT0007","2009-03","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","10","1,N","7","1,N","0","1,N","","","","","","","","","23.4","1,,N,25,","99.4","1,,,N","",""
"US1MODT0007","2009-04","37.577394","-91.528009","399.9","SALEM 4.3 S, MO US","14",",N","11",",N","2",",N","","","","","","","","","33.5",",,N,19,","159.4",",,,N","",""
