"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00235183","1935-09","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.5",",,6,01,","74.4",",,,6","0",",,,6"
"USC00235183","1935-10","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.9",",,6,10,","34.3",",,,6","0",",,,6"
"USC00235183","1935-11","39.4725","-92.03056","243.8","MADISON, MO US","11",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","45.7",",,6,04,","133.0",",,,6","0",",,,6"
"USC00235183","1935-12","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","2",",6","","","","","64",",,6,25,","13.7",",,6,15,","38.1",",,,6","102",",,,6"
"USC00235183","1936-01","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","4",",6","0",",6","","","3",",6","","","","","203",",,6,25,","19.8",",,6,25,","41.8",",,,6","355",",,,6"
"USC00235183","1936-02","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","3",",6","1",",6","","","2",",6","","","","","25",",,6,17,+","59.7",",,6,26,","66.0",",,,6","63",",,,6"
"USC00235183","1936-03","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.2",",,6,11,","24.9",",,,6","0",",,,6"
"USC00235183","1936-04","39.4725","-92.03056","243.8","MADISON, MO US","8",",6","5",",6","0",",6","","","1",",6","","","","","25",",,6,02,","13.7",",,6,27,+","47.3",",,,6","25",",,,6"
"USC00235183","1936-05","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.1",",,6,02,","58.1",",,,6","0",",,,6"
"USC00235183","1936-06","39.4725","-92.03056","243.8","MADISON, MO US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","4.1",",,6,10,","6.1",",,,6","0",",,,6"
"USC00235183","1936-07","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.5",",,6,20,","48.4",",,,6","0",",,,6"
"USC00235183","1936-08","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.3",",,6,08,","39.1",",,,6","0",",,,6"
"USC00235183","1936-09","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","9",",6","4",",6","","","0",",6","","","","","0",",,6,30,+","43.2",",,6,02,","196.2",",,,6","0",",,,6"
"USC00235183","1936-10","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.7",",,6,26,","64.3",",,,6","0",",,,6"
"USC00235183","1936-11","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","3",",6","0",",6","","","1",",6","","","","","51",",,6,26,","22.1",",,6,03,","36.6",",,,6","51",",,,6"
"USC00235183","1936-12","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","5",",6","0",",6","","","2",",6","","","","","51",",,6,18,","17.8",",,6,06,","49.1",",,,6","102",",,,6"
"USC00235183","1937-01","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","9",",6","1",",6","","","","","","","","","","","68.6",",,6,08,","121.7",",,,6","",""
"USC00235183","1937-02","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","3",",6","0",",6","","","1",",6","","","","","25",",,6,21,","7.1",",,6,21,","18.0",",,,6","38",",,,6"
"USC00235183","1937-03","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","2",",6","","","","","76",",,6,14,","10.4",",,6,20,","32.1",",,,6","127",",,,6"
"USC00235183","1937-04","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.7",",,6,21,","65.6",",,,6","0",",,,6"
"USC00235183","1937-05","39.4725","-92.03056","243.8","MADISON, MO US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00235183","1937-06","39.4725","-92.03056","243.8","MADISON, MO US","13",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","34.5",",,6,13,","112.6",",,,6","0",",,,6"
"USC00235183","1937-07","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","63.5",",,6,19,","118.0",",,,6","0",",,,6"
"USC00235183","1937-08","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,04,","60.2",",,,6","0",",,,6"
"USC00235183","1937-09","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","27.9",",,6,25,","33.4",",,,6","0",",,,6"
"USC00235183","1937-10","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.0",",,6,19,","38.1",",,,6","0",",,,6"
"USC00235183","1937-11","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","5",",6","0",",6","","","2",",6","","","","","51",",,6,19,","20.3",",,6,02,","64.3",",,,6","76",",,,6"
"USC00235183","1937-12","39.4725","-92.03056","243.8","MADISON, MO US","8",",6","7",",6","0",",6","","","1",",6","","","","","25",",,6,01,","8.1",",,6,03,","38.5",",,,6","25",",,,6"
"USC00235183","1938-01","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","2",",6","1",",6","","","0",",6","","","","","0",",T,6,30,+","69.9",",,6,24,","87.2",",,,6","0",",T,,6"
"USC00235183","1938-02","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","6",",6","0",",6","","","3",",6","","","","","127",",,6,19,","16.8",",,6,19,","49.8",",,,6","228",",,,6"
"USC00235183","1938-03","39.4725","-92.03056","243.8","MADISON, MO US","13",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","37.8",",,6,29,","81.4",",,,6","0",",,,6"
"USC00235183","1938-04","39.4725","-92.03056","243.8","MADISON, MO US","11",",6","9",",6","0",",6","","","1",",6","","","","","114",",,6,09,","21.6",",,6,08,","100.2",",,,6","114",",,,6"
"USC00235183","1938-05","39.4725","-92.03056","243.8","MADISON, MO US","13",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","44.5",",,6,23,","123.4",",,,6","0",",,,6"
"USC00235183","1938-06","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","38.9",",,6,07,","135.9",",,,6","0",",,,6"
"USC00235183","1938-07","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","31.8",",,6,17,","65.3",",,,6","0",",,,6"
"USC00235183","1938-08","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","42.4",",,6,21,","100.0",",,,6","0",",,,6"
"USC00235183","1938-09","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.9",",,6,18,","20.1",",,,6","0",",,,6"
"USC00235183","1938-10","39.4725","-92.03056","243.8","MADISON, MO US","2",",6","1",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","47.0",",,6,19,","47.5",",,,6","0",",,,6"
"USC00235183","1938-11","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","4",",6","3",",6","","","1",",6","","","","","25",",,6,08,","56.6",",,6,05,","141.0",",,,6","25",",,,6"
"USC00235183","1938-12","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",T,6,27,","28.4",",,6,03,","39.9",",,,6","0",",T,,6"
"USC00235183","1939-01","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","5",",6","0",",6","","","3",",6","","","","","97",",,6,24,","7.6",",,6,30,","37.0",",,,6","224",",,,6"
"USC00235183","1939-02","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","4",",6","1",",6","","","3",",6","","","","","51",",,6,25,","26.4",",,6,10,","53.1",",,,6","101",",,,6"
"USC00235183","1939-03","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.2",",,6,12,","79.8",",,,6","0",",,,6"
"USC00235183","1939-04","39.4725","-92.03056","243.8","MADISON, MO US","15",",6","12",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","16.5",",,6,16,","95.0",",,,6","0",",,,6"
"USC00235183","1939-05","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","46.5",",,6,09,","123.5",",,,6","0",",,,6"
"USC00235183","1939-06","39.4725","-92.03056","243.8","MADISON, MO US","13",",6","11",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","95.3",",,6,27,","327.1",",,,6","0",",,,6"
"USC00235183","1939-07","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","104.1",",,6,25,","180.3",",,,6","0",",,,6"
"USC00235183","1939-08","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","8",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","44.2",",,6,12,","184.5",",,,6","0",",,,6"
"USC00235183","1939-09","39.4725","-92.03056","243.8","MADISON, MO US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","4.6",",,6,30,","4.6",",,,6","0",",,,6"
"USC00235183","1939-10","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.1",",,6,10,","25.9",",,,6","0",",,,6"
"USC00235183","1939-11","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","25.7",",,6,19,","72.5",",,,6","0",",,,6"
"USC00235183","1939-12","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","3",",6","0",",6","","","4",",6","","","","","89",",,6,24,","13.5",",,6,24,","31.5",",,,6","216",",,,6"
"USC00235183","1940-01","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","2",",6","0",",6","","","4",",6","","","","","140",",,6,07,","6.9",",,6,07,","13.2",",,,6","293",",,,6"
"USC00235183","1940-02","39.4725","-92.03056","243.8","MADISON, MO US","10","1,6","3","1,6","0","1,6","","","4",",6","","","","","25",",,6,24,+","7.4","1,,6,24,","24.3","1,,,6","100",",,,6"
"USC00235183","1940-03","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,24,+","13.2",",,6,29,","50.9",",,,6","0",",T,,6"
"USC00235183","1940-04","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","8",",6","1",",6","","","1",",6","","","","","51",",,6,12,","35.6",",,6,18,","79.6",",,,6","51",",,,6"
"USC00235183","1940-05","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,18,","48.6",",,,6","0",",,,6"
"USC00235183","1940-06","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","56.4",",,6,12,","135.8",",,,6","0",",,,6"
"USC00235183","1940-07","39.4725","-92.03056","243.8","MADISON, MO US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.6",",,6,16,","6.1",",,,6","0",",,,6"
"USC00235183","1940-08","39.4725","-92.03056","243.8","MADISON, MO US","11",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.1",",,6,27,","89.6",",,,6","0",",,,6"
"USC00235183","1940-09","39.4725","-92.03056","243.8","MADISON, MO US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","6.6",",,6,23,","6.6",",,,6","0",",,,6"
"USC00235183","1940-10","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.8",",,6,04,","68.1",",,,6","0",",,,6"
"USC00235183","1940-11","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","4",",6","1",",6","","","1",",6","","","","","114",",,6,26,","31.5",",,6,26,","58.9",",,,6","114",",,,6"
"USC00235183","1940-12","39.4725","-92.03056","243.8","MADISON, MO US","8",",6","5",",6","0",",6","","","1",",6","","","","","56",",,6,11,","20.8",",,6,16,","49.4",",,,6","56",",,,6"
"USC00235183","1941-01","39.4725","-92.03056","243.8","MADISON, MO US","11",",6","8",",6","0",",6","","","","","","","","","","","19.3",",,6,17,","93.7",",,,6","",""
"USC00235183","1941-02","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","1",",6","0",",6","","","0",",6","","","","","3",",,6,14,","8.6",",,6,13,","9.4",",,,6","3",",,,6"
"USC00235183","1941-03","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","2",",6","0",",6","","","0",",6","","","","","20",",,6,06,","9.7",",,6,15,","18.2",",,,6","20",",,,6"
"USC00235183","1941-04","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","7",",6","0",",6","","","","","","","","","","","14.7",",,6,20,","61.5",",,,6","",""
"USC00235183","1941-05","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.5",",,6,02,","47.9",",,,6","0",",,,6"
"USC00235183","1941-06","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","21.6",",,6,28,","80.8",",,,6","0",",,,6"
"USC00235183","1941-07","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","32.0",",,6,11,","65.1",",,,6","0",",,,6"
"USC00235183","1941-08","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","32.5",",,6,26,","56.8",",,,6","0",",,,6"
"USC00235183","1941-09","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","6",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","76.2",",,6,03,","196.9",",,,6","0",",,,6"
"USC00235183","1941-10","39.4725","-92.03056","243.8","MADISON, MO US","21",",6","15",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","41.1",",,6,05,","255.0",",,,6","0",",,,6"
"USC00235183","1941-11","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","4",",6","0",",6","","","1",",6","","","","","76",",,6,23,","13.2",",,6,20,+","40.4",",,,6","76",",,,6"
"USC00235183","1941-12","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,12,","18.3",",,6,23,","56.3",",,,6","51",",,,6"
"USC00235183","1942-01","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,31,","5.6",",,6,31,","11.4",",,,6","51",",,,6"
"USC00235183","1942-02","39.4725","-92.03056","243.8","MADISON, MO US","11","1,6","7","1,6","0","1,6","","","3",",6","","","","","188",",,6,23,","23.4","1,,6,06,","91.8","1,,,6","331",",,,6"
"USC00235183","1942-03","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","4",",6","1",",6","","","0",",6","","","","","5",",,6,02,","26.2",",,6,13,","63.1",",,,6","5",",,,6"
"USC00235183","1942-04","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","45.2",",,6,07,","98.6",",,,6","0",",,,6"
"USC00235183","1942-05","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,06,","131.7",",,,6","0",",,,6"
"USC00235183","1942-06","39.4725","-92.03056","243.8","MADISON, MO US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00235183","1942-08","39.4725","-92.03056","243.8","MADISON, MO US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.7",",,6,26,","83.7",",,,6","0",",,,6"
"USC00235183","1942-09","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","32.0",",,6,19,","88.4",",,,6","0",",,,6"
"USC00235183","1942-10","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","26.2",",,6,04,","39.4",",,,6","0",",,,6"
"USC00235183","1942-11","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,29,","23.1",",,6,05,","80.5",",,,6","51",",,,6"
"USC00235183","1942-12","39.4725","-92.03056","243.8","MADISON, MO US","11",",6","7",",6","1",",6","","","","","","","","","","","32.5",",,6,27,","84.2",",,,6","",""
"USC00235183","1943-01","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","1",",6","0",",6","","","1",",6","","","","","76",",,6,18,","7.4",",,6,18,","11.0",",,,6","76",",,,6"
"USC00235183","1943-02","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","2",",6","0",",6","","","1",",6","","","","","25",",,6,15,","7.9",",,6,03,","12.9",",,,6","25",",,,6"
"USC00235183","1943-03","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","1",",6","","","","","56",",,6,06,","13.7",",,6,10,","40.6",",,,6","61",",,,6"
"USC00235183","1943-04","39.4725","-92.03056","243.8","MADISON, MO US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","23.1",",,6,23,","62.0",",,,6","0",",,,6"
"USC00235183","1943-05","39.4725","-92.03056","243.8","MADISON, MO US","18",",6","12",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","41.4",",,6,18,","242.5",",,,6","0",",,,6"
"USC00235183","1943-06","39.4725","-92.03056","243.8","MADISON, MO US","17",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","27.7",",,6,07,","147.5",",,,6","0",",,,6"
"USC00235183","1943-07","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","50.3",",,6,25,","69.1",",,,6","0",",,,6"
"USC00235183","1943-08","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","40.6",",,6,01,","67.5",",,,6","0",",,,6"
"USC00235183","1943-09","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","38.6",",,6,06,","108.4",",,,6","0",",,,6"
"USC00235183","1943-10","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","31.0",",,6,21,","97.1",",,,6","0",",,,6"
"USC00235183","1943-11","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","1",",6","0",",6","","","0",",6","","","","","8",",,6,09,","23.4",",,6,07,","24.5",",,,6","13",",,,6"
"USC00235183","1943-12","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","4",",6","","","","","170",",,6,10,","17.0",",,6,10,","58.9",",,,6","428",",,,6"
"USC00235183","1944-01","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.8",",,6,26,","14.4",",,,6","0",",,,6"
"USC00235183","1944-02","39.4725","-92.03056","243.8","MADISON, MO US","10",",6","7",",6","0",",6","","","","","","","","","","","13.7",",,6,25,","45.8",",,,6","",""
"USC00235183","1944-03","39.4725","-92.03056","243.8","MADISON, MO US","14",",6","8",",6","1",",6","","","2",",6","","","","","64",",,6,25,","51.8",",,6,15,","113.2",",,,6","115",",,,6"
"USC00235183","1944-04","39.4725","-92.03056","243.8","MADISON, MO US","13",",6","10",",6","3",",6","","","0",",6","","","","","0",",T,6,18,","78.0",",,6,11,","231.1",",,,6","0",",T,,6"
"USC00235183","1944-05","39.4725","-92.03056","243.8","MADISON, MO US","11",",6","8",",6","0",",6","","","0",",6","","","","","0",",T,6,06,","21.3",",,6,23,","104.0",",,,6","0",",T,,6"
"USC00235183","1944-06","39.4725","-92.03056","243.8","MADISON, MO US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","16.5",",,6,16,","42.9",",,,6","0",",,,6"
"USC00235183","1944-07","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.4",",,6,26,","43.4",",,,6","0",",,,6"
"USC00235183","1944-08","39.4725","-92.03056","243.8","MADISON, MO US","13",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,26,","194.7",",,,6","0",",,,6"
"USC00235183","1944-09","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","32.3",",,6,28,","89.9",",,,6","0",",,,6"
"USC00235183","1944-10","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.4",",,6,03,","42.9",",,,6","0",",,,6"
"USC00235183","1944-11","39.4725","-92.03056","243.8","MADISON, MO US","14",",6","9",",6","1",",6","","","0",",6","","","","","13",",,6,30,","34.3",",,6,03,","96.1",",,,6","13",",,,6"
"USC00235183","1944-12","39.4725","-92.03056","243.8","MADISON, MO US","12",",6","3",",6","0",",6","","","","","","","","","","","14.7",",,6,05,","38.2",",,,6","",""
"USC00235183","1945-01","39.4725","-92.03056","243.8","MADISON, MO US","5",",6","4",",6","0",",6","","","4",",6","","","","","127",",,6,22,","9.7",",,6,22,","26.5",",,,6","254",",,,6"
"USC00235183","1945-02","39.4725","-92.03056","243.8","MADISON, MO US","7",",6","4",",6","0",",6","","","3",",6","","","","","25",",,6,28,+","11.4",",,6,21,","25.5",",,,6","75",",,,6"
"USC00235183","1945-03","39.4725","-92.03056","243.8","MADISON, MO US","11",",6","10",",6","1",",6","","","2",",6","","","","","76",",,6,07,","40.6",",,6,25,","132.5",",,,6","127",",,,6"
"USC00235183","1945-04","39.4725","-92.03056","243.8","MADISON, MO US","12",",6","12",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","67.3",",,6,13,","217.4",",,,6","0",",,,6"
"USC00235183","1945-05","39.4725","-92.03056","243.8","MADISON, MO US","9",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","41.9",",,6,16,","105.6",",,,6","0",",,,6"
"USC00235183","1945-06","39.4725","-92.03056","243.8","MADISON, MO US","14",",6","13",",6","4",",6","","","0",",6","","","","","0",",,6,30,+","54.6",",,6,06,","256.7",",,,6","0",",,,6"
"USC00235183","1945-07","39.4725","-92.03056","243.8","MADISON, MO US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.5",",,6,09,","34.0",",,,6","0",",,,6"
"USC00235183","1945-08","39.4725","-92.03056","243.8","MADISON, MO US","4",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","26.7",",,6,04,","81.6",",,,6","0",",,,6"
"USC00235183","1945-09","39.4725","-92.03056","243.8","MADISON, MO US","12",",6","10",",6","5",",6","","","0",",6","","","","","0",",,6,30,+","54.4",",,6,14,","247.4",",,,6","0",",,,6"
