"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALB0003","2006-07","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","8","3,N","6","3,N","1","3,N","0",",N","0",",,N,31,+","35.6","3,,N,06,","109.1","3,,,N","0",",,,N"
"US1PALB0003","2006-08","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","9",",N","5",",N","1",",N","0",",N","0",",,N,31,+","33.5",",,N,28,","86.6",",,,N","0",",,,N"
"US1PALB0003","2006-09","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","13",",N","9",",N","1",",N","0",",N","0",",,N,30,+","25.4",",,N,03,","131.4",",,,N","0",",,,N"
"US1PALB0003","2006-11","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","9",",N","7",",N","1",",N","0",",N","0",",,N,30,+","40.4",",,N,17,","130.2",",,,N","0",",,,N"
"US1PALB0003","2006-12","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","5",",N","3",",N","1",",N","0",",N","0",",,N,31,+","33.0",",,N,23,","53.0",",,,N","0",",,,N"
"US1PALB0003","2007-01","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","6",",N","4",",N","1",",N","0","1,N","0","1,T,N,23,+","25.4",",,N,01,","64.0",",,,N","0","1,T,,N"
"US1PALB0003","2007-02","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","4",",N","4",",N","1",",N","3",",N","102",",,N,14,","48.5",",,N,14,","81.5",",,,N","152",",,,N"
"US1PALB0003","2007-03","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","8",",N","6",",N","2",",N","2",",N","165",",,N,17,","41.7",",,N,17,","110.9",",,,N","203",",,,N"
"US1PALB0003","2007-04","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","11","4,N","8","4,N","1","4,N","0","4,N","0","4,,N,30,+","41.1","4,,N,15,","116.2","4,,,N","0","4,,,N"
"US1PALB0003","2007-05","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","6.9",",,N,17,","16.1",",,,N","0",",,,N"
"US1PALB0003","2007-07","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","9",",N","7",",N","0",",N","0",",N","0",",,N,31,+","23.6",",,N,05,","92.4",",,,N","0",",,,N"
"US1PALB0003","2007-08","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","8",",N","7",",N","2",",N","0",",N","0",",,N,31,+","39.4",",,N,22,","122.2",",,,N","0",",,,N"
"US1PALB0003","2007-09","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","8",",N","4",",N","1",",N","0",",N","0",",,N,30,+","31.2",",,N,12,","65.5",",,,N","0",",,,N"
"US1PALB0003","2007-10","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","9","3,N","7","3,N","1","3,N","0","3,N","0","3,,N,31,+","58.7","3,,N,27,","111.7","3,,,N","0","3,,,N"
"US1PALB0003","2007-11","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","9","4,N","7","4,N","0","4,N","1","4,N","25","4,,N,19,","17.8","4,,N,13,","67.4","4,,,N","25","4,,,N"
"US1PALB0003","2007-12","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","","","","","","","","","","","","","141.2",",a,,N","",""
"US1PALB0003","2008-01","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","4","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,31,+","9.7","1,,N,18,","23.9","1,,,N","0","1,,,N"
"US1PALB0003","2008-02","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","11","1,N","8","1,N","3","1,N","2","1,N","64","1,,N,13,","44.5","1,,N,02,","167.2","1,,,N","117","1,,,N"
"US1PALB0003","2008-03","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","8",",N","6",",N","1",",N","0",",N","0",",,N,31,+","70.9",",,N,05,","120.2",",,,N","0",",,,N"
"US1PALB0003","2008-04","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","5",",N","5",",N","0",",N","0",",N","0",",,N,30,+","22.9",",,N,27,","65.7",",,,N","0",",,,N"
"US1PALB0003","2008-05","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","13",",N","10",",N","0",",N","0",",N","0",",,N,31,+","20.8",",,N,17,","105.5",",,,N","0",",,,N"
"US1PALB0003","2008-06","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","10",",N","8",",N","1",",N","0",",N","0",",,N,30,+","31.8",",,N,05,","97.2",",,,N","0",",,,N"
"US1PALB0003","2008-07","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","10",",N","10",",N","2",",N","0",",N","0",",,N,31,+","28.2",",,N,24,","125.5",",,,N","0",",,,N"
"US1PALB0003","2008-08","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","8",",N","7",",N","0",",N","0",",N","0",",,N,31,+","22.9",",,N,03,","83.2",",,,N","0",",,,N"
"US1PALB0003","2008-09","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","6","3,N","5","3,N","1","3,N","0","3,N","0","3,,N,30,+","52.8","3,,N,07,","96.9","3,,,N","0","3,,,N"
"US1PALB0003","2008-10","40.32588","-76.426743","153.0","LEBANON 1.1 S, PA US","4","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,31,+","42.4","2,,N,26,","70.5","2,,,N","0","2,,,N"
