"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007037985","1959-11","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","","","12",",C","12",",C","0",",C","8",",C","","","","","","","","","","","","","152",",,C,27,","15.2",",,C,27,","","","","","","","77.5",",,,C","450",",,,C","","","","","",""
"CA007037985","1959-12","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","0.0","1,C","9","5,C","6","5,C","0","5,C","6",",C","7",",C","30",",C","21","1,C","0","1,C","0","1,C","-27.8",",C,23,+","127",",,C,09,","12.7","5,,C,09,","5.0","1,C,06,","","","758.1","1,C","86.3",",a,,C","642",",a,,C","-7.20","1,C","-2.20","1,,,C","-12.19",",,,C"
"CA007037985","1960-01","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","0.0","","0.0",",C","13",",C","12",",C","0",",C","12",",C","13",",C","31",",C","30",",C","0",",C","0",",C","-33.3",",C,10,","152",",,C,07,","15.2",",,C,07,","2.2",",C,03,","","","921.5",",C","85.2",",,,C","852",",,,C","-11.39",",C","-5.82",",,,C","-16.96",",,,C"
"CA007037985","1960-02","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","0.0","","0.0",",C","","","","","","","","","3",",C","29",",C","21",",C","0",",C","0",",C","-22.2",",C,29,","","","","","4.4",",C,11,+","","","714.3",",C","","","","","-6.30",",C","-1.70",",,,C","-10.90",",,,C"
"CA007037985","1960-03","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","","","6","2,C","5","2,C","0","2,C","3",",C","","","","","16",",C","0",",C","0",",C","","","178",",,C,17,","17.8","2,,C,17,","6.7",",C,31,+","","","","","54.6",",a,,C","292",",a,,C","","","-0.43",",,,C","",""
"CA007037985","1960-04","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","0.0",",C","6","3,C","6","3,C","1","3,C","0","2,C","0",",C","16",",C","1",",C","0",",C","0",",C","-11.1",",C,08,+","0","2,,C,30,+","27.7","3,,C,21,","18.9",",C,30,","","","429.2",",C","68.6","3,,,C","0","2,,,C","4.03",",C","9.34",",,,C","-1.29",",,,C"
"CA007037985","1960-05","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","6.4",",C","8",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","-0.6",",C,02,","0",",,C,31,+","8.9",",,C,31,","28.9",",C,29,+","","","119.1",",C","49.5",",,,C","0",",,,C","14.70",",C","21.10",",,,C","8.30",",,,C"
"CA007037985","1960-06","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","14.2",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","0.6",",C,08,","0",",,C,30,+","29.2",",,C,14,","28.3",",C,28,","","","69.5",",C","84.6",",,,C","0",",,,C","16.49",",C","22.94",",,,C","10.04",",,,C"
"CA007037985","1960-07","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","16.1","2,C","8","1,C","8","1,C","0","1,C","0",",C","0","2,C","0","2,C","0",",C","26",",C","0",",C","6.1","2,C,15,","0",",,C,31,+","16.0","1,,C,03,","29.4",",C,12,","40.0","","40.0",",C","68.9","1,,,C","0",",,,C","17.65","2,C","23.82",",,,C","11.49","2,,,C"
"CA007037985","1960-08","45.8833","-74.0667","186.0","SHAWBRIDGE BOYS FARM, QC CA","","","31.8","1,C","8",",C","6",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","3.3","1,C,24,","0",",,C,31,+","19.8",",,C,20,","31.1","1,C,19,+","79.2","","39.2","1,C","76.0",",,,C","0",",,,C","18.09","1,C","26.01","1,,,C","10.16","1,,,C"
