"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104154","2014-12","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.0",",7","13",",7","10",",7","1",",7","10",",7","3",",7","2",",7","30",",7","12",",7","0",",7","0",",7","","","-18.9",",7,31,","305",",,7,29,+","241",",,7,28,","53.6",",,7,21,","6.1",",7,22,+","","","622.9",",7","151.7",",,,7","335",",,,7","-1.76",",7","1.24",",,,7","-4.76",",,,7"
"USC00104154","2015-01","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","0.0","","0.0",",7","13",",7","10",",7","2",",7","31",",7","5",",7","2",",7","31",",7","7",",7","0",",7","0",",7","","","-20.6",",7,02,+","457",",,7,05,","188",",,7,05,","48.0",",,7,05,","5.0",",7,26,","","","661.2",",7","151.0",",,,7","536",",,,7","-3.00",",7","0.90",",,,7","-6.89",",,,7"
"USC00104154","2015-06","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","25.6",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","","","1.1",",7,14,+","","","","","20.3",",,7,02,","37.2",",7,29,","","","76.4",",7","27.7",",,,7","","","16.64",",7","25.75",",,,7","7.54",",,,7"
"USC00104154","2015-07","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","25.5",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","","","2.8",",7,17,","","","","","8.4",",,7,28,","32.8",",7,05,+","44.7","","44.7",",7","27.4",",,,7","","","17.71",",7","27.27",",,,7","8.15",",,,7"
"USC00104154","2015-09","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.0","1,7","9","1,7","6","1,7","0","1,7","","","","","0","1,7","3","1,7","0","1,7","10","1,7","0","1,7","","","-2.2","1,7,29,+","","","","","22.9","1,,7,06,","28.9","1,7,13,","","","214.0","1,7","58.4","1,,,7","","","10.95","1,7","19.43","1,,,7","2.48","1,,,7"
"USC00104154","2015-10","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.0",",7","11",",7","8",",7","0",",7","","","","","0",",7","15",",7","0",",7","5",",7","0",",7","","","-8.9",",7,24,","","","","","24.4",",,7,31,","25.0",",7,01,","","","307.9",",7","73.8",",,,7","","","8.40",",7","16.41",",,,7","0.39",",,,7"
"USC00104154","2016-01","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","0.0","","0.0",",7","9","3,7","7","3,7","1","3,7","29","2,7","5","2,7","3",",7","31",",7","12",",7","0",",7","0",",7","","","-23.3",",7,02,","686","2,,7,31,","152","2,,7,31,","33.0","3,,7,19,","2.8",",7,10,","","","674.4",",7","84.4","3,,,7","365","2,,,7","-3.42",",7","-0.26",",,,7","-6.58",",,,7"
"USC00104154","2016-03","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.0","4,7","","","","","","","","","","","0","4,7","25","4,7","0","4,7","0","4,7","0","4,7","","","-8.3","4,7,18,","","","","","","","16.7","4,7,21,","","","445.0","4,7","209.7",",a,,7","","","1.85","4,7","6.46","4,,,7","-2.76","4,,,7"
"USC00104154","2016-04","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.0",",7","","","","","","","","","","","0",",7","23",",7","0",",7","7",",7","0",",7","","","-3.3",",7,05,","","","","","","","26.7",",7,21,","","","332.4",",7","57.1","3,a,,7","","","7.25",",7","15.02",",,,7","-0.52",",,,7"
"USC00104154","2016-05","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.3",",7","8","2,7","6","2,7","2","2,7","0",",7","0",",7","0",",7","3",",7","0",",7","10",",7","0",",7","","","-0.6",",7,11,+","0",",,7,31,+","0",",,7,31,+","30.5","2,,7,23,+","25.0",",7,09,+","","","227.1",",7","83.4","2,,,7","0",",,,7","11.01",",7","17.52",",,,7","4.51",",,,7"
"USC00104154","2016-06","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","14.7","2,7","","","","","","","0",",7","0",",7","0","2,7","1","2,7","0","2,7","14","2,7","0","2,7","","","-0.6","2,7,10,","0",",,7,30,+","0",",,7,30,+","","","31.1","2,7,28,+","","","145.4","2,7","59.6","2,a,,7","0",",,,7","13.66","2,7","21.37","2,,,7","5.96","2,,,7"
"USC00104154","2016-07","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.9",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","21",",7","1",",7","","","-0.6",",7,31,+","0",",,7,31,+","0",",,7,31,+","48.3",",,7,11,","32.8",",7,26,","146.1","","146.1",",7","56.7",",,,7","0",",,,7","13.65",",7","22.72",",,,7","4.58",",,,7"
"USC00104154","2016-08","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","4.2",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","24",",7","1",",7","","","-0.6",",7,10,","0",",,7,31,+","0",",,7,31,+","6.4",",,7,06,","32.8",",7,30,","267.3","","121.2",",7","10.2",",,,7","0",",,,7","14.56",",7","24.72",",,,7","4.40",",,,7"
"USC00104154","2016-09","46.613","-115.7988","993.6","HEADQUARTERS 1 SSE, ID US","","","0.0",",7","6","4,7","2","4,7","0","4,7","0",",7","0",",7","0",",7","12",",7","0",",7","2",",7","0",",7","","","-2.2",",7,24,","0",",,7,30,+","0",",,7,30,+","8.9","4,,7,06,","26.1",",7,01,","603.5","","336.2",",7","32.0",",a,,7","0",",,,7","7.13",",7","12.57",",,,7","1.68",",,,7"
