"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00232941","1975-01","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","12",",6","7",",6","1",",6","","","","","","","","","","","","","62.0",",,6,31,","112.2",",,,6","",""
"USC00232941","1975-03","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","10",",6","5",",6","0",",6","","","","","","","","","","","","","25.1",",,6,10,","96.9",",,,6","",""
"USC00232941","1980-06","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","8",",6","4",",6","1",",6","","","","","5","","8","","","","","","33.0",",,6,24,","69.7",",,,6","",""
"USC00232941","1980-09","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","6",",6","4",",6","0",",6","","","","","4","","8","","","","","","13.0",",,6,09,","43.1",",,,6","",""
"USC00232941","1984-12","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","9",",6","5",",6","1",",6","","","","","2","","","","","","","","25.9",",,6,14,","84.3",",,,6","",""
"USC00232941","1989-12","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","4",",6","2",",6","0",",6","","","","","2","","","","","","","","7.6",",,6,29,","13.8",",,,6","",""
"USC00232941","1990-02","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","11",",6","8",",6","0",",6","","","","","2","","1","","","","","","23.1",",,6,15,","108.2",",,,6","",""
"USC00232941","2005-08","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","9",",0","7",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","130.5",",,,0","0",",,,0"
"USC00232941","2005-09","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","6",",0","5",",0","2",",0","0",",0","0",",0","2","","5","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,18,","137.7",",,,0","0",",,,0"
"USC00232941","2005-10","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","4",",0","2",",0","0",",0","0",",0","0",",0","5","","2","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","16.7",",,,0","0",",,,0"
"USC00232941","2005-11","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","6",",0","4",",0","1",",0","0",",0","0","2,0","1","","4","","0",",,0,30,+","0","2,,0,30,+","26.2",",,0,01,","60.0",",,,0","0","2,,,0"
"USC00232941","2005-12","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","4",",0","2",",0","0",",0","0","2,0","0",",0","","","","","0","2,,0,31,+","13",",,0,08,","8.6",",,0,25,","17.0",",,,0","13",",,,0"
"USC00232941","2006-01","37.7928","-93.4317","306.0","FLEMINGTON 4 E, MO US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","35.9",",,,0","0",",,,0"
