"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007074601","1963-05","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","","","8","5,C","5","5,C","0","5,C","0","5,C","","","","","","","","","","","","","0","5,,C,31,+","22.4","5,,C,18,","","","","","","","48.5","5,,,C","0","5,,,C","","","","","",""
"CA007074601","1963-06","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","22.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.6",",C,07,","0",",,C,30,+","20.6",",,C,20,","31.1",",C,30,+","","","101.3",",C","75.2",",,,C","0",",,,C","15.69",",C","23.87",",,,C","7.50",",,,C"
"CA007074601","1963-07","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","46.9",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","6.7",",C,06,","0",",,C,31,+","22.6",",,C,08,","31.7",",C,25,","56.3","","56.3",",C","87.9",",,,C","0",",,,C","18.03",",C","24.09",",,,C","11.97",",,,C"
"CA007074601","1963-08","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","2.8",",C","22",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.1",",C,30,+","0",",,C,31,+","34.0",",,C,17,","25.6",",C,03,","225.5","","169.2",",C","164.1",",,,C","0",",,,C","12.96",",C","19.00",",,,C","6.93",",,,C"
"CA007074601","1963-09","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","-4.4",",C,24,","0",",,C,30,+","14.5",",,C,29,","23.3",",C,17,","516.0","","290.5",",C","75.4",",,,C","0",",,,C","8.65",",C","15.40",",,,C","1.90",",,,C"
"CA007074601","1964-05","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","2.8",",C","16",",C","7",",C","0",",C","0",",C","0",",C","11",",C","0",",C","10",",C","0",",C","-5.6",",C,21,","0",",,C,31,+","20.1",",,C,09,","27.8",",C,07,","","","249.9",",C","71.9",",,,C","0",",,,C","10.36",",C","18.12",",,,C","2.60",",,,C"
"CA007074601","1964-06","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","6.1",",C","12",",C","11",",C","1",",C","0",",C","0",",C","6",",C","0",",C","17",",C","0",",C","-1.1",",C,17,+","0",",,C,30,+","34.3",",,C,09,","31.1",",C,30,","","","153.5",",C","130.3",",,,C","0",",,,C","13.42",",C","21.68",",,,C","5.16",",,,C"
"CA007074601","1964-07","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","11.1",",C","18",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","4.4",",C,20,+","0",",,C,31,+","35.3",",,C,28,","30.0",",C,18,","46.7","","46.7",",C","120.7",",,,C","0",",,,C","17.18",",C","23.52",",,,C","10.85",",,,C"
"CA007074601","1964-08","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","0.3",",C","17",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.2",",C,01,","0",",,C,31,+","24.9",",,C,12,","26.1",",C,29,","211.1","","164.4",",C","102.8",",,,C","0",",,,C","13.04",",C","19.20",",,,C","6.88",",,,C"
"CA007074601","1964-09","47.9","-73.8","357.0","MANOUAN SANMAUR 2, QC CA","","","0.0","1,C","14",",C","8",",C","0",",C","0",",C","0",",C","5",",C","0","1,C","1","1,C","0","1,C","-2.8",",C,19,+","0",",,C,30,+","13.7",",,C,10,","21.7","1,C,07,","463.0","","251.9","1,C","70.1",",,,C","0",",,,C","9.69","1,C","15.66","1,,,C","3.71",",,,C"
