"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCFL0025","2019-09","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","6","2,N","6","2,N","2","2,N","","","","","48.3","2,,N,06,","111.0","2,,,N","",""
"US1SCFL0025","2019-10","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","7","5,N","6","5,N","1","5,N","","","","","46.0","5,,N,05,","82.2","5,,,N","",""
"US1SCFL0025","2020-02","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","11","4,N","8","4,N","2","4,N","","","","","65.0","4,,N,07,","177.8",",a,,N","",""
"US1SCFL0025","2020-03","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","8","4,N","7","4,N","1","4,N","","","","","30.7","4,,N,25,","115.3","4,,,N","",""
"US1SCFL0025","2020-04","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","7","5,N","5","5,N","0","5,N","","","","","22.9","5,,N,30,","63.1","5,,,N","",""
"US1SCFL0025","2020-05","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","13","5,N","11","5,N","3","5,N","","","","","58.9","5,,N,28,","236.4","5,,,N","",""
"US1SCFL0025","2020-06","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","11","5,N","8","5,N","1","5,N","","","","","40.6","5,,N,24,","126.5",",a,,N","",""
"US1SCFL0025","2020-07","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","12","1,N","10","1,N","3","1,N","","","","","30.5","1,,N,25,","182.2","1,,,N","",""
"US1SCFL0025","2020-08","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","14","2,N","8","2,N","2","2,N","","","","","40.6","2,,N,20,","135.0","2,,,N","",""
"US1SCFL0025","2020-09","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","12","1,N","9","1,N","2","1,N","","","","","74.9","1,,N,18,","176.3","1,,,N","",""
"US1SCFL0025","2020-10","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,31,+","26.9",",,N,12,","48.5",",,,N","0","5,,,N"
"US1SCFL0025","2020-11","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","5",",N","3",",N","3",",N","0","5,N","0","5,,N,30,+","66.0",",,N,12,","144.0",",,,N","0","5,,,N"
"US1SCFL0025","2021-01","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","13","3,N","7","3,N","2","3,N","","","","","33.0","3,,N,02,","125.6","3,,,N","",""
"US1SCFL0025","2021-02","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","13","2,N","10","2,N","3","2,N","","","","","62.0","2,,N,19,","202.9","2,,,N","",""
"US1SCFL0025","2021-05","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","4","5,N","3","5,N","1","5,N","","","","","25.4","5,,N,12,","51.5","5,,,N","",""
"US1SCFL0025","2021-08","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","14",",N","10",",N","4",",N","","","","","77.0",",,N,23,","230.5",",,,N","",""
"US1SCFL0025","2021-09","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","5","2,N","5","2,N","1","2,N","","","","","27.4","2,,N,21,","58.5","2,,,N","",""
"US1SCFL0025","2021-10","34.19626","-79.771731","43.9","FLORENCE 1.2 NNE, SC US","6","2,N","4","2,N","0","2,N","","","","","13.7","2,,N,29,","23.9","2,,,N","",""
