"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00419015","1968-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.5",",,0,14,","","","49.1",",,,0","0",",,,0","",""
"USC00419015","1968-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",T,0,11,","53.3",",,0,21,","","","133.3",",,,0","0",",T,,0","",""
"USC00419015","1968-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,19,","","","104.4",",,,0","0",",,,0","",""
"USC00419015","1968-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","","","166.9",",,,0","0",",,,0","",""
"USC00419015","1968-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,17,","","","115.3",",,,0","0",",,,0","",""
"USC00419015","1968-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","","","97.0",",,,0","0",",,,0","",""
"USC00419015","1968-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,14,","","","136.2",",,,0","0",",,,0","",""
"USC00419015","1968-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,21,","","","43.6",",,,0","0",",,,0","",""
"USC00419015","1968-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","","","3.3",",,,0","0",",,,0","",""
"USC00419015","1968-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,08,","13",",,0,30,+","58.2",",,0,26,","","","129.0",",,,0","26",",,,0","",""
"USC00419015","1968-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","","","19.9",",,,0","0",",,,0","",""
"USC00419015","1969-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","","","45.2",",,,0","0",",,,0","",""
"USC00419015","1969-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","46.0",",,0,20,","","","126.9",",,,0","0",",,,0","",""
"USC00419015","1969-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,03,","48.3",",,0,23,","","","148.7",",,,0","0",",T,,0","",""
"USC00419015","1969-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7","2,,0,27,","","","164.8",",a,,0","0",",,,0","",""
"USC00419015","1969-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","97.0",",a,,0","0",",,,0","",""
"USC00419015","1969-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,13,","","","62.2",",,,0","0",",,,0","",""
"USC00419015","1969-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,28,","","","88.9",",,,0","0",",,,0","",""
"USC00419015","1969-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,05,","","","123.0",",,,0","0",",,,0","",""
"USC00419015","1969-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,23,","","","79.5",",,,0","0",",,,0","",""
"USC00419015","1969-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","","","80.8",",,,0","0",",,,0","",""
"USC00419015","1969-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","","","25.1",",,,0","0",",,,0","",""
"USC00419015","1969-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","50.8",",,0,29,","","","88.2",",,,0","0",",T,,0","",""
"USC00419015","1970-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","5.1",",,0,02,","","","7.2",",,,0","0",",T,,0","",""
"USC00419015","1970-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","22.6",",,0,22,","","","90.1",",,,0","0",",,,0","",""
"USC00419015","1970-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","56.4",",,0,03,","","","170.5",",,,0","0","1,,,0","",""
"USC00419015","1970-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,30,","","","77.9",",,,0","0",",,,0","",""
"USC00419015","1970-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","","","73.4",",,,0","0",",,,0","",""
"USC00419015","1970-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,02,","","","4.1",",,,0","0",",,,0","",""
"USC00419015","1970-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","","","3.3",",,,0","0",",,,0","",""
"USC00419015","1970-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","76.2","2,,0,22,","","","122.2",",a,,0","0",",,,0","",""
"USC00419015","1970-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,26,","","","121.8",",,,0","0",",,,0","",""
"USC00419015","1970-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","","","27.6",",,,0","0",",,,0","",""
"USC00419015","1970-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,13,","","","1.8",",,,0","0",",,,0","",""
"USC00419015","1970-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,30,","","","8.4",",,,0","0",",,,0","",""
"USC00419015","1971-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","","","3.0",",,,0","0",",,,0","",""
"USC00419015","1971-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,21,","3",",,0,07,","11.2",",,0,21,","","","22.4",",,,0","3",",,,0","",""
"USC00419015","1971-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,02,","4.8",",,0,02,","","","5.8",",,,0","0",",T,,0","",""
"USC00419015","1971-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","","","41.4",",,,0","0",",,,0","",""
"USC00419015","1971-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","5","","0",",,0,31,+","0",",,0,31,+","118.1",",,0,28,","","","219.5",",,,0","0",",,,0","",""
"USC00419015","1971-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,20,","","","50.9",",,,0","0",",,,0","",""
"USC00419015","1971-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","3","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,29,","","","95.5",",,,0","0",",,,0","",""
"USC00419015","1971-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","5","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,13,","","","48.0",",,,0","0",",,,0","",""
"USC00419015","1971-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,23,","","","95.8",",,,0","0",",,,0","",""
"USC00419015","1971-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,20,","","","108.6",",,,0","0",",,,0","",""
"USC00419015","1971-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,23,","","","31.5",",,,0","0",",,,0","",""
"USC00419015","1971-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","10",",0","8",",0","0",",0","0",",0","0","2,0","","","","","","","","","2","","0",",T,0,05,+","0","2,,0,31,+","24.1",",,0,02,","","","92.5",",,,0","0","2,,,0","",""
"USC00419015","1972-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","25",",,0,31,+","25",",,0,31,+","14.2",",,0,03,","","","23.1",",,,0","50",",,,0","",""
"USC00419015","1972-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","9.1",",,0,11,","","","9.1",",,,0","0",",,,0","",""
"USC00419015","1972-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","","","0.5",",,,0","0",",,,0","",""
"USC00419015","1972-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","6","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","","","63.4",",,,0","0",",,,0","",""
"USC00419015","1972-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","3","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","","","46.7",",,,0","0",",,,0","",""
"USC00419015","1972-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","6","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,15,","","","89.1",",,,0","0",",,,0","",""
"USC00419015","1972-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","3","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","","","65.8",",,,0","0",",,,0","",""
"USC00419015","1972-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","7","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,25,","","","63.9",",,,0","0",",,,0","",""
"USC00419015","1972-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","5","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,01,","","","54.6",",,,0","0",",,,0","",""
"USC00419015","1972-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,26,","","","76.6",",,,0","0",",,,0","",""
"USC00419015","1972-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","2","","0",",T,0,29,+","0",",T,0,29,+","7.1",",,0,12,","","","27.6",",,,0","0",",T,,0","",""
"USC00419015","1972-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,14,+","0",",T,0,14,+","3.6",",,0,14,","","","5.9",",,,0","0",",T,,0","",""
"USC00419015","1973-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8","2,0","6","2,0","0","2,0","2","2,0","2",",0","","","","","","","","","","","76","2,,0,11,","76",",,0,11,","24.1","2,,0,05,+","","","114.3",",a,,0","101",",,,0","",""
"USC00419015","1973-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","0",",T,0,17,","13",",,0,17,","16.5","2,,0,22,","","","63.5",",a,,0","13",",,,0","",""
"USC00419015","1973-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","","","40.9",",,,0","0",",,,0","",""
"USC00419015","1973-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","4","","0",",T,0,08,","0",",T,0,08,","40.9",",,0,17,","","","128.4",",,,0","0",",T,,0","",""
"USC00419015","1973-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","","","27.9",",,,0","0",",,,0","",""
"USC00419015","1973-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,03,","","","108.7",",,,0","0",",,,0","",""
"USC00419015","1973-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,30,","","","170.1",",,,0","0",",,,0","",""
"USC00419015","1973-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","","","2.8",",,,0","0",",,,0","",""
"USC00419015","1973-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,06,","","","83.5",",,,0","0",",,,0","",""
"USC00419015","1973-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,14,","","","129.3",",,,0","0",",,,0","",""
"USC00419015","1973-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","","","26.6",",,,0","0",",,,0","",""
"USC00419015","1973-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,","0.0",",T,0,19,","","","0.0",",T,,0","0",",T,,0","",""
"USC00419015","1974-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","","","23.4",",,,0","0",",,,0","",""
"USC00419015","1974-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,28,+","0",",T,0,21,","30.5",",,0,21,","","","30.5",",,,0","0",",T,,0","",""
"USC00419015","1974-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",T,0,24,","14.2",",,0,10,","","","23.6",",,,0","0",",T,,0","",""
"USC00419015","1974-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,30,","","","35.1",",,,0","0",",,,0","",""
"USC00419015","1974-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","","","48.3",",,,0","0",",,,0","",""
"USC00419015","1974-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","","","54.9",",,,0","0",",,,0","",""
"USC00419015","1974-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","","","21.8",",,,0","0",",,,0","",""
"USC00419015","1974-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","","","129.3",",,,0","0",",,,0","",""
"USC00419015","1974-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,25,","","","120.1",",,,0","0",",,,0","",""
"USC00419015","1974-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,31,","","","178.8",",,,0","0",",,,0","",""
"USC00419015","1974-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,10,","","","31.2",",,,0","0",",,,0","",""
"USC00419015","1974-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,+","17.8",",,0,26,","","","53.0",",,,0","0",",T,,0","",""
"USC00419015","1975-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","1","","25",",,0,12,","25",",,0,12,","22.9",",,0,30,","","","80.8",",,,0","25",",,,0","",""
"USC00419015","1975-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4","2,0","4","2,0","0","2,0","0","2,0","1",",0","","","","","","","","","","","0","2,,0,28,+","76",",,0,23,","10.2","2,,0,03,","","","22.1","2,,,0","76",",,,0","",""
"USC00419015","1975-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7","4,,0,18,","","","40.8","4,,,0","0",",,,0","",""
"USC00419015","1975-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,08,","","","93.0",",,,0","0",",,,0","",""
"USC00419015","1975-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","87.6",",,0,27,","","","182.4",",,,0","0",",,,0","",""
"USC00419015","1975-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,10,","","","85.6",",,,0","0",",,,0","",""
"USC00419015","1975-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,25,","","","39.6",",,,0","0",",,,0","",""
"USC00419015","1975-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","","","11.1",",,,0","0",",,,0","",""
"USC00419015","1975-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,21,+","","","39.2",",,,0","0",",,,0","",""
"USC00419015","1975-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","","","6.6",",,,0","0",",,,0","",""
"USC00419015","1975-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,02,","","","25.3",",,,0","0",",,,0","",""
"USC00419015","1975-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","51",",,0,25,","51",",,0,25,","24.1",",,0,24,","","","29.7",",,,0","51",",,,0","",""
"USC00419015","1976-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","","","0.0",",T,,0","0",",,,0","",""
"USC00419015","1976-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,29,+","0",",,0,29,+","10.9",",,0,21,","","","14.2",",,,0","0",",,,0","",""
"USC00419015","1976-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",T,0,13,","13.2",",,0,08,","","","25.4",",,,0","0",",T,,0","",""
"USC00419015","1976-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,28,","","","163.2",",,,0","0",",,,0","",""
"USC00419015","1976-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,25,","","","120.7",",,,0","0",",,,0","",""
"USC00419015","1976-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","63.5",",,,0","0",",,,0","",""
"USC00419015","1976-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","98.0",",,0,17,","","","170.7",",,,0","0",",,,0","",""
"USC00419015","1976-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,31,","","","74.5",",,,0","0",",,,0","",""
"USC00419015","1976-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,02,","","","61.9",",,,0","0",",,,0","",""
"USC00419015","1976-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,29,","","","147.1",",,,0","0",",,,0","",""
