"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451767","1934-08","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00451767","1934-09","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","45.3",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","6",",6","","","","","1.7",",6,25,","","","0",",,6,30,+","16.5",",,6,22,","37.2",",6,05,+","","","85.0",",6","26.3",",,,6","0",",,,6","17.01",",6","24.74",",,,6","9.28",",,,6"
"USC00451767","1934-10","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","4.8","1,6","11",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","","","","","1.7","1,6,17,","","","","","8.9",",,6,23,","30.6","1,6,10,","","","184.7","1,6","39.8",",,,6","","","12.34","1,6","18.34","1,,,6","6.33","1,,,6"
"USC00451767","1934-11","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","0.0","2,6","9","1,6","4","1,6","0","1,6","","","0",",6","0","2,6","3","2,6","0","2,6","0","2,6","0","2,6","","","","","-1.1","2,6,26,","","","0",",T,6,28,+","9.1","1,,6,02,","17.2","2,6,05,","","","316.6","2,6","30.8","1,,,6","0",",T,,6","7.03","2,6","10.45","2,,,6","3.60","2,,,6"
"USC00451767","1934-12","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,28,","4.3",",,6,19,+","","","","","","","21.9",",,,6","20",",,,6","","","","","",""
"USC00451767","1935-01","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","0.0","6","0.0","4,6","11",",6","1",",6","0",",6","","","","","3","3,6","22","3,6","11","1,6","0","1,6","0","1,6","","","","","-23.3","3,6,20,","","","","","2.8",",,6,04,","11.1","1,6,25,","","","544.6","1,6","9.1",",,,6","","","-1.71","4,6","1.13","1,,,6","-4.56","3,,,6"
"USC00451767","1935-02","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","1",",6","0","1,6","21","1,6","1",",6","0",",6","0",",6","","","","","-5.6","1,6,09,","","","76",",,6,11,","10.4",",,6,22,","14.4",",6,08,","","","428.6",",6","19.5",",,,6","76",",,,6","2.54","1,6","6.98",",,,6","-1.89","1,,,6"
"USC00451767","1935-03","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,05,","","","","","","","6.7",",,,6","","","","","","","",""
"USC00451767","1935-07","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","162.6","3,6","","","","","","","0",",6","0",",6","0","3,6","0","3,6","0",",6","30",",6","19",",6","","","","","8.9","3,6,09,","0",",,6,31,+","0",",,6,31,+","","","42.2",",6,14,","3.6","6","3.6",",6","","","0",",,,6","23.85","3,6","32.71",",,,6","15.00","3,,,6"
"USC00451767","1935-08","47.95449","-118.99968","524.0","COULEE DAM 1 SW, WA US","","","161.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","8.9",",6,16,+","","","","","11.4",",,6,18,","38.9",",6,12,+","7.7","6","4.1",",6","14.7",",,,6","","","23.41",",6","32.39",",,,6","14.43",",,,6"
