"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00431565","1948-09","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","3","1,0","2","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","24.9","1,,0,04,","","","","","","","49.3","1,,,0","","","","","","","",""
"USC00431565","1948-10","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","39.4",",,0,08,","","","","","","","65.9",",,,0","","","","","","","",""
"USC00431565","1948-11","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","12",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","29.0",",,0,20,","","","","","","","121.1",",,,0","","","","","","","",""
"USC00431565","1948-12","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","10","1,0","5","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","8.6","1,,0,29,","","","","","","","28.9","1,,,0","","","","","","","",""
"USC00431565","1949-01","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","19",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","14.0",",,0,05,","","","","","","","75.8",",,,0","","","","","","","",""
"USC00431565","1949-02","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","13.7",",,0,15,","","","","","","","45.2",",,,0","","","","","","","",""
"USC00431565","1949-03","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","9.7",",,0,11,","","","","","","","36.2",",,,0","","","","","","","",""
"USC00431565","1949-04","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","15.7",",,0,06,","","","","","","","58.3",",,,0","","","","","","","",""
"USC00431565","1949-05","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","11",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","18.3",",,0,03,","","","","","","","46.9",",,,0","","","","","","","",""
"USC00431565","1949-06","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","7",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","32.0",",,0,20,","","","","","","","46.1",",,,0","","","","","","","",""
"USC00431565","1949-07","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","21.6",",,0,10,","","","","","","","99.4",",,,0","","","","","","","",""
"USC00431565","1949-08","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","7",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","35.1",",,0,12,","","","","","","","116.9",",,,0","","","","","","","",""
"USC00431565","1949-09","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","14",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","38.6",",,0,23,","","","","","","","95.8",",,,0","","","","","","","",""
"USC00431565","1949-10","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","15.7",",,0,26,","","","","","","","51.9",",,,0","","","","","","","",""
"USC00431565","1949-11","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","12.7",",,0,04,","","","","","","","54.6",",,,0","","","","","","","",""
"USC00431565","1949-12","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","8","2,0","6","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","13.5","2,,0,23,","","","","","","","52.0",",a,,0","","","","","","","",""
"USC00431565","1950-01","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","24.6",",,0,16,","","","","","","","88.2",",,,0","","","","","","","",""
"USC00431565","1950-02","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9","3,0","4","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","15.0","3,,0,15,","","","","","","","55.5",",a,,0","","","","","","","",""
"USC00431565","1950-03","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","16.5",",,0,08,","","","","","","","67.3",",,,0","","","","","","","",""
"USC00431565","1950-04","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","26.9",",,0,20,","","","","","","","54.2",",,,0","","","","","","","",""
"USC00431565","1950-05","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","12.7",",,0,19,","","","","","","","48.2",",,,0","","","","","","","",""
"USC00431565","1950-06","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","8",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","29.0",",,0,10,","","","","","","","104.2",",,,0","","","","","","","",""
"USC00431565","1950-08","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","18.8",",,0,31,","","","","","","","101.9",",,,0","","","","","","","",""
"USC00431565","1950-09","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","16.0",",,0,11,","","","","","","","40.3",",,,0","","","","","","","",""
"USC00431565","1950-10","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","15.2",",,0,11,+","","","","","","","56.1",",,,0","","","","","","","",""
"USC00431565","1950-11","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","11",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","41.9",",,0,26,","","","","","","","97.2",",,,0","","","","","","","",""
"USC00431565","1950-12","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","13",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","31.0",",,0,04,","","","","","","","67.4",",,,0","","","","","","","",""
"USC00431565","1951-02","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","6","3,0","4","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","34.5","3,,0,07,","","","","","","","84.3","1,a,,0","","","","","","","",""
"USC00431565","1951-03","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","15",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","24.9",",,0,20,","","","","","","","100.6",",,,0","","","","","","","",""
"USC00431565","1951-04","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","17",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","30.7",",,0,03,","","","","","","","91.4",",,,0","","","","","","","",""
"USC00431565","1951-05","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","43.4",",,0,27,","","","","","","","80.6",",,,0","","","","","","","",""
"USC00431565","1951-06","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","13.7",",,0,23,","","","","","","","46.9",",,,0","","","","","","","",""
"USC00431565","1951-07","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","29.7",",,0,12,","","","","","","","118.9",",,,0","","","","","","","",""
"USC00431565","1951-08","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","12",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","10.2",",,0,21,","","","","","","","56.4",",,,0","","","","","","","",""
"USC00431565","1951-09","44.0069","-72.3194","359.7","CORINTH, VT US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","16.3",",,0,06,","","","","","","","58.7",",,,0","","","","","","","",""
