"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00093782","1916-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","4",",6","1",",6","","","","","7","","","","","","49.5",",,6,01,","100.9",",,,6","",""
"USC00093782","1916-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","2",",6","1",",6","","","","","2","","","","","","34.3",",,6,26,","58.2",",,,6","",""
"USC00093782","1916-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","4",",6","0",",6","","","","","3","","","","","","19.6",",,6,03,","42.6",",,,6","",""
"USC00093782","1916-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","5",",6","3",",6","1",",6","","","","","","","","","","","61.5",",,6,23,","78.8",",,,6","",""
"USC00093782","1916-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","3",",6","1",",6","","","","","","","","","","","50.3",",,6,23,","65.5",",,,6","",""
"USC00093782","1916-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","20",",6","17",",6","3",",6","","","","","","","","","","","133.6",",,6,08,","402.5",",,,6","",""
"USC00093782","1916-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","6",",6","0",",6","","","","","","","","","","","13.2",",,6,02,","45.5",",,,6","",""
"USC00093782","1916-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","6",",6","0",",6","","","","","","","","","","","24.1",",,6,11,","59.9",",,,6","",""
"USC00093782","1916-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","5",",6","3",",6","0",",6","","","","","","","","","","","17.3",",,6,19,","25.9",",,,6","",""
"USC00093782","1916-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","5",",6","3",",6","1",",6","","","","","","","","","","","34.3",",,6,29,","65.8",",,,6","",""
"USC00093782","1916-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","7",",6","1",",6","","","","","","","","","","","41.9",",,6,09,","107.7",",,,6","",""
"USC00093782","1917-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","17",",6","12",",6","1",",6","","","","","1","","","","","","27.9",",,6,24,","125.4",",,,6","",""
"USC00093782","1917-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","7",",6","2",",6","","","","","1","","","","","","61.7",",,6,18,","129.0",",,,6","",""
"USC00093782","1917-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","14",",6","12",",6","2",",6","","","","","","","","","","","64.8",",,6,04,","207.4",",,,6","",""
"USC00093782","1917-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","5",",6","1",",6","","","","","1","","","","","","30.2",",,6,05,","56.5",",,,6","",""
"USC00093782","1917-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","5",",6","5",",6","1",",6","","","","","","","","","","","28.4",",,6,23,","62.0",",,,6","",""
"USC00093782","1917-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","8",",6","0",",6","","","","","","","","","","","12.2",",,6,30,","70.4",",,,6","",""
"USC00093782","1917-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","15",",6","12",",6","2",",6","","","","","","","","","","","29.0",",,6,06,","162.1",",,,6","",""
"USC00093782","1917-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","7",",6","0",",6","","","","","","","","","","","21.6",",,6,07,","84.9",",,,6","",""
"USC00093782","1917-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","8",",6","1",",6","","","","","","","","","","","41.1",",,6,29,","114.3",",,,6","",""
"USC00093782","1917-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","4",",6","3",",6","0",",6","","","","","2","","","","","","11.4",",,6,30,+","30.0",",,,6","",""
"USC00093782","1917-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","2",",6","2",",6","1",",6","","","","","3","","","","","","32.0",",,6,20,","38.6",",,,6","",""
"USC00093782","1917-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","3",",6","0",",6","","","","","1","","","","","","10.9",",,6,26,+","35.1",",,,6","",""
"USC00093782","1918-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","7",",6","3",",6","","","","","","","","","","","31.0",",,6,29,","134.8",",,,6","",""
"USC00093782","1918-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","6",",6","0",",6","","","","","2","","","","","","20.8",",,6,03,","63.8",",,,6","",""
"USC00093782","1918-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","2",",6","0",",6","","","","","","","","","","","12.2",",,6,07,","21.4",",,,6","",""
"USC00093782","1918-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","8",",6","4",",6","","","","","","","","","","","40.6",",,6,21,","180.5",",,,6","",""
"USC00093782","1918-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","5",",6","3",",6","0",",6","","","","","1","","","","","","15.2",",,6,14,","27.2",",,,6","",""
"USC00093782","1918-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","6",",6","1",",6","","","","","1","","","","","","41.4",",,6,06,","88.9",",,,6","",""
"USC00093782","1918-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","13",",6","9",",6","0",",6","","","","","","","","","","","18.8",",,6,26,","83.4",",,,6","",""
"USC00093782","1918-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","7",",6","1",",6","","","","","","","","","","","53.6",",,6,02,","89.9",",,,6","",""
"USC00093782","1918-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","5",",6","0",",6","","","","","1","","","","","","6.1",",,6,29,","25.2",",,,6","",""
"USC00093782","1918-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","5",",6","2",",6","","","","","","","","","","","41.9",",,6,25,","97.1",",,,6","",""
"USC00093782","1918-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","7",",6","1",",6","","","","","3","","","","","","47.0",",,6,28,","107.6",",,,6","",""
"USC00093782","1918-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","7",",6","4",",6","","","","","5","","","","","","103.6",",,6,22,","277.0",",,,6","",""
"USC00093782","1919-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","8",",6","1",",6","","","","","","","","","","","29.7",",,6,26,","134.1",",,,6","",""
"USC00093782","1919-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","13",",6","9",",6","3",",6","","","","","","","","","","","112.3",",,6,25,","233.3",",,,6","",""
"USC00093782","1919-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","4",",6","1",",6","","","","","2","","","","","","32.0",",,6,09,","62.2",",,,6","",""
"USC00093782","1919-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","5",",6","3",",6","1",",6","","","","","4","","","","","","44.5",",,6,16,","73.2",",,,6","",""
"USC00093782","1919-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","18",",6","12",",6","1",",6","","","","","","","","","","","27.9",",,6,28,","138.9",",,,6","",""
"USC00093782","1919-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","15",",6","10",",6","1",",6","","","","","","","","","","","46.7",",,6,09,","135.3",",,,6","",""
"USC00093782","1919-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","19",",6","15",",6","3",",6","","","","","","","","","","","98.6",",,6,25,","272.6",",,,6","",""
"USC00093782","1919-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","8",",6","4",",6","","","","","1","","","","","","50.8",",,6,12,","189.5",",,,6","",""
"USC00093782","1919-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","3",",6","2",",6","1",",6","","","","","","","","","","","26.9",",,6,21,","42.6",",,,6","",""
"USC00093782","1919-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","6",",6","2",",6","","","","","6","","","","","","54.6",",,6,24,","163.4",",,,6","",""
"USC00093782","1919-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","7",",6","2",",6","","","","","4","","","","","","34.3",",,6,02,","105.1",",,,6","",""
"USC00093782","1919-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","5",",6","3",",6","","","","","6","","","","","","69.9",",,6,09,","207.3",",,,6","",""
"USC00093782","1920-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","13",",6","8",",6","0",",6","","","","","6","","","","","","19.3",",,6,25,","110.2",",,,6","",""
"USC00093782","1920-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","7",",6","1",",6","","","","","3","","","","","","33.5",",,6,03,","86.6",",,,6","",""
"USC00093782","1920-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","14",",6","10",",6","1",",6","","","","","1","","","","","","64.0",",,6,13,","166.7",",,,6","",""
"USC00093782","1920-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","14",",6","12",",6","1",",6","","","","","1","","","","","","97.8",",,6,27,","203.6",",,,6","",""
"USC00093782","1920-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","6",",6","1",",6","","","","","","","","","","","48.3",",,6,03,","94.9",",,,6","",""
"USC00093782","1920-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","4",",6","0",",6","","","","","","","","","","","20.6",",,6,05,","70.7",",,,6","",""
"USC00093782","1920-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","6",",6","2",",6","","","","","","","","","","","47.2",",,6,22,","124.7",",,,6","",""
"USC00093782","1920-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","17",",6","15",",6","0",",6","","","","","2","","","","","","19.8",",,6,29,","147.4",",,,6","",""
"USC00093782","1920-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","6",",6","1",",6","","","","","","","","","","","46.0",",,6,29,","115.1",",,,6","",""
"USC00093782","1920-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","3",",6","1",",6","1",",6","","","","","2","","","","","","34.3",",,6,27,","35.8",",,,6","",""
"USC00093782","1920-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","4",",6","1",",6","","","","","","","","","","","50.8",",,6,16,","90.5",",,,6","",""
"USC00093782","1920-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","10",",6","2",",6","","","","","2","","","","","","43.2",",,6,23,","145.3",",,,6","",""
"USC00093782","1921-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","7",",6","0",",6","","","","","2","","","","","","20.3",",,6,14,","61.0",",,,6","",""
"USC00093782","1921-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","6",",6","2",",6","","","","","2","","","","","","53.3",",,6,10,","109.2",",,,6","",""
"USC00093782","1921-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","7",",6","0",",6","","","","","1","","","","","","17.8",",,6,17,","64.3",",,,6","",""
"USC00093782","1921-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","4",",6","1",",6","","","","","1","","","","","","36.6",",,6,23,","81.8",",,,6","",""
"USC00093782","1921-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","7",",6","0",",6","","","","","","","","","","","24.9",",,6,13,","91.2",",,,6","",""
"USC00093782","1921-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","4",",6","0",",6","","","","","","","","","","","14.0",",,6,22,","30.1",",,,6","",""
"USC00093782","1921-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","17",",6","14",",6","5",",6","","","","","","","","","","","38.1",",,6,07,","256.5",",,,6","",""
"USC00093782","1921-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","13",",6","4",",6","1",",6","","","","","1","","","","","","25.7",",,6,25,","71.0",",,,6","",""
"USC00093782","1921-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","4",",6","1",",6","0",",6","","","","","","","","","","","4.3",",,6,30,","7.4",",,,6","",""
"USC00093782","1921-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","4",",6","4",",6","1",",6","","","","","","","","","","","50.8",",,6,30,","75.4",",,,6","",""
"USC00093782","1921-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","6",",6","0",",6","","","","","5","","","","","","10.9",",,6,28,","34.0",",,,6","",""
"USC00093782","1921-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","5",",6","0",",6","","","","","2","","","","","","10.2",",,6,18,","31.9",",,,6","",""
"USC00093782","1922-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","13",",6","9",",6","2",",6","","","","","","","","","","","27.9",",,6,21,","126.5",",,,6","",""
"USC00093782","1922-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","7",",6","3",",6","","","","","","","","","","","35.8",",,6,05,","138.2",",,,6","",""
"USC00093782","1922-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","6",",6","3",",6","","","","","","","","","","","51.3",",,6,07,","174.3",",,,6","",""
"USC00093782","1922-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","6",",6","1",",6","","","","","","","","","","","46.5",",,6,29,","101.7",",,,6","",""
"USC00093782","1922-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","17",",6","15",",6","2",",6","","","","","","","","","","","41.9",",,6,27,","163.8",",,,6","",""
"USC00093782","1922-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","5",",6","0",",6","","","","","","","","","","","19.1",",,6,01,","50.0",",,,6","",""
"USC00093782","1922-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","5",",6","0",",6","","","","","","","","","","","16.5",",,6,19,","69.7",",,,6","",""
"USC00093782","1922-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","9",",6","2",",6","","","","","","","","","","","46.2",",,6,14,","140.4",",,,6","",""
"USC00093782","1922-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","3",",6","2",",6","0",",6","","","","","","","","","","","15.2",",,6,12,","18.7",",,,6","",""
"USC00093782","1922-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","6",",6","0",",6","","","","","","","","","","","8.6",",,6,07,","38.4",",,,6","",""
"USC00093782","1922-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","4",",6","0",",6","","","","","","","","","","","17.0",",,6,19,","39.7",",,,6","",""
"USC00093782","1922-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","9",",6","0",",6","","","","","","","","","","","22.9",",,6,10,","109.0",",,,6","",""
"USC00093782","1923-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","6",",6","2",",6","","","","","4","","","","","","39.4",",,6,24,","89.5",",,,6","",""
"USC00093782","1923-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","5",",6","2",",6","","","","","2","","","","","","51.3",",,6,27,","119.1",",,,6","",""
"USC00093782","1923-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","13",",6","8",",6","2",",6","","","","","3","","","","","","52.6",",,6,13,","164.9",",,,6","",""
"USC00093782","1923-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","14",",6","7",",6","1",",6","","","","","","","","","","","35.6",",,6,29,","96.3",",,,6","",""
"USC00093782","1923-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","16",",6","12",",6","2",",6","","","","","","","","","","","39.9",",,6,16,","156.4",",,,6","",""
"USC00093782","1923-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","14",",6","8",",6","0",",6","","","","","","","","","","","11.9",",,6,29,","65.2",",,,6","",""
"USC00093782","1923-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","8",",6","2",",6","","","","","","","","","","","33.0",",,6,28,","135.1",",,,6","",""
"USC00093782","1923-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","7",",6","0",",6","","","","","","","","","","","21.1",",,6,28,","79.2",",,,6","",""
"USC00093782","1923-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","2",",6","2",",6","0",",6","","","","","","","","","","","8.4",",,6,24,","11.7",",,,6","",""
"USC00093782","1923-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","4",",6","2",",6","0",",6","","","","","","","","","","","11.9",",,6,17,","20.0",",,,6","",""
"USC00093782","1923-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","7",",6","0",",6","","","","","","","","","","","23.4",",,6,27,","56.9",",,,6","",""
"USC00093782","1923-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","6",",6","0",",6","","","","","","","","","","","17.3",",,6,04,","64.6",",,,6","",""
"USC00093782","1924-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","11",",6","7",",6","1",",6","","","","","","","","","","","52.1",",,6,16,","132.5",",,,6","",""
"USC00093782","1924-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","6",",6","2",",6","","","","","1","","","","","","28.2",",,6,26,","97.8",",,,6","",""
"USC00093782","1924-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","5",",6","0",",6","","","","","1","","","","","","24.4",",,6,14,","68.6",",,,6","",""
"USC00093782","1924-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","6",",6","3",",6","","","","","","","","","","","41.4",",,6,11,","141.1",",,,6","",""
"USC00093782","1924-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","8",",6","1",",6","","","","","","","","","","","29.2",",,6,08,","101.3",",,,6","",""
"USC00093782","1924-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","8",",6","1",",6","","","","","1","","","","","","35.3",",,6,07,","110.5",",,,6","",""
"USC00093782","1924-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","6",",6","2",",6","","","","","","","","","","","28.4",",,6,07,","114.3",",,,6","",""
"USC00093782","1924-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","4",",6","3",",6","2",",6","","","","","","","","","","","50.8",",,6,03,","85.6",",,,6","",""
"USC00093782","1924-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","8",",6","2",",6","","","","","","","","","","","39.9",",,6,14,","129.0",",,,6","",""
"USC00093782","1924-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","2",",6","2",",6","1",",6","","","","","","","","","","","27.4",",,6,26,","42.1",",,,6","",""
"USC00093782","1924-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","2",",6","2",",6","0",",6","","","","","5","","","","","","22.9",",,6,22,","31.0",",,,6","",""
"USC00093782","1924-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","8",",6","4",",6","","","","","","","","","","","45.7",",,6,30,","192.8",",,,6","",""
"USC00093782","1925-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","9",",6","8",",6","5",",6","","","","","","","","","","","77.5",",,6,16,","273.1",",,,6","",""
"USC00093782","1925-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","5",",6","0",",6","","","","","","","","","","","10.9",",,6,16,","40.2",",,,6","",""
"USC00093782","1925-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","5",",6","1",",6","","","","","","","","","","","27.9",",,6,15,","73.1",",,,6","",""
"USC00093782","1925-04","32.6","-85.08333","136.9","GOAT ROCK, GA US","4",",6","2",",6","0",",6","","","","","","","","","","","22.9",",,6,05,","41.5",",,,6","",""
"USC00093782","1925-05","32.6","-85.08333","136.9","GOAT ROCK, GA US","3",",6","3",",6","1",",6","","","","","","","","","","","26.2",",,6,18,","38.7",",,,6","",""
"USC00093782","1925-06","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","4",",6","0",",6","","","","","","","","","","","12.2",",,6,12,","37.8",",,,6","",""
"USC00093782","1925-07","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","5",",6","1",",6","","","","","","","","","","","64.8",",,6,02,","112.0",",,,6","",""
"USC00093782","1925-08","32.6","-85.08333","136.9","GOAT ROCK, GA US","1",",6","1",",6","1",",6","","","","","","","","","","","46.7",",,6,21,","46.7",",,,6","",""
"USC00093782","1925-09","32.6","-85.08333","136.9","GOAT ROCK, GA US","5",",6","3",",6","0",",6","","","","","","","","","","","16.0",",,6,10,","30.3",",,,6","",""
"USC00093782","1925-10","32.6","-85.08333","136.9","GOAT ROCK, GA US","13",",6","7",",6","1",",6","","","","","","","","","","","36.3",",,6,25,","112.7",",,,6","",""
"USC00093782","1925-11","32.6","-85.08333","136.9","GOAT ROCK, GA US","7",",6","6",",6","1",",6","","","","","","","","","","","31.8",",,6,08,","99.4",",,,6","",""
"USC00093782","1925-12","32.6","-85.08333","136.9","GOAT ROCK, GA US","10",",6","8",",6","0",",6","","","","","","","","","","","22.1",",,6,20,","82.4",",,,6","",""
"USC00093782","1926-01","32.6","-85.08333","136.9","GOAT ROCK, GA US","12",",6","10",",6","2",",6","","","","","","","","","","","53.8",",,6,05,","205.2",",,,6","",""
"USC00093782","1926-02","32.6","-85.08333","136.9","GOAT ROCK, GA US","6",",6","4",",6","2",",6","","","","","","","","","","","39.6",",,6,25,","100.5",",,,6","",""
"USC00093782","1926-03","32.6","-85.08333","136.9","GOAT ROCK, GA US","8",",6","7",",6","2",",6","","","","","","","","","","","72.6",",,6,31,","158.1",",,,6","",""
