"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LYE00147751","1928-01","32.76","22.66","10.0","DERNA, LY","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","3",",E","0",",E","7.4",",E,10,","","","24.0",",E,02,","","","122.2",",E","","","14.39",",E","19.05",",,,E","9.74",",,,E"
"LYE00147751","1928-02","32.76","22.66","10.0","DERNA, LY","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","1.1",",E,27,","","","23.0",",E,01,","","","151.3",",E","","","13.12",",E","17.43",",,,E","8.80",",,,E"
"LYE00147751","1928-03","32.76","22.66","10.0","DERNA, LY","2.3","E","2.3",",E","","","","","","","0",",E","0",",E","0",",E","7",",E","0",",E","7.9",",E,21,","","","29.6",",E,26,","","","111.4",",E","","","14.81",",E","19.57",",,,E","10.06",",,,E"
"LYE00147751","1928-04","32.76","22.66","10.0","DERNA, LY","56.6","E","54.3","2,E","","","","","","","0",",E","0",",E","0","2,E","23","2,E","4","2,E","8.5",",E,07,","","","38.4","2,E,16,","","","21.7","2,E","","","19.61","2,E","26.59","2,,,E","12.63",",,,E"
"LYE00147751","1928-05","32.76","22.66","10.0","DERNA, LY","119.3","E","62.7","3,E","","","","","","","0",",E","0",",E","0","3,E","27","3,E","4","3,E","10.0",",E,11,","","","35.6","3,E,13,","","","1.4","3,E","","","20.65","3,E","26.80","3,,,E","14.49",",,,E"
"LYE00147751","1928-06","32.76","22.66","10.0","DERNA, LY","253.2","E","133.9",",E","","","","","","","0",",E","0",",E","0",",E","30",",E","1",",E","11.6",",E,21,+","","","39.9",",E,03,","","","0.0",",E","","","22.80",",E","26.93",",,,E","18.67",",,,E"
"LYE00147751","1928-07","32.76","22.66","10.0","DERNA, LY","452.9","E","199.7","3,E","","","","","","","0","2,E","0","2,E","0","1,E","30","1,E","0","1,E","19.3","2,E,20,","","","31.0","1,E,31,","0.0","E","0.0","1,E","","","25.53","3,E","28.88","1,,,E","22.17","2,,,E"
"LYE00147751","1928-08","32.76","22.66","10.0","DERNA, LY","682.6","E","229.7",",E","","","","","","","0",",E","0",",E","0",",E","31",",E","0",",E","16.9",",E,21,","","","30.9",",E,19,+","0.0","E","0.0",",E","","","25.74",",E","29.44",",,,E","22.05",",,,E"
"LYE00147751","1928-10","32.76","22.66","10.0","DERNA, LY","","","82.8","2,E","","","","","","","0","1,E","0","1,E","0","1,E","30","1,E","0","1,E","11.3","1,E,25,+","","","31.8","1,E,24,","","","1.0","1,E","","","21.22","2,E","27.16","1,,,E","15.28","1,,,E"
"LYE00147751","1928-11","32.76","22.66","10.0","DERNA, LY","","","85.5",",E","","","","","","","0",",E","0",",E","0",",E","26",",E","2",",E","13.0",",E,24,","","","33.7",",E,09,","","","5.0",",E","","","21.02",",E","24.74",",,,E","17.29",",,,E"
