"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00420718","1979-11","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0",",0","6",",0","4",",0","0",",0","10","3,0","2","3,0","4",",0","30",",0","3",",0","0",",0","0",",0","-26.1",",0,28,","152","3,,0,26,","76","3,,0,26,","12.7",",,0,18,","17.2",",0,16,","","","582.7",",0","25.5",",,,0","101","3,,,0","-1.09",",0","7.85",",,,0","-10.04",",,,0"
"USC00420718","1979-12","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0",",0","2",",0","1",",0","0",",0","23","1,0","0","2,0","6",",0","31",",0","3",",0","0",",0","0",",0","-21.1",",0,30,+","229","1,,0,23,+","0","2,T,0,11,","9.4",",,0,21,","11.7",",0,19,","","","672.3",",0","10.7",",,,0","0","2,T,,0","-3.35",",0","5.48",",,,0","-12.19",",,,0"
"USC00420718","1980-01","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","","","7",",0","6",",0","0",",0","17","1,0","","","","","","","","","","","","","","","356","1,,0,31,+","","","20.3",",,0,11,","","","","","","","47.1",",,,0","","","","","","","",""
"USC00420718","1980-02","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0","1,0","10",",0","8",",0","0",",0","","","","","3","1,0","27","1,0","0","1,0","0","1,0","0","1,0","-21.1","1,0,10,+","","","","","22.9",",,0,14,","13.3","1,0,27,","","","522.8","1,0","75.0",",,,0","","","-0.34","1,0","7.69","1,,,0","-8.37","1,,,0"
"USC00420718","1980-03","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0","2,0","7",",0","5",",0","0",",0","5",",0","5",",0","0","2,0","26","2,0","0",",0","0",",0","0",",0","-12.8","2,0,17,","178",",,0,06,","178",",,0,06,","12.2",",,0,06,","13.3",",0,14,","","","485.6",",0","32.1",",,,0","395",",,,0","1.59","2,0","8.34",",,,0","-5.17","2,,,0"
"USC00420718","1980-04","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0","3,0","6",",0","2",",0","0",",0","0",",0","1",",0","0","2,0","21","2,0","0","2,0","7","2,0","0","2,0","-11.1","2,0,01,","0",",,0,30,+","25",",,0,11,","6.1",",,0,29,","25.6","2,0,20,","","","293.1","2,0","14.1",",,,0","25",",,,0","7.37","3,0","17.20","2,,,0","-2.46","2,,,0"
"USC00420718","1980-05","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","9","1,0","0","1,0","-3.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","27.2","1,0,21,","","","241.8","1,0","57.4",",,,0","0",",,,0","10.27","1,0","18.52","1,,,0","2.03","1,,,0"
"USC00420718","1980-06","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","3.9","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","5","4,0","0","4,0","25","4,0","2","4,0","-1.1","4,0,15,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","32.2","4,0,29,+","","","88.4","4,0","3.8",",,,0","0",",,,0","15.08","4,0","27.82","4,,,0","2.35","4,,,0"
"USC00420718","1980-07","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","48.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","2.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","36.7","1,0,28,","3.6","0","3.6","1,0","14.0",",,,0","0",",,,0","19.81","1,0","31.43","1,,,0","8.20","1,,,0"
"USC00420718","1980-08","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","25.6","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","27","4,0","9","4,0","-1.1","4,0,20,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","34.4","4,0,12,","48.2","0","44.6","4,0","10.5",",,,0","0",",,,0","17.63","4,0","29.19","4,,,0","6.07","4,,,0"
"USC00420718","1980-09","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","25",",0","0",",0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,08,","30.6",",0,05,+","177.0","0","128.8",",0","38.7",",,,0","0",",,,0","14.07",",0","24.76",",,,0","3.37",",,,0"
"USC00420718","1980-10","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0","3,0","6","2,0","2","2,0","0","2,0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","9","3,0","0","3,0","-10.6","3,0,25,","0",",,0,31,+","0",",,0,31,+","14.0","2,,0,15,","28.3","3,0,08,","478.2","0","301.2","3,0","29.8",",a,,0","0",",,,0","7.58","3,0","18.39","3,,,0","-3.24","3,,,0"
"USC00420718","1980-11","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0","2,0","5",",0","2",",0","0",",0","7",",0","3",",0","1","2,0","25","2,0","2","2,0","5","2,0","0","2,0","-17.8","2,0,27,","178",",,0,25,+","203",",,0,24,","11.9",",,0,12,","23.9","2,0,05,","942.1","0","463.9","2,0","21.8",",,,0","279",",,,0","1.76","2,0","11.07","2,,,0","-7.54","2,,,0"
"USC00420718","1980-12","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0","2,0","2",",0","1",",0","0",",0","8",",0","0","1,0","1","2,0","29","2,0","1","2,0","0","2,0","0","2,0","-18.3","2,0,09,","178",",,0,05,","0","1,,0,31,+","12.2",",,0,05,","16.1","2,0,31,","1463.7","0","521.6","2,0","13.2",",,,0","0","1,,,0","0.35","2,0","9.16","2,,,0","-8.47","2,,,0"
"USC00420718","1981-01","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","0.0","0","0.0","1,0","3","1,0","0","1,0","0","1,0","4","1,0","4",",0","0","1,0","30","1,0","1","1,0","0","1,0","0","1,0","-15.6","1,0,26,","127","1,,0,31,","114",",,0,31,","2.0","1,,0,25,","16.7","1,0,22,+","2026.7","0","563.0","1,0","4.0","1,,,0","317",",,,0","-0.44","1,0","7.61","1,,,0","-8.48","1,,,0"
"USC00420718","1981-02","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","","","5",",0","4",",0","0",",0","5",",0","5",",0","","","","","","","","","","","","","102",",,0,11,","76",",,0,10,","3.3",",,0,10,","","","","","","","12.1",",,,0","228",",,,0","","","","","",""
"USC00420718","1981-03","39.88333","-111.55","1701.1","BIRDSEYE NEBO CREEK, UT US","","","0.0",",0","12",",0","5",",0","0",",0","0",",0","3",",0","0",",0","31",",0","0",",0","0",",0","0",",0","-10.0",",0,18,","0",",,0,31,+","102",",,0,30,+","6.4",",,0,27,","16.1",",0,25,","","","464.3",",0","32.0",",,,0","229",",,,0","3.36",",0","10.32",",,,0","-3.61",",,,0"
