"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAJC0019","2015-12","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","16",",N","13",",N","4",",N","59.7",",,N,17,","269.3",",,,N"
"US1GAJC0019","2016-01","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","11",",N","8",",N","2",",N","39.4",",,N,22,","110.9",",,,N"
"US1GAJC0019","2016-02","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","12",",N","8",",N","2",",N","35.8",",,N,04,","120.3",",,,N"
"US1GAJC0019","2016-03","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","10",",N","5",",N","0",",N","16.3",",,N,02,","41.8",",,,N"
"US1GAJC0019","2016-04","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","9",",N","5",",N","0",",N","24.1",",,N,01,","51.7",",,,N"
"US1GAJC0019","2016-05","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","15",",N","7",",N","1",",N","27.2",",,N,19,","71.2",",,,N"
"US1GAJC0019","2016-06","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","7","3,N","3","3,N","1","3,N","31.8","3,,N,02,","52.0","3,,,N"
"US1GAJC0019","2016-07","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","11","5,N","5","5,N","0","5,N","23.9","5,,N,07,","43.7","5,,,N"
"US1GAJC0019","2016-08","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","17",",N","9",",N","0",",N","21.1",",,N,17,","79.6",",,,N"
"US1GAJC0019","2016-09","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","4",",N","1",",N","0",",N","21.1",",,N,19,","25.0",",,,N"
"US1GAJC0019","2016-10","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","1",",N","1",",N","0",",N","7.6",",,N,08,","7.6",",,,N"
"US1GAJC0019","2016-11","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","4",",N","3",",N","1",",N","30.0",",,N,29,","41.7",",,,N"
"US1GAJC0019","2016-12","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","14",",N","8",",N","0",",N","23.1",",,N,05,","99.0",",,,N"
"US1GAJC0019","2017-01","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","13","4,N","4","4,N","1","4,N","59.4","4,,N,22,","104.6","4,,,N"
"US1GAJC0019","2017-02","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","6",",N","3",",N","0",",N","12.2",",,N,08,","31.5",",,,N"
"US1GAJC0019","2017-03","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","10",",N","8",",N","0",",N","16.8",",,N,10,","81.3",",,,N"
"US1GAJC0019","2017-04","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","8",",N","5",",N","2",",N","72.1",",,N,06,","153.7",",,,N"
"US1GAJC0019","2017-07","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","10","3,N","5","3,N","0","3,N","23.6","3,,N,01,","52.4","3,,,N"
"US1GAJC0019","2017-08","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","9",",N","7",",N","1",",N","27.4",",,N,05,","91.3",",,,N"
"US1GAJC0019","2017-11","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","13","1,N","3","1,N","0","1,N","9.7","1,,N,09,","27.2","1,,,N"
"US1GAJC0019","2017-12","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","19",",N","6",",N","2",",N","42.4",",,N,09,","99.2",",,,N"
"US1GAJC0019","2018-01","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","11","1,N","6","1,N","0","1,N","17.3","1,,N,29,","66.9","1,,,N"
"US1GAJC0019","2018-02","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","22",",N","10",",N","2",",N","33.8",",,N,04,","154.5",",,,N"
"US1GAJC0019","2018-03","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","20",",N","11",",N","1",",N","31.5",",,N,07,","132.3",",,,N"
"US1GAJC0019","2018-04","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","10","3,N","5","3,N","3","3,N","55.6","3,,N,23,","127.1","3,,,N"
"US1GAJC0019","2018-05","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","15",",N","8",",N","3",",N","33.0",",,N,30,","145.3",",,,N"
"US1GAJC0019","2018-07","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","13","4,N","5","4,N","2","4,N","33.0","4,,N,21,","95.7","4,,,N"
"US1GAJC0019","2018-09","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","15",",N","6",",N","2",",N","48.0",",,N,11,","100.5",",,,N"
"US1GAJC0019","2018-10","34.1633122","-83.7172743","262.1","PENDERGRASS 2.2 W, GA US","5","4,N","5","4,N","2","4,N","47.0","4,,N,11,","97.8","4,,,N"
