"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WALD","1985-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","","","0","4,U","2","4,U","0","4,U","26","4,U","0","4,U","-0.2","4,U,02,+","30.8","4,U,09,","","","","","20.53","7,U","25.76","4,,,U","15.30","4,,,U"
"USR0000WALD","1985-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","15.8",",U","0",",U","0",",U","0",",U","10",",U","0",",U","5.3",",U,16,+","27.7",",U,24,","","","124.5",",U","14.83",",U","19.18",",,,U","10.47",",,,U"
"USR0000WALD","1985-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0","1,U","0","1,U","3","1,U","0","1,U","0","1,U","0","1,U","-3.7","1,U,28,","19.0","1,U,26,+","","","292.9","1,U","8.23","1,U","11.62","1,,,U","4.84","1,,,U"
"USR0000WALD","1985-10","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0","2,U","0","2,U","9","2,U","2","2,U","0","2,U","0","2,U","-9.2","2,U,08,","16.3","2,U,27,","","","397.4","2,U","4.63","2,U","8.18","2,,,U","1.08","2,,,U"
"USR0000WALD","1986-05","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","21.5",",U","0",",U","9",",U","0",",U","7",",U","0",",U","-2.2",",U,14,+","28.1",",U,31,+","","","302.1",",U","9.28",",U","12.97",",,,U","5.58",",,,U"
"USR0000WALD","1986-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","10.9","2,U","0","1,U","0","1,U","0","1,U","10","1,U","0","1,U","2.6","1,U,04,","26.5","1,U,21,+","112.7","","112.7","1,U","14.62","2,U","19.08","1,,,U","10.17","1,,,U"
"USR0000WALD","1986-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","77.6",",U","0",",U","0",",U","0",",U","27",",U","0",",U","8.4",",U,30,","29.6",",U,09,","129.2","","16.5",",U","20.30",",U","24.93",",,,U","15.68",",,,U"
"USR0000WALD","1986-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.3",",U","0",",U","0",",U","0",",U","3",",U","0",",U","1.0",",U,27,+","23.7",",U,04,","413.3","","284.1",",U","8.88",",U","12.16",",,,U","5.59",",,,U"
"USR0000WALD","1987-05","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","5.4",",U","0",",U","2",",U","0",",U","5",",U","0",",U","-1.0",",U,19,+","25.3",",U,07,","","","257.9",",U","10.19",",U","13.82",",,,U","6.55",",,,U"
"USR0000WALD","1987-06","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","24.9","3,U","0","2,U","0","2,U","0","2,U","11","2,U","0","2,U","0.2","2,U,01,","28.4","2,U,30,","","","111.6","2,U","14.93","3,U","19.31","2,,,U","10.54","2,,,U"
"USR0000WALD","1987-07","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","19.8",",U","0",",U","0",",U","0",",U","11",",U","0",",U","4.9",",U,16,","29.6",",U,14,","118.2","U","118.2",",U","15.16",",U","19.59",",,,U","10.73",",,,U"
"USR0000WALD","1987-08","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","28.8",",U","0",",U","0",",U","0",",U","17",",U","0",",U","5.3",",U,16,","29.2",",U,09,","181.2","U","63.0",",U","17.23",",U","21.60",",,,U","12.86",",,,U"
"USR0000WALD","1987-09","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","32.5",",U","0",",U","0",",U","0",",U","16",",U","0",",U","2.2",",U,16,","30.0",",U,01,","280.1","U","98.9",",U","16.12",",U","20.76",",,,U","11.47",",,,U"
"USR0000WALD","1987-10","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","6.0","1,U","0","1,U","1","1,U","0","1,U","3","1,U","0","1,U","-0.2","1,U,15,","27.7","1,U,02,","489.2","U","209.1","1,U","11.56","1,U","16.09","1,,,U","7.03","1,,,U"
"USR0000WALD","1987-11","46.2733","-117.495","1371.6","ALDER RIDGE WASHINGTON, WA US","","","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","-7.7",",U,17,","15.5",",U,05,","949.1","U","459.9",",U","3.00",",U","6.21",",,,U","-0.21",",,,U"
