"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046115","1888-07","34.83","-114.5936","146.3","NEEDLES, CA US","","","504.2",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","21.7",",0,12,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","45.0",",0,24,+","0.0","0","0.0",",0","35.1",",,,0","0",",,,0","34.60",",0","41.98",",,,0","27.22",",,,0"
"USC00046115","1888-08","34.83","-114.5936","146.3","NEEDLES, CA US","","","493.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","18.3",",0,18,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","46.7",",0,12,","0.0","0","0.0",",0","1.5",",,,0","0",",,,0","34.25",",0","42.66",",,,0","25.85",",,,0"
"USC00046115","1888-09","34.83","-114.5936","146.3","NEEDLES, CA US","","","382.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","17.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","43.9",",0,14,+","0.0","0","0.0",",0","1.5",",,,0","0",",,,0","31.08",",0","40.28",",,,0","21.89",",,,0"
"USC00046115","1888-10","34.83","-114.5936","146.3","NEEDLES, CA US","","","131.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","37.8",",0,01,","7.3","0","7.3",",0","21.1",",,,0","0",",,,0","22.33",",0","31.10",",,,0","13.57",",,,0"
"USC00046115","1888-11","34.83","-114.5936","146.3","NEEDLES, CA US","","","6.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","28.3",",0,01,","90.4","0","83.1",",0","33.6",",,,0","0",",,,0","15.77",",0","20.37",",,,0","11.16",",,,0"
"USC00046115","1888-12","34.83","-114.5936","146.3","NEEDLES, CA US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","20.0",",0,05,","329.1","0","238.7",",0","50.4",",,,0","0",",,,0","10.63",",0","15.88",",,,0","5.39",",,,0"
"USC00046115","1889-01","34.83","-114.5936","146.3","NEEDLES, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","0.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,14,","19.4",",0,06,","593.8","0","264.7",",0","85.4",",,,0","0",",,,0","9.79",",0","14.75",",,,0","4.84",",,,0"
"USC00046115","1889-02","34.83","-114.5936","146.3","NEEDLES, CA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","-0.6",",0,18,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,25,","23.9",",0,27,+","756.1","0","162.3",",0","1.8",",,,0","0",",,,0","12.54",",0","19.26",",,,0","5.81",",,,0"
"USC00046115","1889-07","34.83","-114.5936","146.3","NEEDLES, CA US","","","581.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","25.0",",0,16,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,","48.3",",0,27,","0.0","0","0.0",",0","2.0",",,,0","0",",,,0","37.09",",0","45.02",",,,0","29.15",",,,0"
"USC00046115","1889-08","34.83","-114.5936","146.3","NEEDLES, CA US","","","528.5",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","21.1",",0,08,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","47.2",",0,01,","0.0","0","0.0",",0","32.3",",,,0","0",",,,0","35.38",",0","42.45",",,,0","28.32",",,,0"
