"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204457","1970-05","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","1.1",",C","11",",C","11",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","-0.6",",C,16,","0",",,C,31,+","13.2",",,C,03,","27.2",",C,02,","","","288.5",",C","74.2",",,,C","0",",,,C","9.06",",C","13.30",",,,C","4.82",",,,C"
"CA008204457","1970-07","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","74.5",",C","6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","7.8",",C,03,","0",",,C,31,+","77.5",",,C,11,","34.4",",C,28,","20.9","C","20.9",",C","140.3",",,,C","0",",,,C","20.06",",C","25.15",",,,C","14.97",",,,C"
"CA008204457","1970-08","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","68.7",",C","12",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","8.3",",C,20,","0",",,C,31,+","55.9",",,C,11,","33.9",",C,16,","38.8","C","17.9",",C","217.0",",,,C","0",",,,C","19.97",",C","24.05",",,,C","15.89",",,,C"
"CA008204457","1970-09","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","1.7",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4.4",",C,30,","0",",,C,30,+","48.3",",,C,04,","25.0",",C,06,","168.3","C","129.5",",C","97.3",",,,C","0",",,,C","14.07",",C","18.03",",,,C","10.11",",,,C"
"CA008204457","1970-10","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","0.0",",C","5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0.6",",C,29,","0",",,C,31,+","27.4",",,C,16,","21.7",",C,08,","399.8","C","231.5",",C","115.8",",,,C","0",",,,C","10.87",",C","14.96",",,,C","6.77",",,,C"
"CA008204457","1970-11","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","0.0",",C","11",",C","9",",C","2",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.2",",C,10,+","0",",,C,30,+","33.0",",,C,23,","15.0",",C,23,","779.5","C","379.7",",C","135.5",",,,C","0",",,,C","5.68",",C","9.14",",,,C","2.22",",,,C"
"CA008204457","1970-12","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","0.0",",C","19",",C","17",",C","1",",C","13",",C","0",",C","29",",C","13",",C","0",",C","0",",C","-16.1",",C,22,","432",",,C,24,","43.2",",,C,24,","11.1",",C,04,","1436.4","C","656.9",",C","208.2",",,,C","1460",",,,C","-2.86",",C","0.30",",,,C","-6.02",",,,C"
"CA008204457","1971-01","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","0.0","C","0.0",",C","","","","","","","","","6",",C","31",",C","20",",C","0",",C","0",",C","-22.8",",C,14,","","","","","8.3",",C,30,","2221.9","C","785.5",",C","92.0","5,a,,C","737","4,a,,","-7.01",",C","-2.65",",,,C","-11.36",",,,C"
"CA008204457","1971-02","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","0.0","C","0.0",",C","9","1,C","9","1,C","2","1,C","5",",C","4",",C","26",",C","16",",C","0",",C","0",",C","-25.6",",C,03,","76",",,C,20,+","31.0","1,,C,09,","11.1",",C,28,","2879.6","C","657.7",",C","124.5","1,,,C","278",",,,C","-5.16",",C","-0.38",",,,C","-9.94",",,,C"
"CA008204457","1971-06","45.5833","-61.3333","29.0","POINT TUPPER, NS CA","","","5.4",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.8",",C,07,+","0",",,C,30,+","14.7",",,C,03,","27.8",",C,20,","","","173.5",",C","68.4",",,,C","0",",,,C","12.73",",C","17.76",",,,C","7.70",",,,C"
