"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035582","1950-03","48.7","71.633","488.0","ATASU, KZ","17",",I","4",",I","3",",I","","","","","","","","","","","","","","","","","52.0",",,I,10,","","","136.1",",,,I","","","","","",""
"KZ000035582","1950-04","48.7","71.633","488.0","ATASU, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,30,","","","27.9",",,,I","","","","","",""
"KZ000035582","1950-05","48.7","71.633","488.0","ATASU, KZ","15",",I","12",",I","5",",I","","","","","","","","","","","","","","","","","84.0",",,I,11,","","","304.8",",,,I","","","","","",""
"KZ000035582","1950-06","48.7","71.633","488.0","ATASU, KZ","12",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","65.0",",,I,06,","","","139.4",",,,I","","","","","",""
"KZ000035582","1950-07","48.7","71.633","488.0","ATASU, KZ","14",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","36.0",",,I,04,","","","137.0",",,,I","","","","","",""
"KZ000035582","1950-08","48.7","71.633","488.0","ATASU, KZ","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","50.0",",,I,28,","","","105.6",",,,I","","","","","",""
"KZ000035582","1950-09","48.7","71.633","488.0","ATASU, KZ","14",",I","8",",I","6",",I","","","","","","","","","","","","","","","","","68.0",",,I,17,","","","298.8",",,,I","","","","","",""
"KZ000035582","1950-11","48.7","71.633","488.0","ATASU, KZ","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,25,","","","103.4",",,,I","","","","","",""
"KZ000035582","1950-12","48.7","71.633","488.0","ATASU, KZ","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,01,","","","52.2",",,,I","","","","","",""
"KZ000035582","1951-01","48.7","71.633","488.0","ATASU, KZ","21",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","47.0",",,I,29,","","","182.2",",,,I","","","","","",""
"KZ000035582","1951-02","48.7","71.633","488.0","ATASU, KZ","12",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","81.0",",,I,14,","","","211.4",",,,I","","","","","",""
"KZ000035582","1951-05","48.7","71.633","488.0","ATASU, KZ","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","69.0",",,I,19,","","","105.1",",,,I","","","","","",""
"KZ000035582","1951-06","48.7","71.633","488.0","ATASU, KZ","11",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","46.0",",,I,13,","","","74.6",",,,I","","","","","",""
"KZ000035582","1951-07","48.7","71.633","488.0","ATASU, KZ","13",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","47.0",",,I,06,","","","118.0",",,,I","","","","","",""
"KZ000035582","1951-08","48.7","71.633","488.0","ATASU, KZ","7",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","62.0",",,I,09,","","","88.3",",,,I","","","","","",""
"KZ000035582","1951-10","48.7","71.633","488.0","ATASU, KZ","15",",I","9",",I","3",",I","","","","","","","","","","","","","","","","","89.0",",,I,12,","","","236.8",",,,I","","","","","",""
"KZ000035582","1951-11","48.7","71.633","488.0","ATASU, KZ","11",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","71.0",",,I,29,","","","126.0",",,,I","","","","","",""
"KZ000035582","1951-12","48.7","71.633","488.0","ATASU, KZ","22",",I","16",",I","1",",I","","","","","","","","","","","","","","","","","49.0",",,I,09,","","","200.0",",,,I","","","","","",""
"KZ000035582","1952-01","48.7","71.633","488.0","ATASU, KZ","16",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,17,","","","99.6",",,,I","","","","","",""
"KZ000035582","1952-02","48.7","71.633","488.0","ATASU, KZ","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,08,","","","63.8",",,,I","","","","","",""
"KZ000035582","1952-03","48.7","71.633","488.0","ATASU, KZ","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,20,","","","91.0",",,,I","","","","","",""
"KZ000035582","1952-04","48.7","71.633","488.0","ATASU, KZ","18","1,I","6","1,I","3","1,I","","","","","","","","","","","","","","","","","92.0","1,,I,01,","","","225.3","1,,,I","","","","","",""
"KZ000035582","1952-05","48.7","71.633","488.0","ATASU, KZ","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","88.0",",,I,11,","","","129.6",",,,I","","","","","",""
"KZ000035582","1952-06","48.7","71.633","488.0","ATASU, KZ","13","1,I","8","1,I","5","1,I","","","","","","","","","","","","","","","","","80.0","1,,I,23,","","","332.6","1,,,I","","","","","",""
"KZ000035582","1952-07","48.7","71.633","488.0","ATASU, KZ","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","61.0","1,,I,13,","","","117.0","1,,,I","","","","","",""
"KZ000035582","1952-08","48.7","71.633","488.0","ATASU, KZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,17,","","","19.5",",,,I","","","","","",""
"KZ000035582","1952-09","48.7","71.633","488.0","ATASU, KZ","9","1,I","5","1,I","4","1,I","","","","","","","","","","","","","","","","","95.0","1,,I,03,","","","280.7","1,,,I","","","","","",""
"KZ000035582","1952-10","48.7","71.633","488.0","ATASU, KZ","12",",I","7",",I","3",",I","","","","","","","","","","","","","","","","","55.0",",,I,24,","","","173.8",",,,I","","","","","",""
"KZ000035582","1952-11","48.7","71.633","488.0","ATASU, KZ","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,07,","","","38.9",",,,I","","","","","",""
"KZ000035582","1952-12","48.7","71.633","488.0","ATASU, KZ","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","46.0",",,I,07,","","","146.6",",,,I","","","","","",""
"KZ000035582","1953-01","48.7","71.633","488.0","ATASU, KZ","17",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","57.0",",,I,08,","","","154.5",",,,I","","","","","",""
"KZ000035582","1953-02","48.7","71.633","488.0","ATASU, KZ","14",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","68.0",",,I,21,","","","266.9",",,,I","","","","","",""
"KZ000035582","1953-03","48.7","71.633","488.0","ATASU, KZ","21",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","26.0",",,I,04,","","","114.2",",,,I","","","","","",""
"KZ000035582","1953-04","48.7","71.633","488.0","ATASU, KZ","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,04,","","","28.7",",,,I","","","","","",""
"KZ000035582","1953-05","48.7","71.633","488.0","ATASU, KZ","11",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","79.0",",,I,10,","","","184.5",",,,I","","","","","",""
"KZ000035582","1953-06","48.7","71.633","488.0","ATASU, KZ","18","1,I","9","1,I","8","1,I","","","","","","","","","","","","","","","","","79.0","1,,I,01,","","","419.7","1,,,I","","","","","",""
"KZ000035582","1953-07","48.7","71.633","488.0","ATASU, KZ","13","1,I","8","1,I","3","1,I","","","","","","","","","","","","","","","","","47.0","1,,I,23,","","","189.6","1,,,I","","","","","",""
"KZ000035582","1953-10","48.7","71.633","488.0","ATASU, KZ","20",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","97.0",",,I,13,","","","302.4",",,,I","","","","","",""
"KZ000035582","1953-11","48.7","71.633","488.0","ATASU, KZ","23",",I","18",",I","4",",I","","","","","","","","","","","","","","","","","60.0",",,I,27,","","","277.0",",,,I","","","","","",""
"KZ000035582","1953-12","48.7","71.633","488.0","ATASU, KZ","19",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","94.0",",,I,11,","","","264.1",",,,I","","","","","",""
"KZ000035582","1954-01","48.7","71.633","488.0","ATASU, KZ","16",",I","9",",I","3",",I","","","","","","","","","","","","","","","","","72.0",",,I,15,","","","197.0",",,,I","","","","","",""
"KZ000035582","1954-02","48.7","71.633","488.0","ATASU, KZ","15",",I","9",",I","3",",I","","","","","","","","","","","","","","","","","49.0",",,I,20,","","","165.8",",,,I","","","","","",""
"KZ000035582","1954-03","48.7","71.633","488.0","ATASU, KZ","16",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","98.0",",,I,20,","","","237.5",",,,I","","","","","",""
"KZ000035582","1954-04","48.7","71.633","488.0","ATASU, KZ","11",",I","5",",I","4",",I","","","","","","","","","","","","","","","","","98.0",",,I,01,","","","272.6",",,,I","","","","","",""
"KZ000035582","1954-05","48.7","71.633","488.0","ATASU, KZ","14","1,I","6","1,I","4","1,I","","","","","","","","","","","","","","","","","56.0","1,,I,22,","","","169.6","1,,,I","","","","","",""
"KZ000035582","1954-06","48.7","71.633","488.0","ATASU, KZ","19","1,I","13","1,I","5","1,I","","","","","","","","","","","","","","","","","94.0","1,,I,24,","","","374.7","1,,,I","","","","","",""
"KZ000035582","1954-07","48.7","71.633","488.0","ATASU, KZ","9","3,I","1","3,I","1","3,I","","","","","","","","","","","","","","","","","58.0","3,,I,03,","","","65.9","3,,,I","","","","","",""
"KZ000035582","1954-08","48.7","71.633","488.0","ATASU, KZ","10","3,I","3","3,I","1","3,I","","","","","","","","","","","","","","","","","81.0","3,,I,30,","","","116.1","3,,,I","","","","","",""
"KZ000035582","1954-09","48.7","71.633","488.0","ATASU, KZ","11",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","49.0",",,I,12,","","","106.0",",,,I","","","","","",""
"KZ000035582","1954-10","48.7","71.633","488.0","ATASU, KZ","7",",I","2",",I","2",",I","","","","","","","","","","","","","","","","","36.0",",,I,22,","","","69.3",",,,I","","","","","",""
"KZ000035582","1954-11","48.7","71.633","488.0","ATASU, KZ","17",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,05,","","","93.7",",,,I","","","","","",""
"KZ000035582","1954-12","48.7","71.633","488.0","ATASU, KZ","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,22,","","","50.6",",,,I","","","","","",""
"KZ000035582","1955-01","48.7","71.633","488.0","ATASU, KZ","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","87.0",",,I,09,","","","148.7",",,,I","","","","","",""
"KZ000035582","1955-02","48.7","71.633","488.0","ATASU, KZ","17",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","60.0",",,I,25,","","","217.0",",,,I","","","","","",""
"KZ000035582","1955-03","48.7","71.633","488.0","ATASU, KZ","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,01,","","","25.4","1,,,I","","","","","",""
"KZ000035582","1955-04","48.7","71.633","488.0","ATASU, KZ","14","2,I","3","2,I","1","2,I","","","","","","","","","","","","","","","","","31.0","2,,I,04,","","","64.1","2,,,I","","","","","",""
"KZ000035582","1955-05","48.7","71.633","488.0","ATASU, KZ","11",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","46.0",",,I,30,","","","77.0",",,,I","","","","","",""
"KZ000035582","1955-06","48.7","71.633","488.0","ATASU, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,05,","","","27.5",",,,I","","","","","",""
"KZ000035582","1955-07","48.7","71.633","488.0","ATASU, KZ","13",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,18,","","","55.4",",,,I","","","","","",""
"KZ000035582","1955-08","48.7","71.633","488.0","ATASU, KZ","16",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","82.0",",,I,06,","","","152.1",",,,I","","","","","",""
"KZ000035582","1955-09","48.7","71.633","488.0","ATASU, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,12,","","","23.1",",,,I","","","","","",""
"KZ000035582","1955-10","48.7","71.633","488.0","ATASU, KZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,12,","","","8.3",",,,I","","","","","",""
"KZ000035582","1955-11","48.7","71.633","488.0","ATASU, KZ","16",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","38.0",",,I,18,","","","144.9",",,,I","","","","","",""
"KZ000035582","1955-12","48.7","71.633","488.0","ATASU, KZ","22","1,I","15","1,I","4","1,I","","","","","","","","","","","","","","","","","93.0","1,,I,11,","","","354.4","1,,,I","","","","","",""
"KZ000035582","1956-01","48.7","71.633","488.0","ATASU, KZ","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,22,","","","32.1",",,,I","","","","","",""
"KZ000035582","1956-02","48.7","71.633","488.0","ATASU, KZ","16",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","30.0",",,I,10,+","","","124.1",",,,I","","","","","",""
"KZ000035582","1956-03","48.7","71.633","488.0","ATASU, KZ","12",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","36.0",",,I,11,","","","116.6",",,,I","","","","","",""
"KZ000035582","1956-04","48.7","71.633","488.0","ATASU, KZ","13","1,I","9","1,I","4","1,I","","","","","","","","","","","","","","","","","65.0","1,,I,14,","","","252.1","1,,,I","","","","","",""
"KZ000035582","1956-05","48.7","71.633","488.0","ATASU, KZ","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,04,","","","54.4",",,,I","","","","","",""
"KZ000035582","1956-06","48.7","71.633","488.0","ATASU, KZ","13",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","66.0",",,I,09,","","","120.8",",,,I","","","","","",""
"KZ000035582","1956-07","48.7","71.633","488.0","ATASU, KZ","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,25,","","","14.9",",,,I","","","","","",""
"KZ000035582","1956-08","48.7","71.633","488.0","ATASU, KZ","7",",I","2",",I","2",",I","","","","","","","","","","","","","","","","","39.0",",,I,23,","","","84.7",",,,I","","","","","",""
"KZ000035582","1956-09","48.7","71.633","488.0","ATASU, KZ","12",",I","3",",I","2",",I","","","","","","","","","","","","","","","","","65.0",",,I,28,","","","113.0",",,,I","","","","","",""
"KZ000035582","1956-10","48.7","71.633","488.0","ATASU, KZ","9","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","51.0","1,,I,25,","","","98.7","1,,,I","","","","","",""
"KZ000035582","1956-11","48.7","71.633","488.0","ATASU, KZ","10",",I","4",",I","3",",I","","","","","","","","","","","","","","","","","34.0",",,I,30,+","","","119.3",",,,I","","","","","",""
"KZ000035582","1956-12","48.7","71.633","488.0","ATASU, KZ","19",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","33.0",",,I,13,","","","110.8",",,,I","","","","","",""
"KZ000035582","1957-01","48.7","71.633","488.0","ATASU, KZ","18","1,I","6","1,I","3","1,I","","","","","","","","","","","","","","","","","50.0","1,,I,16,","","","171.8","1,,,I","","","","","",""
"KZ000035582","1957-02","48.7","71.633","488.0","ATASU, KZ","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,10,","","","38.1",",,,I","","","","","",""
"KZ000035582","1957-03","48.7","71.633","488.0","ATASU, KZ","16",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","47.0",",,I,30,","","","105.0",",,,I","","","","","",""
"KZ000035582","1957-04","48.7","71.633","488.0","ATASU, KZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,29,","","","28.1",",,,I","","","","","",""
"KZ000035582","1957-05","48.7","71.633","488.0","ATASU, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,18,","","","29.4",",,,I","","","","","",""
"KZ000035582","1957-06","48.7","71.633","488.0","ATASU, KZ","11","1,I","2","1,I","1","1,I","","","","","","","","","","","","","","","","","33.0","1,,I,23,","","","63.1","1,,,I","","","","","",""
"KZ000035582","1957-07","48.7","71.633","488.0","ATASU, KZ","17","1,I","10","1,I","3","1,I","","","","","","","","","","","","","","","","","54.0","1,,I,18,","","","240.5","1,,,I","","","","","",""
"KZ000035582","1957-08","48.7","71.633","488.0","ATASU, KZ","13",",I","10",",I","6",",I","","","","","","","","","","","","","","","","","88.0",",,I,12,","","","366.3",",,,I","","","","","",""
"KZ000035582","1957-10","48.7","71.633","488.0","ATASU, KZ","12","5,I","5","5,I","1","5,I","","","","","","","","","","","","","","","","","29.0","5,,I,10,","","","82.7","5,,,I","","","","","",""
"KZ000035582","1957-11","48.7","71.633","488.0","ATASU, KZ","14",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","75.0",",,I,16,","","","126.6",",,,I","","","","","",""
"KZ000035582","1957-12","48.7","71.633","488.0","ATASU, KZ","23","1,I","13","1,I","2","1,I","","","","","","","","","","","","","","","","","38.0","1,,I,17,","","","152.4","1,,,I","","","","","",""
"KZ000035582","1958-01","48.7","71.633","488.0","ATASU, KZ","16",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","55.0",",,I,30,","","","167.7",",,,I","","","","","",""
"KZ000035582","1958-02","48.7","71.633","488.0","ATASU, KZ","18",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","65.0",",,I,28,","","","205.9",",,,I","","","","","",""
"KZ000035582","1958-03","48.7","71.633","488.0","ATASU, KZ","22","1,I","13","1,I","3","1,I","","","","","","","","","","","","","","","","","30.0","1,,I,13,","","","220.9","1,,,I","","","","","",""
"KZ000035582","1958-04","48.7","71.633","488.0","ATASU, KZ","16","1,I","9","1,I","4","1,I","","","","","","","","","","","","","","","","","85.0","1,,I,19,","","","348.5","1,,,I","","","","","",""
"KZ000035582","1958-05","48.7","71.633","488.0","ATASU, KZ","16","2,I","14","2,I","4","2,I","","","","","","","","","","","","","","","","","86.0","2,,I,08,","","","387.8","2,,,I","","","","","",""
"KZ000035582","1958-07","48.7","71.633","488.0","ATASU, KZ","12","3,I","6","3,I","4","3,I","","","","","","","","","","","","","","","","","54.0","3,,I,07,","","","205.3","3,,,I","","","","","",""
"KZ000035582","1958-08","48.7","71.633","488.0","ATASU, KZ","11",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","71.0",",,I,09,","","","168.7",",,,I","","","","","",""
"KZ000035582","1958-09","48.7","71.633","488.0","ATASU, KZ","8",",I","5",",I","3",",I","","","","","","","","","","","","","","","","","64.0",",,I,17,","","","162.1",",,,I","","","","","",""
"KZ000035582","1958-10","48.7","71.633","488.0","ATASU, KZ","10","1,I","7","1,I","2","1,I","","","","","","","","","","","","","","","","","46.0","1,,I,02,","","","114.9","1,,,I","","","","","",""
"KZ000035582","1958-11","48.7","71.633","488.0","ATASU, KZ","22",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","28.0",",,I,24,","","","104.5",",,,I","","","","","",""
"KZ000035582","1958-12","48.7","71.633","488.0","ATASU, KZ","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","53.0",",,I,10,","","","148.0",",,,I","","","","","",""
"KZ000035582","1959-01","48.7","71.633","488.0","ATASU, KZ","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,21,","","","25.0",",,,I","","","","","",""
"KZ000035582","1959-02","48.7","71.633","488.0","ATASU, KZ","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,07,","","","63.2",",,,I","","","","","",""
"KZ000035582","1959-03","48.7","71.633","488.0","ATASU, KZ","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,13,","","","109.6",",,,I","","","","","",""
"KZ000035582","1959-04","48.7","71.633","488.0","ATASU, KZ","18","1,I","12","1,I","7","1,I","","","","","","","","","","","","","","","","","83.0","1,,I,28,","","","496.9","1,,,I","","","","","",""
"KZ000035582","1959-06","48.7","71.633","488.0","ATASU, KZ","14","1,I","7","1,I","6","1,I","","","","","","","","","","","","","","","","","96.0","1,,I,08,","","","283.7","1,,,I","","","","","",""
"KZ000035582","1959-07","48.7","71.633","488.0","ATASU, KZ","13","1,I","11","1,I","5","1,I","","","","","","","","","","","","","","","","","99.0","1,,I,17,","","","399.0","1,,,I","","","","","",""
"KZ000035582","1959-08","48.7","71.633","488.0","ATASU, KZ","13","1,I","8","1,I","3","1,I","","","","","","","","","","","","","","","","","97.0","1,,I,18,","","","288.3","1,,,I","","","","","",""
"KZ000035582","1959-09","48.7","71.633","488.0","ATASU, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,28,","","","21.4",",,,I","","","","","",""
"KZ000035582","1959-10","48.7","71.633","488.0","ATASU, KZ","20","1,I","11","1,I","4","1,I","","","","","","","","","","","","","","","","","92.0","1,,I,10,","","","323.1","1,,,I","","","","","",""
"KZ000035582","1959-11","48.7","71.633","488.0","ATASU, KZ","16",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","96.0",",,I,09,","","","200.6",",,,I","","","","","",""
"KZ000035582","1959-12","48.7","71.633","488.0","ATASU, KZ","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,24,","","","115.6",",,,I","","","","","",""
"KZ000035582","1960-01","48.7","71.633","488.0","ATASU, KZ","19",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","45.0",",,I,30,","","","176.3",",,,I","","","","","",""
"KZ000035582","1960-02","48.7","71.633","488.0","ATASU, KZ","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,05,","","","92.8",",,,I","","","","","",""
"KZ000035582","1960-03","48.7","71.633","488.0","ATASU, KZ","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,02,","","","140.3",",,,I","","","","","",""
"KZ000035582","1960-04","48.7","71.633","488.0","ATASU, KZ","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","95.0",",,I,06,","","","130.2",",,,I","","","","","",""
"KZ000035582","1960-05","48.7","71.633","488.0","ATASU, KZ","15",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","50.0",",,I,07,","","","203.4",",,,I","","","","","",""
"KZ000035582","1960-06","48.7","71.633","488.0","ATASU, KZ","9","1,I","7","1,I","5","1,I","","","","","","","","","","","","","","","","","56.0","1,,I,29,","","","250.2","1,,,I","","","","","",""
"KZ000035582","1960-07","48.7","71.633","488.0","ATASU, KZ","17",",I","15",",I","8",",I","","","","","","","","","","","","","","","","","65.0",",,I,12,","","","460.4",",,,I","","","","","",""
"KZ000035582","1960-08","48.7","71.633","488.0","ATASU, KZ","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","23.0","1,,I,03,","","","89.9","1,,,I","","","","","",""
"KZ000035582","1960-09","48.7","71.633","488.0","ATASU, KZ","7",",I","6",",I","4",",I","","","","","","","","","","","","","","","","","67.0",",,I,22,","","","200.9",",,,I","","","","","",""
"KZ000035582","1960-10","48.7","71.633","488.0","ATASU, KZ","9",",I","6",",I","4",",I","","","","","","","","","","","","","","","","","48.0",",,I,30,","","","170.5",",,,I","","","","","",""
"KZ000035582","1960-11","48.7","71.633","488.0","ATASU, KZ","10",",I","5",",I","3",",I","","","","","","","","","","","","","","","","","52.0",",,I,17,","","","158.5",",,,I","","","","","",""
"KZ000035582","1960-12","48.7","71.633","488.0","ATASU, KZ","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","49.0",",,I,18,","","","151.9",",,,I","","","","","",""
"KZ000035582","1961-01","48.7","71.633","488.0","ATASU, KZ","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","74.0",",,I,23,","","","134.8",",,,I","","","","","",""
"KZ000035582","1961-02","48.7","71.633","488.0","ATASU, KZ","12","1,I","8","1,I","3","1,I","","","","","","","","","","","","","","","","","59.0","1,,I,26,","","","182.7","1,,,I","","","","","",""
"KZ000035582","1961-03","48.7","71.633","488.0","ATASU, KZ","16",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","33.0",",,I,13,","","","158.3",",,,I","","","","","",""
"KZ000035582","1961-04","48.7","71.633","488.0","ATASU, KZ","5",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.0",",,I,20,","","","81.6",",,,I","","","","","",""
"KZ000035582","1961-05","48.7","71.633","488.0","ATASU, KZ","4",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","50.0",",,I,21,","","","87.2",",,,I","","","","","",""
"KZ000035582","1961-06","48.7","71.633","488.0","ATASU, KZ","8",",I","8",",I","3",",I","","","","","","","","","","","","","","","","","90.0",",,I,29,","","","223.0",",,,I","","","","","",""
"KZ000035582","1961-07","48.7","71.633","488.0","ATASU, KZ","13",",I","12",",I","5",",I","","","","","","","","","","","","","","","","","41.0",",,I,25,","","","260.9",",,,I","","","","","",""
"KZ000035582","1961-08","48.7","71.633","488.0","ATASU, KZ","8",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,19,","","","67.7",",,,I","","","","","",""
"KZ000035582","1961-09","48.7","71.633","488.0","ATASU, KZ","8","1,I","5","1,I","3","1,I","","","","","","","","","","","","","","","","","56.0","1,,I,23,","","","155.9","1,,,I","","","","","",""
"KZ000035582","1961-10","48.7","71.633","488.0","ATASU, KZ","17",",I","13",",I","3",",I","","","","","","","","","","","","","","","","","88.0",",,I,20,","","","320.7",",,,I","","","","","",""
"KZ000035582","1961-11","48.7","71.633","488.0","ATASU, KZ","8","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","35.0","1,,I,27,","","","77.6","1,,,I","","","","","",""
"KZ000035582","1961-12","48.7","71.633","488.0","ATASU, KZ","11",",I","6",",I","3",",I","","","","","","","","","","","","","","","","","98.0",",,I,25,","","","217.9",",,,I","","","","","",""
"KZ000035582","1962-01","48.7","71.633","488.0","ATASU, KZ","16",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","26.0",",,I,19,","","","157.3",",,,I","","","","","",""
"KZ000035582","1962-02","48.7","71.633","488.0","ATASU, KZ","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","68.0",",,I,06,","","","122.0",",,,I","","","","","",""
"KZ000035582","1962-03","48.7","71.633","488.0","ATASU, KZ","12",",I","6",",I","3",",I","","","","","","","","","","","","","","","","","48.0",",,I,13,","","","147.5",",,,I","","","","","",""
"KZ000035582","1962-04","48.7","71.633","488.0","ATASU, KZ","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,18,","","","122.6",",,,I","","","","","",""
"KZ000035582","1962-05","48.7","71.633","488.0","ATASU, KZ","14","1,I","12","1,I","7","1,I","","","","","","","","","","","","","","","","","87.0","1,,I,25,","","","396.3","1,,,I","","","","","",""
"KZ000035582","1962-06","48.7","71.633","488.0","ATASU, KZ","5","3,I","5","3,I","1","3,I","","","","","","","","","","","","","","","","","62.0","3,,I,19,","","","112.2","3,,,I","","","","","",""
"KZ000035582","1962-07","48.7","71.633","488.0","ATASU, KZ","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","40.0",",,I,05,","","","84.2",",,,I","","","","","",""
"KZ000035582","1962-10","48.7","71.633","488.0","ATASU, KZ","8",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","41.0",",,I,25,","","","150.6",",,,I","","","","","",""
"KZ000035582","1962-11","48.7","71.633","488.0","ATASU, KZ","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","63.0",",,I,09,","","","108.2",",,,I","","","","","",""
"KZ000035582","1962-12","48.7","71.633","488.0","ATASU, KZ","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","62.0",",,I,05,","","","152.8",",,,I","","","","","",""
