"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXLK0081","2017-06","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","7","4,N","5","4,N","1","4,N","","","","","29.0","4,,N,26,","52.9","4,,,N","",""
"US1TXLK0081","2017-07","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","7",",N","6",",N","2",",N","","","","","57.7",",,N,31,","172.4",",,,N","",""
"US1TXLK0081","2017-08","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","15",",N","7",",N","0",",N","","","","","23.4",",,N,12,","100.8",",,,N","",""
"US1TXLK0081","2017-09","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","8",",N","7",",N","0",",N","","","","","24.9",",,N,27,","82.5",",,,N","",""
"US1TXLK0081","2017-11","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","1.0",",,N,01,","1.8",",,,N","0","2,,,N"
"US1TXLK0081","2017-12","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","2",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.5",",,N,27,","0.8",",,,N","0","2,,,N"
"US1TXLK0081","2018-01","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","1",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.5",",,N,01,","0.5",",,,N","0","2,,,N"
"US1TXLK0081","2018-02","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,28,+","4.8",",,N,17,","5.3",",,,N","0","2,,,N"
"US1TXLK0081","2018-03","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","24.1",",,N,28,","25.4",",,,N","0","3,,,N"
"US1TXLK0081","2018-04","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","2","4,N","0","4,N","0","4,N","0","2,N","0","2,,N,30,+","1.5","4,,N,30,","2.0","4,,,N","0","2,,,N"
"US1TXLK0081","2018-05","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","4",",N","1",",N","1",",N","0","3,N","0","3,,N,31,+","32.8",",,N,20,","38.1",",,,N","0","3,,,N"
"US1TXLK0081","2018-06","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","24.4",",,N,04,","46.1",",,,N","0","5,,,N"
"US1TXLK0081","2018-07","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","7",",N","4",",N","0",",N","","","","","10.4",",,N,02,","24.1",",,,N","",""
"US1TXLK0081","2018-08","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","7",",N","5",",N","0",",N","","","","","20.3",",,N,18,","63.6",",,,N","",""
"US1TXLK0081","2018-09","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","8","5,N","6","5,N","4","5,N","","","","","40.1","5,,N,03,","153.2",",a,,N","",""
"US1TXLK0081","2018-10","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","","","","","","","","","","","","","140.3",",a,,N","",""
"US1TXLK0081","2018-11","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","4",",N","0",",N","0",",N","0","5,N","0","5,,N,30,+","1.3",",,N,12,+","3.7",",,,N","0","5,,,N"
"US1TXLK0081","2018-12","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","8",",N","4",",N","0",",N","","","","","5.1",",,N,27,","16.8",",,,N","",""
"US1TXLK0081","2019-01","33.53308","-101.87809","987.2","LUBBOCK 3.0 S, TX US","3",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.5",",,N,19,","1.1",",,,N","0","2,,,N"
