"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJES0024","2015-12","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","8",",N","2",",N","","","","","","","","","40.6",",,N,23,","130.7",",,,N","",""
"US1NJES0024","2016-01","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","6",",N","3",",N","2",",N","8","2,N","1",",N","508","2,,N,23,","556",",,N,23,","52.1",",,N,10,","106.1",",,,N","591",",,,N"
"US1NJES0024","2016-02","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","6",",N","3",",N","","","2",",N","","","114",",,N,05,","68.6",",,N,24,","165.0",",,,N","176",",,,N"
"US1NJES0024","2016-03","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","9",",N","5",",N","0",",N","2",",N","0",",N","25",",,N,21,+","20",",,N,21,+","9.1",",,N,28,","36.2",",,,N","40",",,,N"
"US1NJES0024","2016-04","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","11","1,N","9","1,N","0","1,N","1","1,N","0","1,N","25","1,,N,03,","13","1,,N,03,","13.7","1,,N,03,","76.4","1,,,N","13","1,,,N"
"US1NJES0024","2016-05","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","12",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,03,","84.3",",,,N","0",",,,N"
"US1NJES0024","2016-06","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","9",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","22.9",",,N,05,","83.3",",,,N","0",",,,N"
"US1NJES0024","2016-07","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","43.2",",,N,01,","164.4",",,,N","0",",,,N"
"US1NJES0024","2016-08","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","6",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.8",",,N,22,","56.2",",,,N","0",",,,N"
"US1NJES0024","2016-09","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","10",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","28.7",",,N,19,","69.3",",,,N","0",",,,N"
"US1NJES0024","2016-10","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","11",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","23.4",",,N,22,","75.5",",,,N","0",",,,N"
"US1NJES0024","2016-11","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","8","1,N","6","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","60.2","1,,N,15,","139.4","1,,,N","0","1,,,N"
"US1NJES0024","2016-12","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","8",",N","0",",N","1",",N","1",",N","76",",,N,17,","71",",,N,17,","18.3",",,N,17,","82.9",",,,N","109",",,,N"
"US1NJES0024","2017-01","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","14",",N","9",",N","1",",N","6",",N","2",",N","102",",,N,07,","109",",,N,07,","28.4",",,N,23,","101.0",",,,N","170",",,,N"
"US1NJES0024","2017-02","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","5",",N","4",",N","0",",N","4",",N","1",",N","203",",,N,09,","208",",,N,09,","18.5",",,N,12,","56.7",",,,N","213",",,,N"
"US1NJES0024","2017-03","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","11",",N","8",",N","2",",N","7",",N","2",",N","203",",,N,15,+","267",",,N,14,","50.5",",,N,14,","142.5",",,,N","377",",,,N"
"US1NJES0024","2017-04","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","10",",N","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","42.4",",,N,25,","111.3",",,,N","0",",,,N"
"US1NJES0024","2017-05","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","45.2",",,N,13,","156.9",",,,N","0",",,,N"
"US1NJES0024","2017-06","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","14",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","21.6",",,N,24,","75.5",",,,N","0",",,,N"
"US1NJES0024","2017-07","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","15",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","56.1",",,N,07,","140.9",",,,N","0",",,,N"
"US1NJES0024","2017-08","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","9",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","40.1",",,N,18,","100.2",",,,N","0",",,,N"
"US1NJES0024","2017-09","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","7",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","30.0",",,N,06,","58.4",",,,N","0",",,,N"
"US1NJES0024","2017-10","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","10",",N","5",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","104.1",",,N,29,","149.9",",,,N","0",",,,N"
"US1NJES0024","2017-11","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","10",",N","4",",N","0",",N","0",",N","0",",N","0",",T,N,07,","0",",T,N,20,","14.7",",,N,07,","34.8",",,,N","0",",T,,N"
"US1NJES0024","2017-12","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","10",",N","6",",N","0",",N","4",",N","3",",N","127",",,N,09,","114",",,N,09,","16.0",",,N,23,","46.9",",,,N","218",",,,N"
"US1NJES0024","2018-01","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","9",",N","6",",N","1",",N","6",",N","2",",N","152",",,N,04,","147",",,N,04,","35.6",",,N,12,","77.7",",,,N","226",",,,N"
"US1NJES0024","2018-02","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","15",",N","12",",N","2",",N","3",",N","2",",N","203",",,N,17,","208",",,N,17,","30.0",",,N,07,","172.4",",,,N","238",",,,N"
"US1NJES0024","2018-03","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","9",",N","5",",N","2",",N","10",",N","4",",N","406",",,N,07,","442",",,N,07,","54.6",",,N,07,","131.8",",,,N","770",",,,N"
"US1NJES0024","2018-04","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","14",",N","8",",N","2",",N","2",",N","1",",N","203",",,N,02,","208",",,N,02,","78.2",",,N,16,","186.9",",,,N","213",",,,N"
"US1NJES0024","2018-05","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","15",",N","11",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","15.2",",,N,19,","95.8",",,,N","0",",,,N"
"US1NJES0024","2018-06","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","13.7",",,N,28,+","70.0",",,,N","0",",,,N"
"US1NJES0024","2018-07","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","11",",N","10",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","59.7",",,N,27,","240.2",",,,N","0",",,,N"
"US1NJES0024","2018-08","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","15",",N","11",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","147.6",",,N,11,","370.1",",,,N","0",",,,N"
"US1NJES0024","2018-09","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","14",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","78.7",",,N,25,","175.7",",,,N","0",",,,N"
"US1NJES0024","2018-10","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","13",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","31.2",",,N,11,","97.9",",,,N","0",",,,N"
"US1NJES0024","2018-11","40.855695","-74.235564","108.5","CEDAR GROVE TWP 0.4 W, NJ US","14",",N","11",",N","3",",N","2",",N","1",",N","178",",,N,15,","183",",,N,15,","34.3",",,N,26,","237.1",",,,N","196",",,,N"
