"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTMS0010","2007-04","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","15.7",",,N,19,","26.8",",,,N","0",",,,N"
"US1MTMS0010","2007-05","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","10","2,N","6","2,N","0","2,N","0","2,N","0","2,,N,31,+","15.0","2,,N,04,","59.8","2,,,N","0","2,,,N"
"US1MTMS0010","2007-06","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","","","","","","","","","","","","","43.0","1,a,,N","",""
"US1MTMS0010","2007-08","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","4","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0.8","5,,N,22,","2.1","3,a,,N","0","5,,,N"
"US1MTMS0010","2007-09","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","8","5,N","4","5,N","1","5,N","0","5,N","0","5,,N,30,+","28.4","5,,N,23,","50.3","3,a,,N","0","5,,,N"
"US1MTMS0010","2007-10","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","","","","","","","","","","","","","17.0",",a,,N","",""
"US1MTMS0010","2007-11","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","","","","","","","","","","","","","37.7","3,a,,N","",""
"US1MTMS0010","2007-12","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","12",",N","2",",N","0",",N","1",",N","71",",,N,10,","4.1",",,N,24,","17.4",",,,N","120",",,,N"
"US1MTMS0010","2008-01","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","9","4,N","3","4,N","0","4,N","4","3,N","76","3,,N,18,","3.6","4,,N,18,","17.8","2,a,,N","214","3,,,N"
"US1MTMS0010","2008-02","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","","","","","","","2","2,N","51","2,,N,26,","","","","","167","2,,,N"
"US1MTMS0010","2008-03","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","12","2,N","1","2,N","0","2,N","3","1,N","102","1,,N,05,","5.1","2,,N,27,","14.8","2,,,N","193","1,,,N"
"US1MTMS0010","2008-04","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","9","1,N","2","1,N","0","1,N","0","1,N","15","1,,N,01,","3.3","1,,N,30,","10.8","1,,,N","33","1,,,N"
"US1MTMS0010","2008-05","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","14","1,N","5","1,N","0","1,N","0","1,N","0","1,,N,31,+","14.7","1,,N,21,","49.5","1,,,N","0","1,,,N"
"US1MTMS0010","2008-08","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","","","","","","","","","","","","","38.8","2,a,,N","",""
"US1MTMS0010","2008-09","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","8","5,N","3","5,N","0","5,N","0","5,N","0","5,,N,30,+","9.7","5,,N,02,","18.6","1,a,,N","0","5,,,N"
"US1MTMS0010","2008-10","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","8","5,N","1","5,N","0","5,N","","","","","2.5","5,,N,03,","10.0","1,a,,N","",""
"US1MTMS0010","2008-11","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","14",",N","4",",N","0",",N","0","1,N","0","1,T,N,26,+","17.8",",,N,13,","46.6",",,,N","0","1,T,,N"
"US1MTMS0010","2008-12","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","12","4,N","3","4,N","0","4,N","","","","","10.7","4,,N,13,","115.1",",a,,N","",""
"US1MTMS0010","2009-01","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","","","","","","","","","","","","","22.6","2,a,,N","",""
"US1MTMS0010","2009-02","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","6",",N","2",",N","0",",N","1",",N","25",",,N,09,","2.8",",,N,27,+","13.0",",,,N","40",",,,N"
"US1MTMS0010","2009-03","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","13","3,N","4","3,N","0","3,N","2","3,N","30","3,,N,17,","3.8","3,,N,22,","19.2","3,,,N","81","3,,,N"
"US1MTMS0010","2009-05","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","8","1,N","3","1,N","0","1,N","0","5,N","0","5,T,N,08,","4.3","1,,N,04,","13.0","1,,,N","0","5,T,,N"
"US1MTMS0010","2009-06","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","11",",N","4",",N","0",",N","","","","","10.9",",,N,22,","28.3",",,,N","",""
"US1MTMS0010","2009-08","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","10","3,N","7","3,N","0","3,N","","","","","21.8","3,,N,07,","63.7",",a,,N","",""
"US1MTMS0010","2009-09","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","6","4,N","1","4,N","0","4,N","","","","","3.0","4,,N,06,","7.1","1,a,,N","",""
"US1MTMS0010","2009-11","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","8",",N","1",",N","0",",N","0","4,N","0","4,T,N,23,+","3.0",",,N,12,","7.1",",,,N","0","4,T,,N"
"US1MTMS0010","2009-12","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","14",",N","3",",N","0",",N","1","2,N","191","2,,N,13,","8.1",",,N,13,","26.2",",,,N","223","2,,,N"
"US1MTMS0010","2010-01","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","13",",N","2",",N","0",",N","0","2,N","18","2,,N,24,","8.1",",,N,06,","18.6",",,,N","67","2,,,N"
"US1MTMS0010","2010-02","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","11","1,N","1","1,N","0","1,N","1","3,N","58","3,,N,01,","4.1","1,,N,01,","11.1","1,,,N","98","3,,,N"
"US1MTMS0010","2010-03","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","8","3,N","3","3,N","0","3,N","1","3,N","58","3,,N,09,","10.2","3,,N,09,","25.4","1,a,,N","63","3,,,N"
"US1MTMS0010","2010-04","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","10","4,N","3","4,N","0","4,N","0","4,N","5","4,,N,13,+","12.4","4,,N,  ,","34.1","2,a,,N","10","4,,,N"
"US1MTMS0010","2010-05","46.829852","-114.003539","1071.1","MISSOULA 2.7 S, MT US","14","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,31,+","15.0","1,,N,29,","46.3","1,,,N","0","1,,,N"
