"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391496","1909-05","45.6","-102.63333",,"CASH, SD US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","38.1",",,6,30,","","","","","","","134.7",",,,6","","","","","","","",""
"USC00391496","1909-06","45.6","-102.63333",,"CASH, SD US","","","48.4",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","3",",6","7.2",",6,14,+","","","21.3",",,6,20,","34.4",",6,28,","","","56.1",",6","64.7",",,,6","","","18.08",",6","23.79",",,,6","12.36",",,,6"
"USC00391496","1909-07","45.6","-102.63333",,"CASH, SD US","","","62.1",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","5.6",",6,15,","","","15.2",",,6,04,","36.1",",6,18,","25.2","6","25.2",",6","66.9",",,,6","","","19.52",",6","26.74",",,,6","12.31",",,,6"
"USC00391496","1909-08","45.6","-102.63333",,"CASH, SD US","","","","","3",",6","2",",6","1",",6","","","","","","","0",",6","31",",6","10",",6","","","","","55.9",",,6,12,","37.8",",6,20,","","","","","65.8",",,,6","","","","","30.85",",,,6","",""
"USC00391496","1909-09","45.6","-102.63333",,"CASH, SD US","","","","","6",",6","5",",6","1",",6","","","","","","","0","1,6","20","1,6","2","1,6","","","","","25.4",",,6,02,","32.2","1,6,27,+","","","","","58.4",",,,6","","","","","24.16","1,,,6","",""
"USC00391496","1909-10","45.6","-102.63333",,"CASH, SD US","","","9.5","1,6","2",",6","2",",6","0",",6","","","0","1,6","22","1,6","0",",6","7",",6","0",",6","-10.0","1,6,27,","","","19.6",",,6,07,","29.4",",6,06,+","","","333.2",",6","27.2",",,,6","","","7.41","1,6","16.00",",,,6","-1.17","1,,,6"
"USC00391496","1909-11","45.6","-102.63333",,"CASH, SD US","","","0.0",",6","3",",6","2",",6","0",",6","2",",6","3",",6","29",",6","9",",6","3",",6","0",",6","-20.6",",6,16,","64",",,6,12,","6.4",",,6,12,","26.1",",6,06,","","","572.6",",6","12.8",",,,6","128",",,,6","-0.75",",6","6.60",",,,6","-8.11",",,,6"
"USC00391496","1909-12","45.6","-102.63333",,"CASH, SD US","","","0.0",",6","3",",6","3",",6","0",",6","3",",6","15",",6","31",",6","25",",6","0",",6","0",",6","-30.6",",6,18,","51",",,6,12,+","5.1",",,6,12,+","6.1",",6,31,","","","948.0",",6","12.7",",,,6","127",",,,6","-12.25",",6","-7.14",",,,6","-17.36",",,,6"
"USC00391496","1910-01","45.6","-102.63333",,"CASH, SD US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","3",",6","19",",6","31",",6","22",",6","0",",6","0",",6","-28.9",",6,08,","102",",,6,01,","10.2",",,6,01,","9.4",",6,31,","","","890.8",",6","24.2",",,,6","242",",,,6","-10.40",",6","-3.43",",,,6","-17.38",",,,6"
"USC00391496","1910-02","45.6","-102.63333",,"CASH, SD US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","3",",6","19",",6","28",",6","22",",6","0",",6","0",",6","-35.0",",6,17,","76",",,6,14,","7.6",",,6,14,","3.9",",6,28,+","","","902.7",",6","16.5",",,,6","165",",,,6","-13.91",",6","-6.67",",,,6","-21.14",",,,6"
"USC00391496","1910-03","45.6","-102.63333",,"CASH, SD US","0.0","6","0.0","1,6","2",",6","2",",6","1",",6","0",",6","0","1,6","26","1,6","0","1,6","5","1,6","0","1,6","-11.1","1,6,07,","0",",T,6,01,","39.4",",,6,27,","30.0","1,6,22,","","","377.1","1,6","43.0",",,,6","0",",T,,6","5.76","1,6","14.15","1,,,6","-2.63","1,,,6"
"USC00391496","1910-04","45.6","-102.63333",,"CASH, SD US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0","1,6","13","1,6","0","1,6","12","1,6","0","1,6","-11.1","1,6,23,","","","11.4",",,6,14,","31.1","1,6,27,+","","","243.6","1,6","11.4",",,,6","","","9.93","1,6","19.19","1,,,6","0.68","1,,,6"
"USC00391496","1910-05","45.6","-102.63333",,"CASH, SD US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","0","2,6","7","2,6","0","2,6","14","2,6","0","2,6","-5.6","2,6,18,","","","11.4",",,6,16,","27.2","2,6,27,+","","","224.5","2,6","17.0",",,,6","","","10.59","2,6","18.76","2,,,6","2.43","2,,,6"
"USC00391496","1910-06","45.6","-102.63333",,"CASH, SD US","76.4","6","76.4",",6","","","","","","","","","0",",6","2",",6","0",",6","23",",6","7",",6","-2.2",",6,06,","","","","","38.3",",6,20,","","","71.1",",6","","","","","18.51",",6","27.02",",,,6","10.00",",,,6"
"USC00391496","1910-07","45.6","-102.63333",,"CASH, SD US","204.7","6","128.3",",6","3",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","31",",6","17",",6","0.0",",6,12,","","","2.3",",,6,13,","42.2",",6,15,","9.8","6","9.8",",6","3.9",",,,6","","","22.15",",6","32.35",",,,6","11.96",",,,6"
"USC00391496","1910-08","45.6","-102.63333",,"CASH, SD US","","","","","5",",6","4",",6","0",",6","","","0","1,6","1","1,6","","","","","","","-2.2","1,6,26,","","","21.6",",,6,14,","","","","","","","44.3",",,,6","","","","","","","7.79","1,,,6"
"USC00391496","1910-09","45.6","-102.63333",,"CASH, SD US","","","9.5","2,6","7",",6","4",",6","0",",6","1",",6","0","2,6","2","2,6","0","2,6","17","2,6","1","2,6","-3.9","2,6,26,","25",",,6,25,","21.6",",,6,25,","33.3","2,6,16,","","","143.6","2,6","52.1",",,,6","25",",,,6","13.54","2,6","21.47","2,,,6","5.62","2,,,6"
"USC00391496","1910-12","45.6","-102.63333",,"CASH, SD US","","","0.0","3,6","","","","","","","","","5","3,6","28","3,6","3","2,6","0","2,6","0","2,6","-20.6","3,6,31,+","","","","","12.8","2,6,13,","","","627.1","2,6","","","","","-4.04","3,6","4.44","2,,,6","-12.53","3,,,6"
"USC00391496","1911-01","45.6","-102.63333",,"CASH, SD US","","","","","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","20",",,6,15,","2.0",",,6,15,","","","","","","","4.1",",,,6","41",",,,6","","","","","",""
"USC00391496","1911-02","45.6","-102.63333",,"CASH, SD US","","","","","2",",6","2",",6","0",",6","2",",6","10","5,6","23","5,6","","","","","","","-24.4","5,6,28,","76",",,6,26,","7.6",",,6,26,","","","","","","","11.4",",,,6","114",",,,6","","","","","-17.34","5,,,6"
"USC00391496","1911-03","45.6","-102.63333",,"CASH, SD US","","","0.0","4,6","1",",6","1",",6","0",",6","1",",6","1","4,6","24","4,6","0","4,6","1","4,6","0","4,6","-18.9","4,6,15,","25",",,6,30,","2.5",",,6,30,","23.9","4,6,20,","","","409.6","4,6","2.5",",,,6","25",",,,6","3.16","4,6","13.54","4,,,6","-7.22","4,,,6"
"USC00391496","1911-04","45.6","-102.63333",,"CASH, SD US","","","0.8","4,6","4",",6","3",",6","0",",6","2",",6","0","4,6","17","4,6","0","4,6","6","4,6","0","4,6","-16.1","4,6,06,","25",",,6,12,+","8.4",",,6,22,","31.1","4,6,27,","","","319.3","4,6","14.7",",,,6","63",",,,6","6.08","4,6","15.09","4,,,6","-2.93","4,,,6"
"USC00391496","1911-05","45.6","-102.63333",,"CASH, SD US","","","11.1","1,6","1",",6","1",",6","0",",6","0",",6","0","1,6","9","1,6","0",",6","19",",6","5",",6","-12.8","1,6,01,","0",",,6,31,+","10.2",",,6,15,","33.3",",6,14,+","","","159.8",",6","10.2",",,,6","0",",,,6","13.53","1,6","23.09",",,,6","3.96","1,,,6"
"USC00391496","1911-06","45.6","-102.63333",,"CASH, SD US","","","107.7","1,6","2",",6","2",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","30",",6","13",",6","0.0","1,6,27,","0",",,6,30,+","11.4",",,6,01,","40.0",",6,24,","","","13.6",",6","15.2",",,,6","0",",,,6","21.63","1,6","31.13",",,,6","12.14","1,,,6"
"USC00391496","1911-07","45.6","-102.63333",,"CASH, SD US","","","58.7",",6","4",",6","3",",6","0",",6","0",",6","0",",6","1",",6","0",",6","30",",6","6",",6","0.0",",6,25,","0",",,6,31,+","12.7",",,6,08,","38.9",",6,07,","23.9","6","23.9",",6","24.1",",,,6","0",",,,6","19.45",",6","29.67",",,,6","9.23",",,,6"
