"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPH0009","2009-03","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","11",",N","8",",N","0",",N","4",",N","1",",N","241",",,N,01,","338",",,N,01,","21.3",",,N,25,","116.0",",,,N","361",",,,N"
"US1MOPH0009","2009-04","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","15",",N","10",",N","2",",N","0",",N","0",",N","0",",T,N,07,+","0",",T,N,07,+","37.3",",,N,20,","169.5",",,,N","0",",T,,N"
"US1MOPH0009","2009-05","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","22",",N","13",",N","2",",N","","","","","","","","","75.2",",,N,09,","213.7",",,,N","",""
"US1MOPH0009","2009-06","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","14",",N","8",",N","4",",N","","","","","","","","","52.3",",,N,15,","207.2",",,,N","",""
"US1MOPH0009","2009-07","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","16",",N","6",",N","1",",N","","","","","","","","","25.9",",,N,12,","105.7",",,,N","",""
"US1MOPH0009","2009-08","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","11",",N","5",",N","1",",N","","","","","","","","","26.9",",,N,20,","79.6",",,,N","",""
"US1MOPH0009","2009-09","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","16",",N","7",",N","3",",N","","","","","","","","","93.5",",,N,20,","230.0",",,,N","",""
"US1MOPH0009","2009-10","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","21",",N","12",",N","2",",N","","","","","","","","","112.8",",,N,09,","312.0",",,,N","",""
"US1MOPH0009","2009-11","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","8",",N","4",",N","1",",N","0","5,N","0",",N","0","5,,N,30,+","0",",,N,30,+","41.7",",,N,16,","79.2",",,,N","0",",,,N"
"US1MOPH0009","2009-12","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","10",",N","5",",N","1",",N","0",",N","0","1,N","13",",,N,25,","13","1,,N,25,","28.4",",,N,25,","65.5",",,,N","23","1,,,N"
"US1MOPH0009","2010-01","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","12",",N","6",",N","1",",N","7",",N","3",",N","234",",,N,30,","231",",,N,30,","38.6",",,N,24,","105.9",",,,N","327",",,,N"
"US1MOPH0009","2010-02","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","9",",N","5",",N","0",",N","12","3,N","3",",N","114","3,,N,09,+","112",",,N,06,","13.5",",,N,05,","52.9",",,,N","278",",,,N"
"US1MOPH0009","2010-03","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","10",",N","7",",N","0",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","16.5",",,N,26,","70.5",",,,N","0","1,,,N"
"US1MOPH0009","2010-05","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","14",",N","8",",N","3",",N","","","","","","","","","43.9",",,N,20,","176.6",",,,N","",""
"US1MOPH0009","2010-06","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","9",",N","6",",N","1",",N","","","","","","","","","31.0",",,N,03,","71.8",",,,N","",""
"US1MOPH0009","2010-07","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","14",",N","8",",N","4",",N","","","","","","","","","45.7",",,N,09,","180.9",",,,N","",""
"US1MOPH0009","2010-08","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","8",",N","6",",N","0",",N","","","","","","","","","24.9",",,N,14,","73.0",",,,N","",""
"US1MOPH0009","2010-09","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","12",",N","8",",N","3",",N","","","","","","","","","54.9",",,N,10,","215.9",",,,N","",""
"US1MOPH0009","2010-10","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","2",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","5.3",",,N,26,","5.6",",,,N","0","4,,,N"
"US1MOPH0009","2010-11","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","8",",N","7",",N","1",",N","","","0","3,N","","","0","3,T,N,26,","56.9",",,N,25,","115.9",",,,N","0","3,T,,N"
"US1MOPH0009","2010-12","37.670234","-91.873856","372.8","EDGAR SPRINGS 2.2 SSW, MO US","6",",N","3",",N","0",",N","5",",N","2",",N","76",",,N,12,","76",",,N,12,","10.2",",,N,24,","22.2",",,,N","119",",,,N"
