"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWP0001","2007-07","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","11","4,N","6","4,N","3","4,N","","","0","4,N","","","0","4,,N,31,+","46.0","4,,N,04,","132.8","4,,,N","0","4,,,N"
"US1WIWP0001","2007-08","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","12",",N","9",",N","2",",N","","","0",",N","","","0",",,N,31,+","45.7",",,N,20,","134.6",",,,N","0",",,,N"
"US1WIWP0001","2007-09","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.2",",,N,25,","54.7",",,,N","0",",,,N"
"US1WIWP0001","2007-10","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.9",",,N,16,","71.3",",,,N","0",",,,N"
"US1WIWP0001","2007-11","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","4",",N","0",",N","0",",N","","","0","1,N","","","5","1,,N,30,","0.5",",,N,04,","1.4",",,,N","5","1,,,N"
"US1WIWP0001","2007-12","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10","1,N","6","1,N","1","1,N","29","2,N","6","1,N","254","2,,N,25,+","203","1,,N,24,","29.0","1,,N,02,","69.1","1,,,N","563","1,,,N"
"US1WIWP0001","2008-01","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","10",",N","7",",N","0",",N","30","1,N","8","2,N","267","1,,N,22,","127","2,,N,18,","20.8",",,N,08,","61.6",",,,N","552","2,,,N"
"US1WIWP0001","2008-02","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","15",",N","7",",N","0",",N","29",",N","7",",N","483",",,N,19,","241",",,N,18,","23.1",",,N,18,","69.4",",,,N","629",",,,N"
"US1WIWP0001","2008-03","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","6","2,N","2","2,N","1","2,N","29","2,N","0","2,N","406","2,,N,06,+","18","2,,N,24,+","30.5","2,,N,18,","57.6","2,,,N","68","2,,,N"
"US1WIWP0001","2008-04","44.3213","-88.9286","245.1","WEYAUWEGA 0.1 S, WI US","14",",N","11",",N","2",",N","","","1",",N","","","36",",,N,09,","45.0",",,N,11,","165.5",",,,N","52",",,,N"
