"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093312","1929-01","30.6908","-82.5633","35.1","FARGO, GA US","14.5","6","14.5","4,6","","","","","","","","","","","0","3,6","6","3,6","0","1,6","16","1,6","0","1,6","","","-5.0","3,6,03,","","","","","","","27.8","1,6,24,+","","","157.1","1,6","","","","","13.00","4,6","20.69","1,,,6","5.31","3,,,6"
"USC00093312","1929-02","30.6908","-82.5633","35.1","FARGO, GA US","31.4","6","16.9","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","2","1,6","0",",6","13",",6","0",",6","","","-1.1","1,6,12,+","","","","","37.6",",,6,16,","29.4",",6,26,","","","127.3",",6","97.8",",,,6","","","14.18","1,6","20.28",",,,6","8.08","1,,,6"
"USC00093312","1929-03","30.6908","-82.5633","35.1","FARGO, GA US","89.8","6","58.4","1,6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","3","1,6","","","2.2",",6,03,","","","","","96.5",",,6,15,","32.2","1,6,27,+","","","49.8","1,6","121.4",",,,6","","","18.70","1,6","26.13","1,,,6","11.27",",,,6"
"USC00093312","1929-04","30.6908","-82.5633","35.1","FARGO, GA US","174.5","6","84.7","1,6","8",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","0",",6","","","5.6","1,6,17,","","","","","58.4",",,6,15,","31.1",",6,09,+","","","9.6",",6","106.7",",,,6","","","20.88","1,6","27.75",",,,6","14.00","1,,,6"
"USC00093312","1929-05","30.6908","-82.5633","35.1","FARGO, GA US","326.0","6","151.5","1,6","8",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","","","7.2","1,6,04,","","","","","106.7",",,6,27,","33.9",",6,17,","","","4.2",",6","215.9",",,,6","","","23.28","1,6","29.90",",,,6","16.65","1,,,6"
"USC00093312","1929-06","30.6908","-82.5633","35.1","FARGO, GA US","519.9","6","193.9",",6","12",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","13.9",",6,05,","","","","","66.0",",,6,09,","35.0",",6,20,+","","","0.0",",6","162.7",",,,6","","","24.80",",6","31.18",",,,6","18.41",",,,6"
"USC00093312","1929-07","30.6908","-82.5633","35.1","FARGO, GA US","745.2","6","225.3","3,6","16",",6","12",",6","2",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","22",",6","","","17.8","3,6,23,","","","","","34.3",",,6,29,","35.6",",6,03,+","0.0","6","0.0",",6","130.9",",,,6","","","26.38","3,6","32.53",",,,6","20.22","3,,,6"
"USC00093312","1929-08","30.6908","-82.5633","35.1","FARGO, GA US","993.5","6","248.3","3,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","22","1,6","","","17.2","2,6,29,","","","","","","","36.1","1,6,11,","0.0","6","0.0","1,6","","","","","27.23","3,6","33.13","1,,,6","21.34","2,,,6"
"USC00093312","1929-09","30.6908","-82.5633","35.1","FARGO, GA US","1198.6","6","205.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","12.8",",6,22,","","","","","","","34.4",",6,15,","0.3","6","0.3",",6","","","","","25.16",",6","30.31",",,,6","20.02",",,,6"
"USC00093312","1929-10","30.6908","-82.5633","35.1","FARGO, GA US","1271.1","6","72.5",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","2.8",",6,25,","","","","","19.1",",,6,01,","31.1",",6,09,","30.0","6","29.7",",6","26.3",",,,6","","","19.71",",6","26.43",",,,6","12.99",",,,6"
"USC00093312","1929-11","30.6908","-82.5633","35.1","FARGO, GA US","1320.4","6","49.3","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","20",",6","0",",6","","","-3.9","1,6,30,","","","","","15.2",",,6,23,","31.1",",6,03,","126.1","6","96.1",",6","20.5",",,,6","","","16.79","1,6","23.24",",,,6","10.33","1,,,6"
"USC00093312","1929-12","30.6908","-82.5633","35.1","FARGO, GA US","1326.8","6","6.4","1,6","6",",6","6",",6","1",",6","","","","","0","1,6","15","1,6","0",",6","18",",6","0",",6","","","-6.7","1,6,25,","","","","","84.6",",,6,22,","25.6",",6,18,+","361.7","6","235.6",",6","138.8",",,,6","","","10.78","1,6","18.78",",,,6","2.77","1,,,6"
"USC00093312","1930-01","30.6908","-82.5633","35.1","FARGO, GA US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","-3.3",",6,25,+","","","0",",T,6,30,","","","26.7",",6,02,","567.5","6","205.8",",6","","","0",",T,,6","11.70",",6","18.93",",,,6","4.46",",,,6"
"USC00093312","1930-02","30.6908","-82.5633","35.1","FARGO, GA US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","","","0","2,6","3","2,6","0",",6","20",",6","0",",6","","","-1.7","2,6,01,","","","","","15.7",",,6,04,","26.1",",6,25,","701.1","6","133.6",",6","37.6",",,,6","","","13.30","2,6","21.75",",,,6","4.85","2,,,6"
"USC00093312","1930-03","30.6908","-82.5633","35.1","FARGO, GA US","","","","","","","","","","","","","","","","","","","0",",6","13",",6","0",",6","","","","","","","","","","","26.7",",6,01,","","","","","","","","","","","19.66",",,,6","",""
"USC00093312","1930-04","30.6908","-82.5633","35.1","FARGO, GA US","","","43.1",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","3.3",",6,02,+","","","","","25.4",",,6,19,","31.7",",6,24,","","","19.2",",6","57.4",",,,6","","","19.13",",6","27.21",",,,6","11.05",",,,6"
"USC00093312","1930-05","30.6908","-82.5633","35.1","FARGO, GA US","","","168.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","8.9",",6,31,","","","","","7.6",",,6,05,","36.7",",6,19,","","","0.0",",6","7.9",",,,6","","","23.77",",6","32.27",",,,6","15.27",",,,6"
"USC00093312","1930-06","30.6908","-82.5633","35.1","FARGO, GA US","","","176.4",",6","13",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","7.2",",6,02,","","","","","30.5",",,6,04,","36.7",",6,24,","","","0.0",",6","160.6",",,,6","","","24.21",",6","31.57",",,,6","16.85",",,,6"
"USC00093312","1930-07","30.6908","-82.5633","35.1","FARGO, GA US","","","284.0",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","17.8",",6,03,","","","","","41.1",",,6,25,","37.2",",6,11,","0.0","6","0.0",",6","128.3",",,,6","","","27.49",",6","34.43",",,,6","20.56",",,,6"
"USC00093312","1930-08","30.6908","-82.5633","35.1","FARGO, GA US","","","230.1",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","12.8",",6,27,+","","","","","10.2",",,6,01,","36.7",",6,18,","0.0","6","0.0",",6","20.9",",,,6","","","25.76",",6","33.75",",,,6","17.76",",,,6"
"USC00093312","1930-09","30.6908","-82.5633","35.1","FARGO, GA US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","37.6",",,6,29,","","","","","","","178.1",",,,6","","","","","","","",""
"USC00093312","1930-10","30.6908","-82.5633","35.1","FARGO, GA US","","","40.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","1",",6","","","-0.6",",6,26,","","","","","15.2",",,6,28,","32.2",",6,17,","","","62.2",",6","25.3",",,,6","","","17.64",",6","25.85",",,,6","9.44",",,,6"
"USC00093312","1930-11","30.6908","-82.5633","35.1","FARGO, GA US","","","10.0",",6","6",",6","5",",6","2",",6","","","","","0",",6","5",",6","0",",6","15",",6","0",",6","","","-4.4",",6,28,","","","","","59.7",",,6,17,","29.4",",6,18,","","","134.0",",6","133.1",",,,6","","","14.20",",6","21.34",",,,6","7.06",",,,6"
"USC00093312","1930-12","30.6908","-82.5633","35.1","FARGO, GA US","","","0.0",",6","8",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","-5.0",",6,24,","","","","","17.3",",,6,26,","24.4",",6,01,","","","271.1",",6","85.4",",,,6","","","9.59",",6","15.82",",,,6","3.35",",,,6"
"USC00093312","1931-01","30.6908","-82.5633","35.1","FARGO, GA US","0.0","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","-4.4",",6,02,","","","","","30.5",",,6,12,","23.9",",6,27,+","","","256.3",",6","91.3",",,,6","","","10.06",",6","17.62",",,,6","2.51",",,,6"
"USC00093312","1931-02","30.6908","-82.5633","35.1","FARGO, GA US","","","","","","","","","","","","","","","0",",6","7",",6","","","","","","","","","-3.9",",6,08,","","","","","","","","","","","","","","","","","","","","","1.62",",,,6"
"USC00093312","1931-03","30.6908","-82.5633","35.1","FARGO, GA US","","","1.7","1,6","6",",6","6",",6","2",",6","","","","","0","1,6","1","1,6","0",",6","16",",6","0",",6","","","-2.8","1,6,05,","","","","","37.3",",,6,31,","26.7",",6,28,","","","171.8",",6","115.5",",,,6","","","12.69","1,6","20.76",",,,6","4.61","1,,,6"
"USC00093312","1931-04","30.6908","-82.5633","35.1","FARGO, GA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,05,","","","","","","","56.6",",,,6","","","","","","","",""
"USC00093312","1931-05","30.6908","-82.5633","35.1","FARGO, GA US","","","113.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","7.8",",6,16,+","","","","","13.5",",,6,04,","34.4",",6,31,+","","","0.3",",6","49.6",",,,6","","","21.98",",6","30.88",",,,6","13.08",",,,6"
"USC00093312","1931-06","30.6908","-82.5633","35.1","FARGO, GA US","","","231.2",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","8.3",",6,09,","","","","","12.7",",,6,17,","41.1",",6,29,","","","0.0",",6","49.1",",,,6","","","26.04",",6","35.47",",,,6","16.61",",,,6"
"USC00093312","1931-07","30.6908","-82.5633","35.1","FARGO, GA US","","","321.1","4,6","13",",6","9",",6","1",",6","","","","","0","4,6","0","4,6","0",",6","31",",6","30",",6","","","23.3","4,6,26,","","","","","33.0",",,6,12,","40.6",",6,04,","0.0","6","0.0",",6","142.8",",,,6","","","30.46","4,6","35.86",",,,6","25.06","4,,,6"
"USC00093312","1931-08","30.6908","-82.5633","35.1","FARGO, GA US","","","256.0","1,6","13",",6","10",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","25",",6","","","12.8","1,6,24,+","","","","","39.4",",,6,30,","38.3",",6,04,","0.0","6","0.0",",6","150.4",",,,6","","","26.87","1,6","33.40",",,,6","20.33","1,,,6"
"USC00093312","1931-09","30.6908","-82.5633","35.1","FARGO, GA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","0",",6","30",",6","25",",6","","","","","","","","","8.4",",,6,05,","38.9",",6,19,","","","","","9.0",",,,6","","","","","33.99",",,,6","",""
"USC00093312","1931-10","30.6908","-82.5633","35.1","FARGO, GA US","","","82.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","2.2",",6,31,","","","","","1.3",",,6,10,","33.3",",6,09,","","","13.3",",6","1.3",",,,6","","","20.56",",6","30.41",",,,6","10.72",",,,6"
"USC00093312","1931-11","30.6908","-82.5633","35.1","FARGO, GA US","","","19.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","30",",6","0",",6","","","-3.3",",6,01,","","","","","6.1",",,6,22,","31.7",",6,19,","","","78.7",",6","6.1",",,,6","","","16.36",",6","27.13",",,,6","5.59",",,,6"
"USC00093312","1931-12","30.6908","-82.5633","35.1","FARGO, GA US","","","35.8","1,6","7",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","0.6","1,6,29,","","","","","35.6",",,6,31,","31.1","1,6,02,","","","34.4","1,6","71.8",",,,6","","","18.38","1,6","26.81","1,,,6","9.95","1,,,6"
"USC00093312","1932-01","30.6908","-82.5633","35.1","FARGO, GA US","17.9","6","17.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","25",",6","0",",6","","","-2.8",",6,11,","","","","","17.8",",,6,08,","28.9",",6,13,","","","97.5",",6","32.8",",,,6","","","15.77",",6","24.15",",,,6","7.38",",,,6"
"USC00093312","1932-02","30.6908","-82.5633","35.1","FARGO, GA US","26.8","6","8.9","3,6","6",",6","3",",6","0",",6","","","","","0","3,6","2","3,6","0","2,6","24","2,6","0","2,6","","","-0.6","3,6,01,","","","","","17.3",",,6,22,","30.0","2,6,18,","","","61.2","2,6","27.7",",,,6","","","16.30","3,6","25.37","2,,,6","7.23","3,,,6"
"USC00093312","1932-03","30.6908","-82.5633","35.1","FARGO, GA US","31.8","6","5.0",",6","9",",6","7",",6","2",",6","","","","","0",",6","7",",6","0",",6","20",",6","0",",6","","","-5.6",",6,11,","","","","","27.9",",,6,12,","30.0",",6,21,","","","174.9",",6","135.6",",,,6","","","12.85",",6","22.33",",,,6","3.38",",,,6"
"USC00093312","1932-04","30.6908","-82.5633","35.1","FARGO, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,26,","","","","","","","7.4",",,,6","","","","","","","",""
"USC00093312","1932-05","30.6908","-82.5633","35.1","FARGO, GA US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,18,","","","","","","","55.4",",,,6","","","","","","","",""
"USC00093312","1932-06","30.6908","-82.5633","35.1","FARGO, GA US","","","227.5","1,6","20",",6","11",",6","3",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","17","1,6","","","16.1",",6,01,","","","","","69.9",",,6,13,","37.8","1,6,24,","","","0.0","1,6","290.5",",,,6","","","26.25","1,6","32.11","1,,,6","20.38",",,,6"
"USC00093312","1932-07","30.6908","-82.5633","35.1","FARGO, GA US","","","280.6","5,6","12",",6","7",",6","0",",6","","","","","0","5,6","0","5,6","0","5,6","26","5,6","25","5,6","","","20.6","5,6,21,","","","","","21.8",",,6,25,","40.0","5,6,15,","0.0","6","0.0","5,6","98.9",",,,6","","","29.13","5,6","35.34","5,,,6","22.92","5,,,6"
"USC00093312","1932-08","30.6908","-82.5633","35.1","FARGO, GA US","","","278.5","1,6","25",",6","13",",6","4",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","","","20.0","1,6,18,+","","","","","52.8",",,6,01,","36.1","1,6,14,+","0.0","6","0.0","1,6","245.9",",,,6","","","27.62","1,6","33.16","1,,,6","22.07","1,,,6"
"USC00093312","1932-10","30.6908","-82.5633","35.1","FARGO, GA US","","","80.7","3,6","8",",6","3",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","0",",6","","","5.6","3,6,26,","","","","","24.9",",,6,16,","31.7",",6,13,","","","8.9",",6","49.0",",,,6","","","20.88","3,6","28.33",",,,6","13.43","3,,,6"
"USC00093312","1932-11","30.6908","-82.5633","35.1","FARGO, GA US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","55.4",",,6,01,","","","","","","","135.1",",,,6","","","","","","","",""
"USC00093312","1932-12","30.6908","-82.5633","35.1","FARGO, GA US","","","18.4",",6","6",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","-0.6",",6,01,","","","","","2.0",",,6,15,","27.8",",6,29,+","","","86.1",",6","7.9",",,,6","","","16.15",",6","23.72",",,,6","8.58",",,,6"
"USC00093312","1933-01","30.6908","-82.5633","35.1","FARGO, GA US","2.6","6","2.6","1,6","13",",6","10",",6","3",",6","","","","","0","1,6","1","1,6","0",",6","20",",6","0",",6","","","-1.1","1,6,14,","","","","","38.1",",,6,08,","26.7",",6,21,+","","","108.3",",6","157.5",",,,6","","","14.75","1,6","21.95",",,,6","7.55","1,,,6"
"USC00093312","1933-02","30.6908","-82.5633","35.1","FARGO, GA US","10.2","6","7.6","3,6","13",",6","9",",6","1",",6","","","","","0","3,6","4","3,6","0","2,6","18","2,6","0","2,6","","","-6.1","3,6,09,","","","","","50.8",",,6,08,","28.3","2,6,26,+","","","95.9","2,6","162.5",",,,6","","","14.76","3,6","22.57","2,,,6","6.96","3,,,6"
"USC00093312","1933-03","30.6908","-82.5633","35.1","FARGO, GA US","32.1","6","21.9",",6","6",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","-1.1",",6,03,","","","","","35.1",",,6,20,","30.6",",6,18,","","","111.0",",6","70.5",",,,6","","","15.46",",6","24.16",",,,6","6.76",",,,6"
"USC00093312","1933-04","30.6908","-82.5633","35.1","FARGO, GA US","44.0","6","11.9","5,6","12",",6","9",",6","1",",6","","","","","0","4,6","0","4,6","0","4,6","26","4,6","0","4,6","","","5.6","4,6,07,+","","","","","30.2",",,6,05,","28.3","4,6,25,","","","23.7","4,6","131.7",",,,6","","","17.83","5,6","25.19","4,,,6","10.47","4,,,6"
"USC00093312","1933-05","30.6908","-82.5633","35.1","FARGO, GA US","248.4","6","204.4",",6","5",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","11.7",",6,19,","","","","","57.9",",,6,31,","34.4",",6,30,+","","","0.0",",6","106.9",",,,6","","","24.93",",6","32.43",",,,6","17.42",",,,6"
"USC00093312","1933-06","30.6908","-82.5633","35.1","FARGO, GA US","465.2","6","216.8",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","10.0",",6,17,+","","","","","39.9",",,6,14,","37.8",",6,20,","","","0.0",",6","102.1",",,,6","","","25.56",",6","33.49",",,,6","17.63",",,,6"
"USC00093312","1933-07","30.6908","-82.5633","35.1","FARGO, GA US","729.7","6","264.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","16.1",",6,06,","","","","","","","36.7",",6,04,+","0.0","6","0.0",",6","","","","","26.87",",6","34.00",",,,6","19.73",",,,6"
"USC00093312","1933-08","30.6908","-82.5633","35.1","FARGO, GA US","1004.7","6","275.0",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","17.8",",6,17,","","","","","40.1",",,6,05,","37.8",",6,29,","0.0","6","0.0",",6","113.0",",,,6","","","27.20",",6","34.59",",,,6","19.82",",,,6"
"USC00093312","1933-09","30.6908","-82.5633","35.1","FARGO, GA US","1252.5","6","247.8",",6","4",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","8.3",",6,22,","","","","","102.1",",,6,06,","36.7",",6,20,+","0.0","6","0.0",",6","139.7",",,,6","","","26.59",",6","34.59",",,,6","18.59",",,,6"
"USC00093312","1933-10","30.6908","-82.5633","35.1","FARGO, GA US","1351.8","6","99.3",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","3.3",",6,08,","","","","","3.6",",,6,17,","33.9",",6,02,","5.9","6","5.9",",6","4.9",",,,6","","","21.35",",6","29.85",",,,6","12.84",",,,6"
"USC00093312","1933-11","30.6908","-82.5633","35.1","FARGO, GA US","1372.3","6","20.5","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","10","1,6","0",",6","22",",6","0",",6","","","-5.6","1,6,16,","","","","","13.2",",,6,13,","29.4",",6,04,+","152.1","6","146.2",",6","26.6",",,,6","","","14.04","1,6","23.84",",,,6","4.23","1,,,6"
"USC00093312","1933-12","30.6908","-82.5633","35.1","FARGO, GA US","1374.5","6","2.2",",6","5",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","28",",6","0",",6","","","-3.3",",6,09,","","","","","14.7",",,6,06,","29.4",",6,20,+","252.3","6","100.2",",6","17.1",",,,6","","","15.17",",6","25.86",",,,6","4.48",",,,6"
"USC00093312","1934-01","30.6908","-82.5633","35.1","FARGO, GA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","0",",6","13",",6","0",",6","","","","","","","","","8.1",",,6,20,","27.8",",6,06,+","","","","","23.3",",,,6","","","","","20.84",",,,6","",""
"USC00093312","1934-02","30.6908","-82.5633","35.1","FARGO, GA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","0","1,6","13","1,6","0","1,6","","","","","","","","","27.9",",,6,27,","28.9","1,6,25,","","","","","70.0",",,,6","","","","","19.48","1,,,6","",""
"USC00093312","1934-03","30.6908","-82.5633","35.1","FARGO, GA US","","","6.7",",6","","","","","","","","","","","0",",6","8",",6","0",",6","26",",6","0",",6","","","-5.6",",6,12,","","","","","","","31.1",",6,26,","","","124.2",",6","","","","","14.54",",6","24.82",",,,6","4.26",",,,6"
"USC00093312","1934-04","30.6908","-82.5633","35.1","FARGO, GA US","","","51.9",",6","11",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","6",",6","","","-1.7",",6,13,","","","","","18.0",",,6,09,","34.4",",6,05,","","","22.0",",6","48.8",",,,6","","","19.33",",6","28.52",",,,6","10.14",",,,6"
"USC00093312","1934-05","30.6908","-82.5633","35.1","FARGO, GA US","","","145.6","1,6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","10.6",",6,02,+","","","","","25.4",",,6,29,","35.0","1,6,07,","","","1.4","1,6","112.2",",,,6","","","23.09","1,6","31.01","1,,,6","15.17",",,,6"
"USC00093312","1934-06","30.6908","-82.5633","35.1","FARGO, GA US","","","246.5",",6","14",",6","14",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","10.0",",6,01,","","","","","147.6",",,6,01,","37.2",",6,23,+","","","0.0",",6","294.1",",,,6","","","26.55",",6","33.31",",,,6","19.79",",,,6"
"USC00093312","1934-07","30.6908","-82.5633","35.1","FARGO, GA US","","","338.0","1,6","12",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","30",",6","","","21.1","1,6,31,+","","","","","35.8",",,6,14,","37.8",",6,14,","0.0","6","0.0",",6","130.3",",,,6","","","29.60","1,6","34.95",",,,6","24.26","1,,,6"
