"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300929","1955-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","3",",0","0",",0","30",",0","3",",0","","","","","","","","","","","2","","","","","","127",",,0,28,","51",",,0,28,+","10.7",",,0,02,","","","","","28.2",",,,0","153",",,,0","","","","","",""
"USC00300929","1955-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","8",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,18,+","152",",,0,11,","24.4",",,0,23,","","","","","102.9",",,,0","482",",,,0","","","","","",""
"USC00300929","1955-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","12",",0","0",",0","29",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,27,","102",",,0,26,+","22.1",",,0,23,","","","","","138.9",",,,0","382",",,,0","","","","","",""
"USC00300929","1955-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,03,","25",",,0,03,","26.4",",,0,15,","","","","","100.5",",,,0","25",",,,0","","","","","",""
"USC00300929","1955-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1955-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1955-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","","","","","117.1",",,,0","0",",,,0","","","","","",""
"USC00300929","1955-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,13,","","","","","182.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1955-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,24,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1955-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","53.3",",,0,16,","","","","","247.1",",,,0","0",",T,,0","","","","","",""
"USC00300929","1955-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","","","1","","1","","","","51",",,0,19,","51",",,0,19,","23.9",",,0,14,","","","","","78.7",",,,0","51",",,,0","","","","","",""
"USC00300929","1955-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","4",",0","1",",0","19",",0","4",",0","","","","","","","","","","","1","","","","","","178",",,0,15,","178",",,0,15,","28.4",",,0,04,","","","","","53.6",",,,0","331",",,,0","","","","","",""
"USC00300929","1956-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","0",",0","13",",0","4",",0","","","","","","","","","","","1","","","","","","152",",,0,03,","127",",,0,03,","16.5",",,0,12,","","","","","71.4",",,,0","254",",,,0","","","","","",""
"USC00300929","1956-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","7",",0","0",",0","27","2,0","5","1,0","","","","","","","","","","","","","","","","","356","2,,0,07,","152","1,,0,07,+","17.8",",,0,25,","","","","","82.0",",,,0","456","1,,,0","","","","","",""
"USC00300929","1956-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","12",",0","1",",0","31",",0","8",",0","","","","","","","","","","","1","","1","","","","508",",,0,18,+","279",",,0,17,","27.9",",,0,08,","","","","","131.6",",,,0","787",",,,0","","","","","",""
"USC00300929","1956-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","0",",0","7",",0","2",",0","","","","","","","","","","","5","","","","","","152",",,0,01,","102",",,0,08,","19.1",",,0,29,","","","","","88.1",",,,0","127",",,,0","","","","","",""
"USC00300929","1956-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1956-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,27,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1956-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","","","","","109.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1956-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1956-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,16,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1956-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1956-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,27,+","51",",,0,26,+","15.2",",,0,22,","","","","","78.1",",,,0","127",",,,0","","","","","",""
"USC00300929","1956-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","12",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","279",",,0,15,","152",",,0,15,","25.1",",,0,09,","","","","","110.3",",,,0","661",",,,0","","","","","",""
"USC00300929","1957-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","4",",0","4",",0","1",",0","31",",0","3",",0","","","","","","","","","","","1","","","","","","305",",,0,11,+","203",",,0,10,","26.2",",,0,23,","","","","","49.1",",,,0","407",",,,0","","","","","",""
"USC00300929","1957-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","5",",0","1",",0","28",",0","3",",0","","","","","","","","","","","1","","","","","","127",",,0,16,","76",",,0,16,","28.4",",,0,27,","","","","","45.2",",,,0","178",",,,0","","","","","",""
"USC00300929","1957-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","5",",0","0",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,01,","51",",,0,09,+","13.2",",,0,09,","","","","","27.9",",,,0","102",",,,0","","","","","",""
"USC00300929","1957-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","6",",0","0",",0","1",",0","3",",0","","","","","","","","","","","2","","","","","","51",",,0,05,","102",",,0,09,","23.6",",,0,05,","","","","","78.2",",,,0","178",",,,0","","","","","",""
"USC00300929","1957-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","","","","","91.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1957-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,26,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1957-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,05,","","","","","118.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1957-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,26,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00300929","1957-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,23,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1957-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,+","18.8",",,0,24,","","","","","55.6",",,,0","0",",T,,0","","","","","",""
"USC00300929","1957-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,30,+","25.9",",,0,19,","","","","","76.4",",,,0","0",",T,,0","","","","","",""
"USC00300929","1957-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","11",",0","0",",0","19",",0","6",",0","","","","","","","","","","","4","","","","","","102",",,0,17,+","102",",,0,02,","17.0",",,0,02,","","","","","96.2",",,,0","331",",,,0","","","","","",""
"USC00300929","1958-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","11",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","","","185",",,0,15,","41.1",",,0,22,","","","","","129.6",",,,0","548",",,,0","","","","","",""
"USC00300929","1958-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","4",",0","2",",0","","","4",",0","","","","","","","","","","","","","","","","","","","559",",,0,16,","46.0",",,0,17,","","","","","123.0",",,,0","782",",,,0","","","","","",""
"USC00300929","1958-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,14,","14.5",",,0,15,","","","","","48.8",",,,0","254",",,,0","","","","","",""
"USC00300929","1958-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","1","","","","","","","","39.6",",,0,22,","","","","","135.2",",,,0","","","","","","","",""
"USC00300929","1958-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,11,","16.8",",,0,19,","","","","","80.5",",,,0","0",",T,,0","","","","","",""
"USC00300929","1958-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,02,","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1958-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","18",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","","","","","117.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1958-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,08,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1958-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,18,","","","","","133.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1958-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,23,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1958-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,0,28,","","","","","102.0",",,,0","","","","","","","",""
"USC00300929","1958-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","3",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","140",",,0,04,","16.3",",,0,04,","","","","","39.6",",,,0","401",",,,0","","","","","",""
"USC00300929","1959-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","9",",0","1",",0","","","6",",0","","","","","","","","","","","6","","","","","","","","114",",,0,25,","57.4",",,0,21,","","","","","130.7",",,,0","471",",,,0","","","","","",""
"USC00300929","1959-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","8",",0","0",",0","","","6","2,0","","","","","","","","","","","","","","","","","","","127","2,,0,23,","17.5",",,0,15,","","","","","75.2",",,,0","373","2,,,0","","","","","",""
"USC00300929","1959-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","7",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","559",",,0,12,","305",",,0,12,","24.6",",,0,12,","","","","","74.2",",,,0","609",",,,0","","","","","",""
"USC00300929","1959-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","9",",0","0",",0","4",",0","0",",0","","","","","","","","","","","3","","2","","","","178",",,0,01,","0",",,0,30,+","14.7",",,0,02,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1959-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1959-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,22,+","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1959-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1959-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,29,","","","","","110.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1959-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","","","","","182.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1959-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","9",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","9","","","","","","51",",,0,27,","0","1,T,0,30,+","53.8",",,0,28,","","","","","159.9",",,,0","0","1,T,,0","","","","","",""
"USC00300929","1959-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","8",",0","1",",0","15",",0","5","1,0","","","","","","","","","","","2","","1","","","","178",",,0,31,+","119","1,,0,29,","31.8",",,0,12,","","","","","114.5",",,,0","229","1,,,0","","","","","",""
"USC00300929","1960-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","6",",0","2",",0","28","3,0","7",",0","","","","","","","","","","","2","","","","","","406","3,,0,31,+","178",",,0,28,","34.5",",,0,28,","","","","","105.1",",,,0","569",",,,0","","","","","",""
"USC00300929","1960-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","8",",0","0",",0","28","1,0","7",",0","","","","","","","","","","","2","","","","","","406","1,,0,02,","97",",,0,19,","19.1",",,0,19,","","","","","77.8",",,,0","412",",,,0","","","","","",""
"USC00300929","1960-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","13",",0","5",",0","0",",0","31",",0","4","2,0","","","","","","","","","","","2","","","","","","508",",,0,17,+","152","2,,0,17,","23.9",",,0,30,","","","","","64.4",",,,0","393","2,,,0","","","","","",""
"USC00300929","1960-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","10",",0","1",",0","3",",0","0",",0","","","","","","","","","","","5","","","","","","178",",,0,01,","13",",,0,08,","34.5",",,0,04,","","","","","125.0",",,,0","13",",,,0","","","","","",""
"USC00300929","1960-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14","1,0","10","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","18.3","1,,0,23,","","","","","81.6","1,,,0","0",",,,0","","","","","",""
"USC00300929","1960-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,15,","","","","","89.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1960-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,30,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1960-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,15,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1960-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","80.8",",,0,12,","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1960-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",T,0,24,","30.7",",,0,20,","","","","","83.1",",,,0","0",",T,,0","","","","","",""
"USC00300929","1960-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",T,0,30,","20.6","2,,0,01,","","","","","64.1",",a,,0","0",",T,,0","","","","","",""
"USC00300929","1960-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","8",",0","3",",0","0",",0","20",",0","5","2,0","","","","","","","","","","","","","","","","","203",",,0,29,","86","2,,0,21,","8.4",",,0,21,","","","","","26.6",",,,0","309","2,,,0","","","","","",""
"USC00300929","1961-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","6",",0","1",",0","0",",0","31",",0","2","2,0","","","","","","","","","","","","","","","","","406",",,0,04,+","249","2,,0,01,","20.1",",,0,01,","","","","","25.2",",,,0","323","2,,,0","","","","","",""
"USC00300929","1961-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","9",",0","6",",0","1",",0","24","4,0","1",",0","","","","","","","","","","","3","","","","","","711","4,,0,04,","345",",,0,04,","30.2",",,0,04,","","","","","93.2",",,,0","345",",,,0","","","","","",""
"USC00300929","1961-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","6",",0","1",",0","20",",0","3","3,0","","","","","","","","","","","1","","1","","","","356",",,0,14,","218","3,,0,09,","28.4",",,0,09,","","","","","85.4",",,,0","475","3,,,0","","","","","",""
"USC00300929","1961-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","16",",0","10",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","2","","","","127",",,0,10,","137",",,0,10,","21.3",",,0,10,","","","","","103.8",",,,0","280",",,,0","","","","","",""
"USC00300929","1961-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","15",",0","8",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0","1,,0,31,+","22.1",",,0,10,","","","","","88.9",",,,0","0","1,,,0","","","","","",""
"USC00300929","1961-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,14,","","","","","111.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1961-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,14,","","","","","137.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1961-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00300929","1961-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,21,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00300929","1961-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1961-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","8","","","","","","51",",,0,21,+","51",",,0,20,","25.9",",,0,24,","","","","","77.9",",,,0","51",",,,0","","","","","",""
"USC00300929","1961-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","10",",0","0",",0","18",",0","8",",0","","","","","","","","","","","1","","","","","","305",",,0,30,+","97",",,0,28,","20.3",",,0,05,","","","","","85.8",",,,0","408",",,,0","","","","","",""
"USC00300929","1962-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","7",",0","0",",0","30","1,0","5",",0","","","","","","","","","","","1","","","","","","279","1,,0,05,+","102",",,0,30,","20.3",",,0,07,","","","","","83.6",",,,0","267",",,,0","","","","","",""
"USC00300929","1962-02","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","17",",0","9",",0","1",",0","26","2,0","9",",0","","","","","","","","","","","2","","","","","","584","2,,0,24,","234",",,0,24,","30.5",",,0,24,","","","","","110.5",",,,0","875",",,,0","","","","","",""
"USC00300929","1962-03","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","4","2,0","1","2,0","0","2,0","28",",0","1",",0","","","","","","","","","","","","","","","","","432",",,0,04,+","114",",,0,12,","21.6","2,,0,31,","","","","","53.2",",a,,0","114",",,,0","","","","","",""
"USC00300929","1962-04","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","12",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,13,","102",",,0,13,","38.1",",,0,30,","","","","","128.5",",,,0","102",",,,0","","","","","",""
"USC00300929","1962-05","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,21,","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00300929","1962-06","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,12,","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00300929","1962-07","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,24,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00300929","1962-08","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,07,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00300929","1962-09","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00300929","1962-10","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",T,0,27,+","38.9",",,0,31,","","","","","108.9",",,,0","0",",T,,0","","","","","",""
"USC00300929","1962-11","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","9",",0","0",",0","6",",0","4",",0","","","","","","","","","","","1","","","","","","127",",,0,18,","127",",,0,18,","15.7",",,0,10,","","","","","72.7",",,,0","279",",,,0","","","","","",""
"USC00300929","1962-12","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","11",",0","5",",0","0",",0","25",",0","5",",0","","","","","","","","","","","","","","","","","279",",,0,31,+","173",",,0,22,","24.9",",,0,06,","","","","","77.8",",,,0","386",",,,0","","","","","",""
"USC00300929","1963-01","43.05083","-74.19806","256.0","BROADALBIN, NY US","","","10",",0","8",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","610",",,0,28,+","229",",,0,27,","21.1",",,0,27,","","","","","72.3",",,,0","521",",,,0","","","","","",""
