"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOOZ0001","2006-07","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","8",",N","5",",N","2",",N","","","0",",N","","","0",",,N,31,+","46.0",",,N,12,","87.7",",,,N","0",",,,N"
"US1MOOZ0001","2006-08","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","10",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","33.0",",,N,04,","58.0",",,,N","0",",,,N"
"US1MOOZ0001","2006-09","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","9",",N","6",",N","2",",N","","","0",",N","","","0",",,N,30,+","73.7",",,N,23,","139.0",",,,N","0",",,,N"
"US1MOOZ0001","2006-10","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","10",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","53.3",",,N,17,","169.7",",,,N","0",",,,N"
"US1MOOZ0001","2006-11","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","9",",N","7",",N","2",",N","","","0",",N","","","0",",,N,30,+","69.6",",,N,30,","156.3",",,,N","0",",,,N"
"US1MOOZ0001","2006-12","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","8",",N","7",",N","1",",N","","","0",",N","","","8",",,N,01,","58.9",",,N,01,","133.5",",,,N","8",",,,N"
"US1MOOZ0001","2007-01","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","6",",N","5",",N","2",",N","0",",N","0",",N","0",",T,N,21,","0",",T,N,21,+","32.5",",,N,13,","104.2",",,,N","0",",T,,N"
"US1MOOZ0001","2007-02","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","5",",N","3",",N","1",",N","4","4,N","1","2,N","89","4,,N,04,","38","2,,N,04,","64.3",",,N,13,","89.7",",,,N","38","2,,,N"
"US1MOOZ0001","2007-03","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","9",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,18,+","14.7",",,N,28,","32.9",",,,N","0",",T,,N"
"US1MOOZ0001","2007-04","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","9",",N","5",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","31.2",",,N,14,","86.1",",,,N","0",",,,N"
"US1MOOZ0001","2007-05","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","13",",N","8",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,12,","82.6",",,,N","0",",,,N"
"US1MOOZ0001","2007-06","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","14",",N","10",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.0",",,N,12,+","110.6",",,,N","0",",,,N"
"US1MOOZ0001","2007-07","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","4",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","80.8",",,N,01,","123.5",",,,N","0",",,,N"
"US1MOOZ0001","2007-08","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","4",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","8.6",",,N,19,","13.7",",,,N","0",",,,N"
"US1MOOZ0001","2007-09","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","7",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","36.6",",,N,11,","66.8",",,,N","0",",,,N"
"US1MOOZ0001","2007-10","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","11",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.3",",,N,18,","83.8",",,,N","0",",,,N"
"US1MOOZ0001","2007-11","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","21.1",",,N,13,","37.3",",,,N","0",",,,N"
"US1MOOZ0001","2007-12","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","12",",N","8",",N","0",",N","","","0",",N","","","8",",,N,16,","21.6",",,N,10,","122.6",",,,N","8",",,,N"
"US1MOOZ0001","2008-01","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","3",",N","2",",N","0",",N","0","2,N","0",",N","0","2,T,N,30,","0",",T,N,26,","11.9",",,N,09,","21.8",",,,N","0",",T,,N"
"US1MOOZ0001","2008-02","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","5",",N","4",",N","2",",N","2",",N","1",",N","165",",,N,01,","165",",,N,01,","43.2",",,N,17,","96.0",",,,N","165",",,,N"
"US1MOOZ0001","2008-03","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","15",",N","12",",N","5",",N","0","2,N","3",",N","0","2,T,N,06,","102",",,N,05,","124.5",",,N,19,","374.0",",,,N","242",",,,N"
"US1MOOZ0001","2008-04","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","12",",N","11",",N","1",",N","0","4,N","0",",N","0","4,,N,30,+","0",",T,N,14,","61.0",",,N,10,","185.3",",,,N","0",",T,,N"
"US1MOOZ0001","2008-05","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","12",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.5",",,N,15,","115.3",",,,N","0",",,,N"
"US1MOOZ0001","2008-06","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","10",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","37.6",",,N,20,","118.9",",,,N","0",",,,N"
"US1MOOZ0001","2008-07","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","11",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","47.8",",,N,04,","120.3",",,,N","0",",,,N"
"US1MOOZ0001","2008-08","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","10",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.6",",,N,21,","69.2",",,,N","0",",,,N"
"US1MOOZ0001","2008-09","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","9",",N","7",",N","3",",N","","","0",",N","","","0",",,N,30,+","62.2",",,N,04,","198.9",",,,N","0",",,,N"
"US1MOOZ0001","2008-10","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","13.7",",,N,23,","21.4",",,,N","0",",,,N"
"US1MOOZ0001","2008-11","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.2",",,N,11,","58.2",",,,N","0",",,,N"
"US1MOOZ0001","2008-12","36.67601","-92.30365","281.9","GAINESVILLE 8.2 NE, MO US","8",",N","4",",N","2",",N","","","0","1,N","","","8","1,,N,10,","31.8",",,N,28,","83.9",",,,N","8","1,,,N"
