"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137580","1945-01","55.78","13.25","20.0","ORTOFTA, SW","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","9.8",",,E,02,","","","","","","","47.2",",,,E","","","","","",""
"SWE00137580","1945-02","55.78","13.25","20.0","ORTOFTA, SW","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","10.2",",,E,25,+","","","","","","","58.6",",,,E","","","","","",""
"SWE00137580","1945-03","55.78","13.25","20.0","ORTOFTA, SW","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","8.5",",,E,19,","","","","","","","26.6",",,,E","","","","","",""
"SWE00137580","1945-04","55.78","13.25","20.0","ORTOFTA, SW","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","6.5",",,E,28,","","","","","","","31.6",",,,E","","","","","",""
"SWE00137580","1945-05","55.78","13.25","20.0","ORTOFTA, SW","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","10.5",",,E,10,","","","","","","","26.2",",,,E","","","","","",""
"SWE00137580","1945-06","55.78","13.25","20.0","ORTOFTA, SW","","","","","16",",E","13",",E","1",",E","","","","","","","","","","","","","35.1",",,E,27,","","","","","","","156.4",",,,E","","","","","",""
"SWE00137580","1945-07","55.78","13.25","20.0","ORTOFTA, SW","","","","","17",",E","10",",E","0",",E","","","","","","","","","","","","","15.8",",,E,20,","","","","","","","87.0",",,,E","","","","","",""
"SWE00137580","1945-08","55.78","13.25","20.0","ORTOFTA, SW","","","","","12",",E","10",",E","3",",E","","","","","","","","","","","","","35.9",",,E,11,","","","","","","","167.3",",,,E","","","","","",""
"SWE00137580","1945-09","55.78","13.25","20.0","ORTOFTA, SW","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","9.7",",,E,16,","","","","","","","47.8",",,,E","","","","","",""
"SWE00137580","1945-10","55.78","13.25","20.0","ORTOFTA, SW","","","","","15",",E","9",",E","0",",E","","","","","","","","","","","","","10.5",",,E,24,","","","","","","","63.1",",,,E","","","","","",""
"SWE00137580","1945-11","55.78","13.25","20.0","ORTOFTA, SW","","","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","9.5",",,E,07,","","","","","","","48.8",",,,E","","","","","",""
