"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202497","1953-08","44.61667","-86.21667","182.3","ELBERTA, MI US","","","70.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","1","","3","","7.2","1,0,17,","0",",,0,31,+","0",",T,0,14,","23.4",",,0,04,","30.0",",0,28,","","","14.6",",0","51.3",",,,0","0",",T,,0","20.20","1,0","24.89",",,,0","15.51","1,,,0"
"USC00202497","1953-09","44.61667","-86.21667","182.3","ELBERTA, MI US","","","27.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","4","","2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,12,","30.6",",0,03,+","","","96.3",",0","56.1",",,,0","0",",,,0","16.03",",0","21.18",",,,0","10.87",",,,0"
"USC00202497","1953-10","44.61667","-86.21667","182.3","ELBERTA, MI US","","","2.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","3","","1","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,06,","23.9",",0,22,+","","","198.8",",0","47.5",",,,0","0",",,,0","11.99",",0","17.32",",,,0","6.66",",,,0"
"USC00202497","1953-11","44.61667","-86.21667","182.3","ELBERTA, MI US","","","0.0",",0","13",",0","6",",0","0",",0","","","2","2,0","0",",0","13",",0","0",",0","2",",0","0",",0","1","","","","-7.2",",0,06,","","","89","2,,0,27,","8.9",",,0,27,+","22.2",",0,19,","","","372.2",",0","47.5",",,,0","166","2,,,0","5.93",",0","9.93",",,,0","1.92",",,,0"
"USC00202497","1953-12","44.61667","-86.21667","182.3","ELBERTA, MI US","","","0.0",",0","13",",0","7",",0","0",",0","","","3","2,0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-12.2",",0,31,","","","140","2,,0,17,","10.2",",,0,04,","11.1",",0,04,","","","579.1",",0","53.5",",,,0","257","2,,,0","-0.35",",0","2.94",",,,0","-3.63",",,,0"
"USC00202497","1954-01","44.61667","-86.21667","182.3","ELBERTA, MI US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","31",",0","14",",0","0",",0","0",",0","","","","","-17.2",",0,13,","","","","","","","5.6",",0,02,","","","720.1",",0","","","","","-4.90",",0","-0.37",",,,0","-9.43",",,,0"
"USC00202497","1954-02","44.61667","-86.21667","182.3","ELBERTA, MI US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-16.1",",0,07,","","","","","","","14.4",",0,19,","","","515.9",",0","","","","","-0.09",",0","3.83",",,,0","-4.01",",,,0"
"USC00202497","1954-03","44.61667","-86.21667","182.3","ELBERTA, MI US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1","3,0","1",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-11.1",",0,03,","102","3,,0,14,","25",",,0,09,","13.0",",,0,13,","13.3",",0,25,","","","602.3",",0","27.5",",,,0","114",",a,,0","-1.10",",0","2.83",",,,0","-5.02",",,,0"
"USC00202497","1954-04","44.61667","-86.21667","182.3","ELBERTA, MI US","0.0","0","0.0","2,0","9",",0","8",",0","0",",0","0","1,0","0",",0","0","2,0","10","2,0","1",",0","1",",0","0",",0","5","","1","","-10.6","2,0,03,","0","1,,0,30,+","0",",T,0,02,","23.6",",,0,27,","22.2",",0,30,","","","340.1",",0","107.5",",,,0","0",",T,,0","6.18","2,0","11.75",",,,0","0.61","2,,,0"
"USC00202497","1954-05","44.61667","-86.21667","182.3","ELBERTA, MI US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","5",",0","0",",0","2","","","","-2.8",",0,05,","25",",,0,05,","25",",,0,05,","7.6",",,0,02,","23.9",",0,23,","","","289.1",",0","30.6",",,,0","25",",,,0","9.01",",0","14.54",",,,0","3.47",",,,0"
