"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHKN0001","2009-02","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","7","5,N","5","5,N","0","5,N","23.6","5,,N,12,","55.5","5,,,N"
"US1OHKN0001","2009-03","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","9",",N","7",",N","0",",N","11.2",",,N,26,","41.9",",,,N"
"US1OHKN0001","2009-04","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","17","1,N","12","1,N","0","1,N","17.8","1,,N,21,","100.3","1,,,N"
"US1OHKN0001","2009-05","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","13",",N","6",",N","1",",N","26.9",",,N,01,","77.0",",,,N"
"US1OHKN0001","2009-06","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","11","4,N","7","4,N","3","4,N","40.9","4,,N,20,","144.1",",a,,N"
"US1OHKN0001","2009-07","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","8","5,N","5","5,N","1","5,N","30.5","5,,N,23,","83.7","1,a,,N"
"US1OHKN0001","2009-08","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","","","","","","","","","75.4",",a,,N"
"US1OHKN0001","2009-09","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","11","2,N","8","2,N","0","2,N","13.5","2,,N,27,","61.7",",a,,N"
"US1OHKN0001","2009-10","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","","","","","","","","","133.8",",a,,N"
"US1OHKN0001","2010-04","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","7","1,N","5","1,N","0","1,N","10.4","1,,N,17,","36.2","1,,,N"
"US1OHKN0001","2010-05","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","18",",N","8",",N","1",",N","29.2",",,N,19,","99.7",",,,N"
"US1OHKN0001","2010-06","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","16","2,N","10","2,N","2","2,N","51.8","2,,N,06,","171.2",",a,,N"
"US1OHKN0001","2010-07","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","13",",N","6",",N","0",",N","23.4",",,N,10,","73.2",",,,N"
"US1OHKN0001","2010-08","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","5","3,N","3","3,N","2","3,N","25.7","3,,N,22,+","71.2",",a,,N"
"US1OHKN0001","2010-09","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","9",",N","6",",N","1",",N","26.4",",,N,28,","78.3",",,,N"
"US1OHKN0001","2010-10","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","8",",N","4",",N","0",",N","22.9",",,N,27,","45.2",",,,N"
"US1OHKN0001","2010-11","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","","","","","","","","","113.1","1,a,,N"
"US1OHKN0001","2011-05","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","18",",N","10",",N","1",",N","30.7",",,N,24,","121.0",",,,N"
"US1OHKN0001","2011-06","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","13","4,N","8","4,N","1","4,N","42.7","4,,N,  ,","105.5",",a,,N"
"US1OHKN0001","2011-07","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","9","1,N","8","1,N","2","1,N","38.9","1,,N,24,","126.5","1,,,N"
"US1OHKN0001","2011-08","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","9",",N","6",",N","0",",N","25.1",",,N,24,","63.5",",,,N"
"US1OHKN0001","2012-08","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","","","","","","","","","116.2","1,a,,N"
"US1OHKN0001","2013-05","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","","","","","","","","","53.6","1,a,,N"
"US1OHKN0001","2013-07","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","12","5,N","10","5,N","1","5,N","45.5","5,,N,09,","197.9",",a,,N"
"US1OHKN0001","2013-08","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","10","3,N","9","3,N","0","3,N","20.3","3,,N,31,","79.1",",a,,N"
"US1OHKN0001","2018-11","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","","","","","","","","","159.8","1,a,,N"
"US1OHKN0001","2018-12","40.2748764160904","-82.6040124893188","335.0","CENTERBURG 5.3 ESE, OH US","10",",N","5",",N","0",",N","22.1",",,N,16,","59.4",",,,N"
