"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00100218","2008-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","111.2",",0","1",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","6.7",",0,22,","0","1,,0,31,+","0",",,0,31,+","7.6",",,0,31,","34.4",",0,24,+","","","4.4",",0","7.6",",,,0","0",",,,0","21.78",",0","30.65",",,,0","12.91",",,,0"
"USC00100218","2008-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","2.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","29.4",",0,17,+","","","92.2",",0","6.2",",,,0","0",",,,0","15.35",",0","24.85",",,,0","5.85",",,,0"
"USC00100218","2008-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","5",",0","0",",0","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,04,","28.9",",0,01,","","","302.4",",0","36.9",",,,0","0",",,,0","8.58",",0","15.93",",,,0","1.22",",,,0"
"USC00100218","2008-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","-9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","18.3",",0,01,","","","401.6",",0","50.9",",,,0","0",",,,0","4.95",",0","10.67",",,,0","-0.78",",,,0"
"USC00100218","2008-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","0.0",",0","8",",0","4",",0","0",",0","24",",0","5",",0","2",",0","29",",0","12",",0","0",",0","0",",0","-19.4",",0,18,","330",",,0,27,+","203",",,0,22,","12.4",",,0,22,","13.3",",0,01,","","","657.1",",0","25.7",",,,0","442",",,,0","-2.86",",0","1.74",",,,0","-7.47",",,,0"
"USC00100218","2009-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","11",",0","3",",0","2",",0","25",",0","10",",0","0",",0","0",",0","-20.0",",0,27,","102",",,0,28,+","69",",,0,25,","8.1",",,0,24,","10.6",",0,08,","","","655.2",",0","26.9",",,,0","191",",,,0","-2.80",",0","1.14",",,,0","-6.75",",,,0"
"USC00100218","2009-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","","","8",",0","1",",0","0",",0","22",",0","2",",0","","","","","","","","","","","","","76",",,0,17,+","38",",,0,17,","3.3",",,0,23,","","","","","","","9.1",",,,0","105",",,,0","","","","","",""
"USC00100218","2009-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","0.0",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","4",",0","0",",0","-3.9",",0,01,","25",",,0,03,","51",",,0,04,","9.7",",,0,15,","25.6",",0,22,","","","307.0",",0","34.9",",,,0","90",",,,0","8.10",",0","14.89",",,,0","1.31",",,,0"
"USC00100218","2009-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","11.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","-2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,02,","31.7",",0,18,","","","145.6",",0","25.3",",,,0","0",",,,0","14.00",",0","22.24",",,,0","5.77",",,,0"
"USC00100218","2009-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","","","13.9",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","37.8",",,0,07,","32.8",",0,29,","","","83.4",",0","154.5",",,,0","0",",,,0","16.02",",0","22.68",",,,0","9.35",",,,0"
