"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALMG0027","2018-02","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","","","","","","","","","","","","","200.1","5,a,,N","",""
"US1ALMG0027","2018-09","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","6","5,N","4","5,N","1","5,N","","","","","79.2","5,,N,27,","164.0","1,a,,N","",""
"US1ALMG0027","2018-11","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","10",",N","10",",N","3",",N","","","","","32.3",",,N,09,","174.7",",,,N","",""
"US1ALMG0027","2018-12","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","","","","","","","","","","","","","246.2",",a,,N","",""
"US1ALMG0027","2019-03","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","7",",N","4",",N","0",",N","","","","","21.1",",,N,10,","63.9",",,,N","",""
"US1ALMG0027","2019-04","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","10",",N","8",",N","4",",N","","","","","62.0",",,N,14,","243.7",",,,N","",""
"US1ALMG0027","2019-05","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","4","5,N","4","5,N","2","5,N","","","","","33.5","5,,N,10,","138.3",",a,,N","",""
"US1ALMG0027","2019-06","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","8",",N","6",",N","1",",N","","","","","45.7",",,N,09,","85.4",",,,N","",""
"US1ALMG0027","2019-07","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","9",",N","9",",N","1",",N","","","","","34.8",",,N,18,","116.6",",,,N","",""
"US1ALMG0027","2019-08","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","","","","","","","","","","","","","116.5","3,a,,N","",""
"US1ALMG0027","2019-12","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","9","1,N","7","1,N","3","1,N","","","","","70.4","1,,N,23,","178.2","1,,,N","",""
"US1ALMG0027","2020-02","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","17","1,N","13","1,N","2","1,N","","","","","86.6","1,,N,06,","271.9","1,,,N","",""
"US1ALMG0027","2020-06","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","7",",N","6",",N","0",",N","","","","","21.6",",,N,25,","89.3",",,,N","",""
"US1ALMG0027","2020-07","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","10",",N","8",",N","3",",N","","","","","57.2",",,N,04,","158.0",",,,N","",""
"US1ALMG0027","2020-09","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","5","5,N","5","5,N","2","5,N","","","","","84.1","5,,N,25,","136.4","5,,,N","",""
"US1ALMG0027","2020-10","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","5","2,N","4","2,N","2","2,N","","","","","58.9","2,,N,29,","122.7","2,,,N","",""
"US1ALMG0027","2020-11","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","7",",N","3",",N","0",",N","","","","","16.5",",,N,30,","42.1",",,,N","",""
"US1ALMG0027","2020-12","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","8",",N","7",",N","2",",N","","","","","48.8",",,N,14,","128.0",",,,N","",""
"US1ALMG0027","2021-02","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","9","4,N","8","4,N","0","4,N","","","","","24.9","4,,N,18,","100.1","4,,,N","",""
"US1ALMG0027","2021-03","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","10",",N","10",",N","6",",N","","","","","127.0",",,N,18,","433.9",",,,N","",""
"US1ALMG0027","2021-04","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","3","4,N","3","4,N","0","4,N","","","","","25.1","4,,N,01,","95.2",",a,,N","",""
"US1ALMG0027","2021-05","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,31,+","68.3",",,N,05,","106.3",",,,N","0","5,,,N"
"US1ALMG0027","2021-06","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","9",",N","8",",N","2",",N","","","","","93.7",",,N,03,","214.2",",,,N","",""
"US1ALMG0027","2021-07","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","13",",N","10",",N","2",",N","","","","","49.8",",,N,19,","131.5",",,,N","",""
"US1ALMG0027","2021-08","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","6","5,N","6","5,N","3","5,N","","","","","47.8","5,,N,31,","162.9",",a,,N","",""
"US1ALMG0027","2021-09","34.4054260253906","-86.6965255737305","180.7","SOMERVILLE 7.7 SE, AL US","8","3,N","8","3,N","3","3,N","","","","","116.6","3,,N,20,","210.7","3,,,N","",""
