"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171867","2019-10","44.67888","-68.63563","141.1","DEDHAM, ME US","","","0.0",",7","24",",7","10",",7","3",",7","0",",7","0",",7","0",",7","7",",7","0",",7","2",",7","0",",7","-0.6",",7,27,","0",",,7,31,+","0",",,7,31,+","31.8",",,7,24,","21.7",",7,02,+","","","305.7",",7","156.8",",,,7","0",",,,7","8.47",",7","13.48",",,,7","3.46",",,,7"
"USC00171867","2019-11","44.67888","-68.63563","141.1","DEDHAM, ME US","","","0.0",",7","15",",7","9",",7","1",",7","15",",7","1",",7","0",",7","26",",7","7",",7","0",",7","0",",7","-12.8",",7,14,+","76",",,7,29,","33",",,7,12,","29.2",",,7,25,","18.3",",7,01,","","","559.2",",7","132.5",",,,7","104",",,,7","-0.31",",7","4.01",",,,7","-4.62",",,,7"
"USC00171867","2019-12","44.67888","-68.63563","141.1","DEDHAM, ME US","","","0.0",",7","10",",7","10",",7","2",",7","21",",7","4",",7","0",",7","29",",7","18",",7","0",",7","0",",7","-16.7",",7,20,","152",",,7,19,","99",",,7,19,","39.9",",,7,15,","12.2",",7,15,","","","702.2",",7","130.9",",,,7","315",",,,7","-4.32",",7","0.05",",,,7","-8.69",",,,7"
"USC00171867","2020-01","44.67888","-68.63563","141.1","DEDHAM, ME US","0.0","7","0.0",",7","11",",7","7",",7","0",",7","22",",7","5",",7","5",",7","30",",7","18",",7","0",",7","0",",7","-20.6",",7,19,+","229",",,7,19,","119",",,7,17,","22.9",",,7,26,","10.6",",7,12,","","","729.3",",7","74.4",",,,7","373",",,,7","-5.19",",7","-0.93",",,,7","-9.45",",,,7"
"USC00171867","2020-02","44.67888","-68.63563","141.1","DEDHAM, ME US","0.0","7","0.0",",7","10",",7","8",",7","0",",7","24",",7","5",",7","6",",7","28",",7","11",",7","0",",7","0",",7","-24.4",",7,16,+","229",",,7,20,","74",",,7,14,","22.9",",,7,28,","10.0",",7,26,","","","682.9",",7","78.4",",,,7","322",",,,7","-5.21",",7","0.37",",,,7","-10.79",",,,7"
"USC00171867","2020-03","44.67888","-68.63563","141.1","DEDHAM, ME US","0.0","7","0.0",",7","7",",7","7",",7","0",",7","7",",7","3",",7","0",",7","29",",7","4",",7","0",",7","0",",7","-12.8",",7,03,+","178",",,7,24,","173",",,7,24,","23.6",",,7,14,","12.2",",7,04,","","","576.3",",7","65.9",",,,7","239",",,,7","-0.26",",7","4.91",",,,7","-5.43",",,,7"
"USC00171867","2020-04","44.67888","-68.63563","141.1","DEDHAM, ME US","0.0","7","0.0",",7","12",",7","8",",7","2",",7","4","2,7","0","1,7","0",",7","23",",7","0",",7","0",",7","0",",7","-4.4",",7,21,","356","2,,7,11,","20","1,,7,28,","55.9",",,7,14,","15.6",",7,30,+","","","434.4",",7","176.2",",,,7","30","1,,,7","3.85",",7","8.93",",,,7","-1.22",",,,7"
"USC00171867","2020-05","44.67888","-68.63563","141.1","DEDHAM, ME US","5.3","7","5.3",",7","6",",7","5",",7","0",",7","0","1,7","1",",7","0",",7","5",",7","0",",7","8",",7","0",",7","-1.7",",7,07,+","0","1,T,7,09,","89",",,7,10,","23.9",",,7,16,","29.4",",7,24,+","","","224.3",",7","63.2",",,,7","102",",,,7","11.27",",7","17.57",",,,7","4.96",",,,7"
"USC00171867","2020-06","44.67888","-68.63563","141.1","DEDHAM, ME US","40.3","7","35.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","2",",7","1.1",",7,02,+","0",",,7,30,+","0",",,7,30,+","19.8",",,7,30,","32.8",",7,22,+","","","60.4",",7","46.9",",,,7","0",",,,7","17.49",",7","24.20",",,,7","10.78",",,,7"
"USC00171867","2020-07","44.67888","-68.63563","141.1","DEDHAM, ME US","127.5","7","87.2",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","9.4",",7,17,+","0",",,7,31,+","0",",,7,31,+","53.1",",,7,28,","31.7",",7,22,+","17.2","7","17.2",",7","100.5",",,,7","0",",,,7","20.59",",7","25.77",",,,7","15.41",",,,7"
"USC00171867","2020-08","44.67888","-68.63563","141.1","DEDHAM, ME US","186.5","7","59.0",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","7.2",",7,31,","0",",,7,31,+","0",",,7,31,+","38.1",",,7,26,","31.1",",7,12,","36.0","7","18.8",",7","111.5",",,,7","0",",,,7","19.63",",7","25.54",",,,7","13.72",",,,7"
"USC00171867","2020-09","44.67888","-68.63563","141.1","DEDHAM, ME US","193.2","7","6.7","1,7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0","1,7","14","1,7","0","1,7","0.0",",7,22,+","0",",,7,30,+","0",",,7,30,+","13.7",",,7,29,","26.7","1,7,09,","149.9","7","113.9","1,7","21.6",",,,7","0",",,,7","14.49","1,7","20.56","1,,,7","8.43",",,,7"
