"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094012","1986-06","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.4",",X","64.6","0","47.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","8","","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,29,","35.0",",0,18,+","4828.2","0","22.6",",0","26.0",",,,0","","","0",",,,0","19.17",",0","26.67",",,,0","11.66",",,,0","","","","","","","","","","","315","1,X","","","","","","","","","19.2","1,X"
"USW00094012","1986-07","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.1",",X","102.2","0","37.6",",0","10",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","7","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,16,","36.1",",0,02,","18.6","0","18.6",",0","52.4",",,,0","","","0",",,,0","18.94",",0","26.59",",,,0","11.29",",,,0","","","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00094012","1986-08","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","2.9",",X","155.6","0","53.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","4","","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","35.0",",0,29,+","34.0","0","15.4",",0","33.9",",,,0","","","0",",,,0","19.56",",0","28.05",",,,0","11.07",",,,0","","","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00094012","1986-09","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.4",",X","155.6","0","0.0",",0","20",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6","","","","2","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,25,","25.6",",0,02,","268.0","0","234.0",",0","146.5",",,,0","","","0",",,,0","10.53",",0","14.83",",,,0","6.23",",,,0","","","","","","","","","","","315","2,X","","","","","","","","","14.8","2,X"
"USW00094012","1986-10","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","2.9",",X","155.6","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","0",",0","16",",0","1",",0","5",",0","0",",0","5","","1","","","","-11.7",",0,31,","25",",,0,31,","76",",,0,31,","3.8",",,0,31,","23.9",",0,06,","583.1","0","315.1",",0","10.0",",,,0","","","81",",,,0","8.17",",0","15.82",",,,0","0.52",",,,0","","","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00094012","1986-11","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.7",",X","155.6","0","0.0",",0","9",",0","2",",0","0",",0","14",",0","3",",0","9",",0","25",",0","10",",0","0",",0","0",",0","6","","2","","","","-27.8",",0,12,","76",",,0,20,+","48",",,0,11,","4.8",",,0,05,","13.9",",0,03,","1243.9","0","660.8",",0","16.0",",,,0","","","156",",,,0","-3.70",",0","2.33",",,,0","-9.72",",,,0","","","","","","","","","","","225","3,X","","","","","","","","","15.6","3,X"
"USW00094012","1986-12","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.9",",X","155.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","30",",0","7",",0","0",",0","0",",0","","","","","","","-17.8",",0,09,","0",",T,0,10,+","8",",,0,05,","0.3",",,0,05,","11.7",",0,01,","1859.2","0","615.3",",0","0.3",",,,0","","","8",",,,0","-1.52",",0","4.51",",,,0","-7.55",",,,0","","","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00094012","1987-01","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","4.2",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","7",",0","1",",0","3",",0","30",",0","6",",0","0",",0","0",",0","3","","1","","","","-27.8",",0,15,","25",",,0,20,+","30",",,0,14,","1.0",",,0,14,","13.9",",0,11,","2509.2","0","650.0",",0","2.1",",,,0","","","53",",,,0","-2.64",",0","4.76",",,,0","-10.04",",,,0","","","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00094012","1987-02","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.1",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","4",",0","2",",0","2",",0","27",",0","5",",0","0",",0","0",",0","5","","1","","","","-22.8",",0,27,","51",",,0,28,+","28",",,0,25,+","1.8",",,0,24,","17.2",",0,06,","3038.1","0","528.9",",0","4.8",",,,0","","","71",",,,0","-0.56",",0","7.00",",,,0","-8.11",",,,0","","","","","","","","","","","225",",X","","","","","","","","","16.5",",X"
"USW00094012","1987-03","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","4.0",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","11",",0","3",",0","0",",0","25",",0","5",",0","2",",0","0",",0","7","","2","","","","-16.1",",0,29,+","203",",,0,23,","152",",,0,22,","8.9",",,0,22,","23.9",",0,05,+","3559.1","0","521.0",",0","26.3",",,,0","","","336",",,,0","1.53",",0","6.74",",,,0","-3.68",",,,0","","","","","","","","","","","225",",X","","","","","","","","","11.2",",X"
"USW00094012","1987-04","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","4.0",",X","3.1","0","3.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","1","","1","","","","-5.6",",0,02,","0",",,0,30,+","0",",T,0,23,","8.6",",,0,23,","29.4",",0,28,","3807.5","0","248.4",",0","9.7",",,,0","","","0",",T,,0","10.16",",0","19.00",",,,0","1.32",",,,0","","","","","","","","","","","270",",X","","","","","","","","","22.8",",X"
"USW00094012","1987-05","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.4",",X","8.4","0","5.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1","","","","3","","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,02,","30.6",",0,09,","3938.3","0","130.8",",0","26.2",",,,0","","","0",",,,0","14.28",",0","21.86",",,,0","6.70",",,,0","","","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00094012","1987-06","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.2",",X","53.4","0","45.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","1","","","","3","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,20,","36.7",",0,15,","3976.7","0","38.4",",0","59.8",",,,0","","","0",",,,0","18.55",",0","26.93",",,,0","10.18",",,,0","","","","","","","","","","","360",",X","","","","","","","","","15.2",",X"
"USW00094012","1987-07","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","2.7",",X","136.8","0","83.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","2","","","","3","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","37.8",",0,31,","32.5","0","32.5",",0","35.1",",,,0","","","0",",,,0","19.97",",0","27.50",",,,0","12.44",",,,0","","","","","","","","","","","90",",X","","","","","","","","","13.4",",X"
"USW00094012","1987-08","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.1",",X","156.3","0","19.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","2","","","","4","","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,24,","32.8",",0,08,+","105.3","0","72.8",",0","24.2",",,,0","","","0",",,,0","16.61",",0","24.35",",,,0","8.88",",,,0","","","","","","","","","","","225",",X","","","","","","","","","13.9",",X"
"USW00094012","1987-09","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","2.3",",X","163.3","0","7.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","","","2","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,16,","33.3",",0,02,","219.2","0","113.9",",0","18.8",",,,0","","","0",",,,0","14.77",",0","24.36",",,,0","5.17",",,,0","","","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00094012","1987-10","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","2.7",",X","164.2","0","0.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8",",0","0",",0","","","","","","","-11.7",",0,10,","0",",,0,31,+","0",",T,0,19,+","0.5",",,0,25,","31.7",",0,03,","583.4","0","364.2",",0","0.8",",,,0","","","0",",T,,0","6.61",",0","16.15",",,,0","-2.92",",,,0","","","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00094012","1987-11","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","2.7",",X","164.2","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","","","-14.4",",0,30,","25",",,0,17,","28",",,0,17,","0.5",",,0,17,","18.3",",0,03,","1071.0","0","487.6",",0","0.8",",,,0","","","33",",,,0","2.08",",0","9.75",",,,0","-5.59",",,,0","","","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00094012","1987-12","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.9",",X","164.2","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","29",",0","12",",0","0",",0","0",",0","1","","","","","","-28.3",",0,31,","0",",T,0,31,+","8",",,0,30,+","0.5",",,0,12,","17.8",",0,06,","1759.7","0","688.7",",0","1.1",",,,0","","","19",",,,0","-3.88",",0","3.17",",,,0","-10.94",",,,0","","","","","","","","","","","225","1,X","","","","","","","","","21.5","1,X"
"USW00094012","1988-01","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.8",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","1",",0","12",",0","30",",0","15",",0","0",",0","0",",0","","","","","","","-30.6",",0,31,","127",",,0,14,+","132",",,0,11,","5.3",",,0,11,","12.8",",0,27,","2586.5","0","826.8",",0","6.9",",,,0","","","173",",,,0","-8.34",",0","-1.02",",,,0","-15.65",",,,0","","","","","","","","","","","270",",X","","","","","","","","","21.0",",X"
"USW00094012","1988-02","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","10",",0","2",",0","9",",0","24",",0","10",",0","0",",0","0",",0","","","","","","","-33.3",",0,01,","178",",,0,11,+","117",",,0,09,","3.6",",,0,09,","19.4",",0,27,","3226.3","0","639.8",",0","6.7",",,,0","","","173",",,,0","-3.73",",0","3.58",",,,0","-11.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-03","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","","","-14.4",",0,13,","0",",,0,31,+","10",",,0,12,","5.6",",,0,26,","19.4",",0,26,","3707.9","0","481.6",",0","11.5",",,,0","","","21",",,,0","2.80",",0","9.43",",,,0","-3.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-04","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","","","","","-8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,29,+","3981.1","0","273.2",",0","0.0",",,,0","","","0",",,,0","9.24",",0","18.30",",,,0","0.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-05","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","20.8","0","20.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","","","","","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,13,","35.0",",0,16,","4074.7","0","93.6",",0","4.2",",,,0","","","0",",,,0","15.97",",0","24.73",",,,0","7.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-06","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","153.9","0","133.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,12,","39.4",",0,04,","4103.1","0","28.4",",0","44.9",",,,0","","","0",",,,0","21.82",",0","30.65",",,,0","13.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-07","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","250.9","0","97.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","2","","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,03,","37.2",",0,22,","6.7","0","6.7",",0","22.9",",,,0","","","0",",,,0","21.25",",0","30.45",",,,0","12.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-08","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","309.0","0","58.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","","","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,29,+","32.5","0","25.8",",0","0.0",",,,0","","","0",",,,0","19.38",",0","28.58",",,,0","10.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-09","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","320.0","0","11.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","3",",0","","","","","","","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","35.0",",0,06,","193.2","0","160.7",",0","37.5",",,,0","","","0",",,,0","13.34",",0","21.39",",,,0","5.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-10","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","320.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","10",",0","0",",0","","","","","","","-12.8",",0,29,","0",",,0,31,+","18",",,0,26,","4.3",",,0,26,","27.2",",0,12,","510.9","0","317.7",",0","8.3",",,,0","","","18",",,,0","8.09",",0","16.29",",,,0","-0.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-11","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","320.0","0","0.0",",0","2",",0","1",",0","0",",0","12",",0","2",",0","5",",0","25",",0","8",",0","0",",0","0",",0","","","","","","","-22.2",",0,16,","127",",,0,16,+","152",",,0,14,","7.1",",,0,14,","18.3",",0,01,","1081.9","0","571.0",",0","7.9",",,,0","","","188",",,,0","-0.70",",0","5.78",",,,0","-7.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1988-12","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","320.0","0","0.0",",0","7",",0","2",",0","0",",0","12",",0","2",",0","8",",0","29",",0","14",",0","0",",0","0",",0","","","","","","","-27.2",",0,28,","127",",,0,27,+","61",",,0,19,","5.6",",,0,19,","14.4",",0,04,","1806.8","0","724.9",",0","11.9",",,,0","","","156",",,,0","-5.05",",0","0.46",",,,0","-10.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-01","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","21",",0","5",",0","7",",0","28",",0","13",",0","0",",0","0",",0","","","","","","","-35.6",",0,08,","254",",,0,08,+","188",",,0,06,","5.8",",,0,06,","14.4",",0,30,","2568.9","0","762.1",",0","12.7",",,,0","","","348",",,,0","-6.25",",0","-0.94",",,,0","-11.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-02","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","11",",0","1",",0","0",",0","28",",0","1",",0","14",",0","28",",0","26",",0","0",",0","0",",0","","","","","","","-34.4",",0,02,+","127",",,0,21,+","51",",,0,05,","2.8",",,0,05,","5.0",",0,24,","3469.7","0","900.8",",0","7.7",",,,0","","","157",",,,0","-13.84",",0","-8.59",",,,0","-19.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-03","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","16",",0","2",",0","5",",0","29",",0","13",",0","0",",0","0",",0","","","","","","","-27.2",",0,04,","127",",,0,20,+","66",",,0,13,","4.1",",,0,13,","15.6",",0,25,","4157.1","0","687.4",",0","11.0",",,,0","","","176",",,,0","-3.84",",0","1.47",",,,0","-9.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-04","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","","","-9.4",",0,17,","25",",,0,17,","38",",,0,16,","14.2",",,0,26,","26.1",",0,21,","4526.3","0","369.2",",0","42.5",",,,0","","","41",",,,0","6.03",",0","12.30",",,,0","-0.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-05","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","1.9","0","1.9",",0","12",",0","6",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","","","","","0.0",",0,01,","0",",,0,31,+","51",",,0,29,","19.1",",,0,29,","29.4",",0,10,","4729.7","0","203.4",",0","46.8",",,,0","","","51",",,,0","11.83",",0","18.36",",,,0","5.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-06","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","29.7","0","27.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","","","3.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","35.6",",0,30,","4794.4","0","64.7",",0","41.9",",,,0","","","0",",,,0","17.10",",0","24.88",",,,0","9.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-07","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","143.0","0","113.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","37.8",",0,07,","2.5","0","2.5",",0","35.4",",,,0","","","0",",,,0","21.91",",0","30.07",",,,0","13.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-08","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","195.2","0","52.2",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","1","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","34.4",",0,12,","38.4","0","35.9",",0","113.5",",,,0","","","0",",,,0","18.86",",0","25.97",",,,0","11.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-09","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","195.2","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","","","-5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,18,","28.3",",0,16,","196.2","0","157.8",",0","24.2",",,,0","","","0",",,,0","13.07",",0","20.72",",,,0","5.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-10","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","195.2","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","","","-8.3",",0,18,","0",",T,0,31,","0",",T,0,31,","5.1",",,0,10,","26.7",",0,10,","535.6","0","339.4",",0","6.3",",,,0","","","0",",T,,0","7.38",",0","14.84",",,,0","-0.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-11","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","195.2","0","0.0",",0","4",",0","3",",0","0",",0","5",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","","","-14.4",",0,27,","25",",,0,28,+","46",",,0,12,","11.7",",,0,04,","17.2",",0,10,","1044.5","0","508.9",",0","22.8",",,,0","","","97",",,,0","1.37",",0","6.98",",,,0","-4.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1989-12","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","195.2","0","0.0",",0","12",",0","6",",0","0",",0","25",",0","9",",0","8",",0","28",",0","13",",0","0",",0","0",",0","","","","","","","-42.8",",0,22,","330",",,0,22,+","145",",,0,09,","8.4",",,0,28,+","13.9",",0,04,","1846.5","0","802.0",",0","47.1",",,,0","","","603",",,,0","-7.54",",0","-1.49",",,,0","-13.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1990-01","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","10",",0","1",",0","3",",0","26",",0","9",",0","0",",0","0",",0","","","","","","","-26.7",",0,31,","127",",,0,01,","36",",,0,30,","1.8",",,0,30,","8.9",",0,09,","2509.8","0","663.3",",0","4.5",",,,0","","","75",",,,0","-3.06",",0","1.47",",,,0","-7.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1990-02","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","27",",0","9",",0","0",",0","0",",0","","","","","","","-27.8",",0,01,","51",",,0,02,+","5",",,0,16,+","0.0",",T,0,26,+","14.4",",0,28,","3145.5","0","635.7",",0","0.0",",T,,0","","","13",",,,0","-4.37",",0","2.11",",,,0","-10.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1990-03","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","11",",0","5",",0","2",",0","28",",0","5",",0","0",",0","0",",0","","","","","","","-18.3",",0,24,","178",",,0,14,","104",",,0,13,","8.4",",,0,13,","18.3",",0,30,+","3681.3","0","535.8",",0","19.9",",,,0","","","327",",,,0","1.05",",0","7.74",",,,0","-5.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094012","1990-04","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","4",",0","2",",0","0",",0","17",",0","1",",0","7",",0","0",",0","","","","","","","-14.4",",0,10,","76",",,0,09,","66",",,0,09,","3.6",",,0,28,+","26.1",",0,20,","4041.7","0","360.4",",0","15.0",",,,0","","","120",",,,0","6.32",",0","13.58",",,,0","-0.94",",,,0","","","","","","","","","","","315",",X","","","","","","","","","12.5",",X"
"USW00094012","1990-05","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.7",",X","0.0","0","0.0",",0","12",",Z","6",",Z","0",",Z","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","1","","","","2","","-1.7",",0,16,","0",",,0,31,+","0",",T,0,08,+","11.9",",,Z,25,","27.8",",0,06,","4256.7","0","215.0",",0","42.7",",,,Z","","","0",",T,,0","11.40",",0","18.41",",,,0","4.39",",,,0","","","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00094012","1990-06","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","","","45.1","0","45.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","","","","","1","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,13,","38.9",",0,30,","4339.2","0","82.5",",0","12.8",",,,0","","","0",",,,0","17.09",",0","24.45",",,,0","9.73",",,,0","","","","","","","","","","","225",",X","","","","","","","","","18.8",",X"
"USW00094012","1990-07","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.0","3,X","119.6","0","74.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","3","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","38.9",",0,01,","18.9","0","18.9",",0","34.8",",,,0","","","0",",,,0","20.13",",0","28.39",",,,0","11.86",",,,0","","","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00094012","1990-08","48.5428","-109.7633","787.9","HAVRE AIRPORT ASOS, MT US","3.4",",X","224.8","0","105.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","2","","","","2","","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","39.4",",0,06,","28.6","0","9.7",",0","19.6",",,,0","","","0",",,,0","21.41",",0","29.35",",,,0","13.47",",,,0","","","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
