"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044591","1906-11","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","3",",6","2",",6","0",",6","","","0",",6","1","","","","","","0",",,6,30,+","23.9",",,6,04,","29.8",",,,6","0",",,,6"
"USC00044591","1906-12","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","11",",6","10",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","38.6",",,6,26,","191.5",",,,6","0",",,,6"
"USC00044591","1907-01","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","17",",6","12",",6","0",",6","","","0",",6","","","","","","","5",",,6,07,","19.3",",,6,28,","104.2",",,,6","5",",,,6"
"USC00044591","1907-02","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","8",",6","5",",6","0",",6","","","0",",6","3","","","","","","0",",,6,28,+","15.2",",,6,02,","47.8",",,,6","0",",,,6"
"USC00044591","1907-03","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","17",",6","11",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","31.0",",,6,23,+","150.2",",,,6","0",",,,6"
"USC00044591","1907-04","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","1",",6","1",",6","0",",6","","","0",",6","1","","","","","","0",",,6,30,+","10.2",",,6,15,","10.2",",,,6","0",",,,6"
"USC00044591","1907-05","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","2.0",",,6,04,","2.5",",,,6","0",",,,6"
"USC00044591","1907-06","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","6.6",",,6,13,","14.8",",,,6","0",",,,6"
"USC00044591","1907-07","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00044591","1907-08","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00044591","1907-09","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","0.0",",T,6,03,","0.0",",T,,6","0",",,,6"
"USC00044591","1907-10","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","4",",6","1",",6","0",",6","","","0",",6","2","","","","","","0",",,6,31,+","10.2",",,6,26,","12.2",",,,6","0",",,,6"
"USC00044591","1907-11","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","1",",6","0",",6","0",",6","","","0",",6","2","","","","","","0",",,6,30,+","1.0",",,6,17,","1.0",",,,6","0",",,,6"
"USC00044591","1907-12","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","12",",6","8",",6","0",",6","","","0",",6","5","","","","","","0",",,6,31,+","18.3",",,6,11,","75.6",",,,6","0",",,,6"
"USC00044591","1908-01","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","11",",6","9",",6","1",",6","","","0",",6","5","","","","","","0",",,6,31,+","34.0",",,6,14,","87.3",",,,6","0",",,,6"
"USC00044591","1908-02","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","8",",6","6",",6","1",",6","","","0",",6","1","","","","","","0",",,6,29,+","30.5",",,6,02,","84.9",",,,6","0",",,,6"
"USC00044591","1908-03","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","9.7",",,6,01,","15.2",",,,6","0",",,,6"
"USC00044591","1908-04","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","3",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","1.0",",,6,24,","2.0",",,,6","0",",,,6"
"USC00044591","1908-05","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","6.1",",,6,15,","18.8",",,,6","0",",,,6"
"USC00044591","1908-06","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00044591","1908-07","38.8","-121.71667","9.1","KNIGHTS LANDING, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
