"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VARS0001","2010-02","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","12","4,N","6","4,N","0","4,N","14.5","4,,N,06,","62.7","4,,,N"
"US1VARS0001","2010-03","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","83.2","5,a,,N"
"US1VARS0001","2010-04","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","81.0","4,a,,N"
"US1VARS0001","2010-05","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","11","5,N","6","5,N","2","5,N","45.2","5,,N,29,","145.9","1,a,,N"
"US1VARS0001","2010-06","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","18","2,N","14","2,N","0","2,N","23.4","2,,N,13,","157.4",",a,,N"
"US1VARS0001","2010-07","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","127.9","1,a,,N"
"US1VARS0001","2010-08","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","15","3,N","9","3,N","3","3,N","48.3","3,,N,20,","207.2","3,,,N"
"US1VARS0001","2010-09","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","51.0","2,a,,N"
"US1VARS0001","2010-11","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","101.4",",a,,N"
"US1VARS0001","2010-12","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","105.7","1,a,,N"
"US1VARS0001","2011-01","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","10","3,N","2","3,N","0","3,N","8.1","3,,N,02,","32.4","1,a,,N"
"US1VARS0001","2011-02","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","63.8",",a,,N"
"US1VARS0001","2011-03","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","15","5,N","10","5,N","4","5,N","49.8","5,,N,01,","226.4","3,a,,N"
"US1VARS0001","2011-04","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","15","1,N","12","1,N","3","1,N","52.1","1,,N,28,","209.4","1,,,N"
"US1VARS0001","2011-05","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","126.3","2,a,,N"
"US1VARS0001","2011-06","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","12","2,N","11","2,N","1","2,N","38.4","2,,N,13,","129.5","2,,,N"
"US1VARS0001","2011-07","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","16","4,N","10","4,N","1","4,N","27.7","4,,N,23,","146.5",",a,,N"
"US1VARS0001","2011-08","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","60.3",",a,,N"
"US1VARS0001","2011-09","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","178.9","2,a,,N"
"US1VARS0001","2011-10","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","90.6","3,a,,N"
"US1VARS0001","2011-11","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","10","3,N","5","3,N","3","3,N","32.5","3,,N,16,","143.8","1,a,,N"
"US1VARS0001","2012-04","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","117.1","1,a,,N"
"US1VARS0001","2012-05","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","111.5","1,a,,N"
"US1VARS0001","2012-07","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","192.0","2,a,,N"
"US1VARS0001","2012-08","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","78.5",",a,,N"
"US1VARS0001","2012-09","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","10","5,N","7","5,N","1","5,N","76.2","5,,N,18,","134.7",",a,,N"
"US1VARS0001","2012-12","36.860738","-82.089329","804.7","LEBANON 2.7 SSW, VA US","","","","","","","","","132.4","3,a,,N"
