"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SNM00048698","2018-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","5",",S","0",",S","","","","","","","","","","","","","13.7",",,S,10,","","","44.4",",,,S","","","","","",""
"SNM00048698","2018-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","5",",S","0",",S","","","","","","","","","","","","","14.0",",,S,27,+","","","57.3",",,,S","","","","","",""
"SNM00048698","2018-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","8",",S","2",",S","","","","","","","","","","","","","46.5",",,S,29,","","","134.7",",,,S","","","","","",""
"SNM00048698","2018-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","12",",S","3",",S","","","","","","","","","","","","","43.7",",,S,02,","","","185.7",",,,S","","","","","",""
"SNM00048698","2018-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","7",",S","3",",S","","","","","","","","","","","","","44.5",",,S,15,","","","143.3",",,,S","","","","","",""
"SNM00048698","2018-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","7",",S","3",",S","","","","","","","","","","","","","36.6",",,S,23,","","","121.7",",,,S","","","","","",""
"SNM00048698","2018-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12","2,S","8","2,S","3","2,S","","","","","","","","","","","","","38.1","2,,S,08,","","","142.9","2,,,S","","","","","",""
"SNM00048698","2018-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","13",",S","3",",S","","","","","","","","","","","","","60.7",",,S,11,","","","234.4",",,,S","","","","","",""
"SNM00048698","2018-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","26",",S","18",",S","0",",S","","","","","","","","","","","","","24.6",",,S,20,","","","168.8",",,,S","","","","","",""
"SNM00048698","2018-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","9",",S","2",",S","","","","","","","","","","","","","42.9",",,S,17,","","","135.2",",,,S","","","","","",""
"SNM00048698","2019-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","4",",S","2",",S","","","","","","","","","","","","","43.7",",,S,18,","","","103.1",",,,S","","","","","",""
"SNM00048698","2019-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","2",",S","0",",S","","","","","","","","","","","","","17.3",",,S,18,","","","31.9",",,,S","","","","","",""
"SNM00048698","2019-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","4",",S","2",",S","","","","","","","","","","","","","29.0",",,S,29,","","","72.5",",,,S","","","","","",""
"SNM00048698","2019-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","4",",S","","","","","","","","","","","","","56.9",",,S,27,","","","175.1",",,,S","","","","","",""
"SNM00048698","2019-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","0",",S","","","","","","","","","","","","","17.3",",,S,17,","","","69.0",",,,S","","","","","",""
"SNM00048698","2019-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","12",",S","2",",S","","","","","","","","","","","","","37.6",",,S,04,","","","173.6",",,,S","","","","","",""
"SNM00048698","2019-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","9",",S","1",",S","0",",S","","","","","","","","","","","","","6.4",",,S,24,","","","12.4",",,,S","","","","","",""
"SNM00048698","2019-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","1",",S","0",",S","","","","","","","","","","","","","5.3",",,S,26,","","","11.4",",,,S","","","","","",""
"SNM00048698","2019-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","4",",S","2",",S","0",",S","","","","","","","","","","","","","16.5",",,S,26,","","","23.1",",,,S","","","","","",""
"SNM00048698","2019-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12","3,S","5","3,S","1","3,S","","","","","","","","","","","","","28.7","3,,S,23,","","","64.4","3,,,S","","","","","",""
"SNM00048698","2019-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","6",",S","1",",S","","","","","","","","","","","","","73.4",",,S,30,","","","128.5",",,,S","","","","","",""
"SNM00048698","2019-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","13",",S","7",",S","","","","","","","","","","","","","90.7",",,S,14,","","","431.7",",,,S","","","","","",""
"SNM00048698","2020-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","7",",S","5",",S","1",",S","","","","","","","","","","","","","38.1",",,S,28,","","","88.3",",,,S","","","","","",""
"SNM00048698","2020-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","5",",S","0",",S","","","","","","","","","","","","","23.9",",,S,12,","","","64.9",",,,S","","","","","",""
"SNM00048698","2020-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","4",",S","2",",S","","","","","","","","","","","","","47.5",",,S,22,","","","109.3",",,,S","","","","","",""
"SNM00048698","2020-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","9",",S","3",",S","","","","","","","","","","","","","30.0",",,S,03,","","","143.7",",,,S","","","","","",""
"SNM00048698","2020-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","13",",S","4",",S","","","","","","","","","","","","","55.4",",,S,01,","","","299.7",",,,S","","","","","",""
"SNM00048698","2020-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","15",",S","2",",S","","","","","","","","","","","","","45.5",",,S,05,","","","234.0",",,,S","","","","","",""
"SNM00048698","2020-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","10",",S","1",",S","","","","","","","","","","","","","34.3",",,S,23,","","","139.1",",,,S","","","","","",""
"SNM00048698","2020-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","10",",S","1",",S","","","","","","","","","","","","","32.8",",,S,13,","","","106.4",",,,S","","","","","",""
"SNM00048698","2020-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","21",",S","12",",S","2",",S","","","","","","","","","","","","","30.0",",,S,06,","","","150.6",",,,S","","","","","",""
"SNM00048698","2020-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","8",",S","0",",S","","","","","","","","","","","","","18.8",",,S,10,","","","69.7",",,,S","","","","","",""
"SNM00048698","2020-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","14",",S","3",",S","","","","","","","","","","","","","59.9",",,S,04,","","","217.0",",,,S","","","","","",""
"SNM00048698","2020-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","15",",S","2",",S","","","","","","","","","","","","","58.2",",,S,10,","","","238.9",",,,S","","","","","",""
"SNM00048698","2021-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","15",",S","6",",S","","","","","","","","","","","","","238.5",",,S,02,","","","692.6",",,,S","","","","","",""
"SNM00048698","2021-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.3","5,,S,01,","","","0.3","5,,,S","","","","","",""
"SNM00048698","2021-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","3",",S","","","","","","","","","","","","","45.5",",,S,31,","","","182.4",",,,S","","","","","",""
"SNM00048698","2021-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","12",",S","4",",S","","","","","","","","","","","","","83.8",",,S,18,","","","290.9",",,,S","","","","","",""
"SNM00048698","2021-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","10",",S","4",",S","","","","","","","","","","","","","49.8",",,S,22,","","","246.2",",,,S","","","","","",""
"SNM00048698","2021-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","7",",S","0",",S","","","","","","","","","","","","","18.8",",,S,13,","","","94.0",",,,S","","","","","",""
"SNM00048698","2021-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","16",",S","3",",S","","","","","","","","","","","","","53.1",",,S,20,","","","284.8",",,,S","","","","","",""
"SNM00048698","2021-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","10",",S","3",",S","","","","","","","","","","","","","67.1",",,S,02,","","","237.6",",,,S","","","","","",""
"SNM00048698","2021-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","3",",S","","","","","","","","","","","","","59.9",",,S,02,","","","179.1",",,,S","","","","","",""
"SNM00048698","2021-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","23",",S","15",",S","5",",S","","","","","","","","","","","","","47.8",",,S,28,","","","322.9",",,,S","","","","","",""
