"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368959","1951-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00368959","1951-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","99.8",",,,0","0",",,,0"
"USC00368959","1951-07","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,29,","136.9",",,,0","0",",,,0"
"USC00368959","1951-08","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","39.1",",,,0","0",",,,0"
"USC00368959","1951-09","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,07,","56.7",",,,0","0",",,,0"
"USC00368959","1951-10","41.79028","-76.7725","318.5","TROY 1 NE, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","29.2",",,,0","0",",,,0"
"USC00368959","1951-11","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14","1,0","12","1,0","0","1,0","7","4,","","","","","","","102","4,,0,03,","","","23.6","1,,0,03,","104.5","1,,,0","",""
"USC00368959","1951-12","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","8",",0","1",",0","","","4",",0","","","","","","","127",",,0,19,+","28.7",",,0,05,","103.8",",,,0","381",",,,0"
"USC00368959","1952-01","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","7",",0","0",",0","12","1,","","","","","","","127","1,,0,04,+","","","17.5",",,0,27,","69.7",",,,0","",""
"USC00368959","1952-02","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","7",",0","0",",0","","","2","2,0","","","","","","","51","2,,0,29,+","20.1",",,0,04,","59.1",",,,0","102","2,,,0"
"USC00368959","1952-03","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","8",",0","0",",0","14","2,0","","","","","","","127","2,,0,01,","","","15.5",",,0,11,","71.4",",,,0","",""
"USC00368959","1952-04","41.79028","-76.7725","318.5","TROY 1 NE, PA US","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,07,","22.1",",,0,06,","103.0",",,,0","0",",T,,0"
"USC00368959","1952-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","17",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,12,","136.3",",,,0","0",",,,0"
"USC00368959","1952-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","46.5",",,,0","0",",,,0"
"USC00368959","1952-07","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","87.5",",,,0","0",",,,0"
"USC00368959","1952-08","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","84.4",",,,0","0",",,,0"
"USC00368959","1952-09","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,16,","83.5",",,,0","0",",,,0"
"USC00368959","1952-10","41.79028","-76.7725","318.5","TROY 1 NE, PA US","6",",0","4",",0","0",",0","2",",0","1",",0","","","","","102",",,0,20,","102",",,0,20,","20.6",",,0,07,","47.9",",,,0","102",",,,0"
"USC00368959","1952-11","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,08,","0",",T,0,08,","30.0",",,0,22,","97.3",",,,0","0",",T,,0"
"USC00368959","1952-12","41.79028","-76.7725","318.5","TROY 1 NE, PA US","8",",0","6",",0","1",",0","5",",0","2",",0","","","","","102",",,0,03,","102",",,0,03,","42.7",",,0,11,","85.6",",,,0","140",",,,0"
"USC00368959","1953-01","41.79028","-76.7725","318.5","TROY 1 NE, PA US","17",",0","11",",0","0",",0","11",",0","5",",0","","","","","76",",,0,09,+","25",",,0,22,+","16.0",",,0,09,","76.0",",,,0","125",",,,0"
"USC00368959","1953-02","41.79028","-76.7725","318.5","TROY 1 NE, PA US","9",",0","5",",0","0",",0","5","2,0","1","1,0","","","","","102","2,,0,18,","51","1,,0,16,","15.7",",,0,16,","43.0",",,,0","77","1,,,0"
"USC00368959","1953-03","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14",",0","7",",0","1",",0","5",",","","","","","","","76",",,0,01,","","","30.0",",,0,24,","83.6",",,,0","",""
"USC00368959","1953-04","41.79028","-76.7725","318.5","TROY 1 NE, PA US","18",",0","7",",0","0",",0","2",",0","1",",0","","","","","51",",,0,19,","51",",,0,19,","14.5",",,0,07,","67.4",",,,0","51",",,,0"
"USC00368959","1953-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","20",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","136.6",",,,0","0",",,,0"
"USC00368959","1953-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,07,","43.5",",,,0","0",",,,0"
"USC00368959","1953-07","41.79028","-76.7725","318.5","TROY 1 NE, PA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","39.9",",,,0","0",",,,0"
"USC00368959","1953-08","41.79028","-76.7725","318.5","TROY 1 NE, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","45.8",",,,0","0",",,,0"
"USC00368959","1953-09","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","75.1",",,,0","0",",,,0"
"USC00368959","1953-10","41.79028","-76.7725","318.5","TROY 1 NE, PA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,06,","62.0",",,,0","0",",,,0"
"USC00368959","1953-11","41.79028","-76.7725","318.5","TROY 1 NE, PA US","5",",0","3",",0","2",",0","6",",0","1",",0","","","","","279",",,0,07,","279",",,0,07,","47.0",",,0,23,","81.4",",,,0","279",",,,0"
"USC00368959","1953-12","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","5",",0","0",",0","5",",0","2",",0","","","","","76",",,0,14,","64",",,0,14,","16.3",",,0,07,","57.4",",,,0","115",",,,0"
"USC00368959","1954-01","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","4",",0","0",",0","15",",0","3",",0","","","","","127",",,0,19,+","76",",,0,16,","21.1",",,0,27,","44.3",",,,0","152",",,,0"
"USC00368959","1954-02","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","5",",0","0",",0","2",",0","1",",0","","","","","51",",,0,09,","38",",,0,09,","18.0",",,0,27,","65.0",",,,0","51",",,,0"
"USC00368959","1954-03","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,31,+","0",",T,0,30,+","24.9",",,0,02,","73.0",",,,0","0",",T,,0"
"USC00368959","1954-04","41.79028","-76.7725","318.5","TROY 1 NE, PA US","16",",0","10",",0","0",",0","1",",0","0",",0","","","","","25",",,0,01,","15",",,0,01,","24.1",",,0,17,","88.3",",,,0","15",",,,0"
"USC00368959","1954-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,04,","122.8",",,,0","0",",,,0"
"USC00368959","1954-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","70.9",",,,0","0",",,,0"
"USC00368959","1954-07","41.79028","-76.7725","318.5","TROY 1 NE, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,15,","30.8",",,,0","0",",,,0"
"USC00368959","1954-08","41.79028","-76.7725","318.5","TROY 1 NE, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,31,","104.3",",,,0","0",",,,0"
"USC00368959","1954-09","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,16,","57.5",",,,0","0",",,,0"
"USC00368959","1954-10","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,16,","42.4",",,,0","0",",,,0"
"USC00368959","1954-11","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","6",",0","0",",0","4",",0","2",",0","","","","","102",",,0,03,","127",",,0,03,","23.1",",,0,03,","56.9",",,,0","152",",,,0"
"USC00368959","1954-12","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14",",0","5",",0","2",",0","7",",0","3",",0","","","","","25",",,0,22,+","25",",,0,20,+","29.7",",,0,30,","85.9",",,,0","88",",,,0"
"USC00368959","1955-01","41.79028","-76.7725","318.5","TROY 1 NE, PA US","9",",0","2",",0","0",",0","3",",0","2",",0","","","","","25",",,0,27,+","25",",,0,27,+","3.8",",,0,02,","15.3",",,,0","63",",,,0"
"USC00368959","1955-02","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","5",",0","0",",0","17",",0","6",",0","","","","","152",",,0,14,+","152",",,0,12,","17.3",",,0,07,","66.9",",,,0","282",",,,0"
"USC00368959","1955-03","41.79028","-76.7725","318.5","TROY 1 NE, PA US","19",",0","12",",0","0",",0","3",",0","1",",0","","","","","25",",,0,18,+","25",",,0,18,","21.1",",,0,04,","86.6",",,,0","61",",,,0"
"USC00368959","1955-04","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,08,+","0",",T,0,08,+","19.6",",,0,13,","59.2",",,,0","0",",T,,0"
"USC00368959","1955-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,30,","58.7",",,,0","0",",,,0"
"USC00368959","1955-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,10,","28.5",",,,0","0",",,,0"
"USC00368959","1955-07","41.79028","-76.7725","318.5","TROY 1 NE, PA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,06,","56.1",",,0,10,","105.4",",,,0","0",",T,,0"
"USC00368959","1955-08","41.79028","-76.7725","318.5","TROY 1 NE, PA US","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,14,","179.4",",,,0","0",",,,0"
"USC00368959","1955-09","41.79028","-76.7725","318.5","TROY 1 NE, PA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","45.4",",,,0","0",",,,0"
"USC00368959","1955-10","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","212.1",",,,0","0",",,,0"
"USC00368959","1955-11","41.79028","-76.7725","318.5","TROY 1 NE, PA US","10",",0","7",",0","0",",0","3",",0","2",",0","","","","","102",",,0,20,","66",",,0,20,","21.8",",,0,14,","66.5",",,,0","94",",,,0"
"USC00368959","1955-12","41.79028","-76.7725","318.5","TROY 1 NE, PA US","6",",0","4",",0","0",",0","18",",0","4",",0","","","","","152",",,0,24,+","102",",,0,01,","7.6",",,0,23,","20.6",",,,0","285",",,,0"
"USC00368959","1956-01","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","7",",0","0",",0","13",",0","2",",0","","","","","102",",,0,25,+","107",",,0,23,","16.5",",,0,10,","49.8",",,,0","189",",,,0"
"USC00368959","1956-02","41.79028","-76.7725","318.5","TROY 1 NE, PA US","15",",0","11",",0","0",",0","27",",0","4",",0","","","","","102",",,0,29,+","89",",,0,28,","18.0",",,0,07,","99.7",",,,0","257",",,,0"
"USC00368959","1956-03","41.79028","-76.7725","318.5","TROY 1 NE, PA US","14",",0","8",",0","2",",0","20",",0","4",",0","","","","","356",",,0,17,","305",",,0,17,","29.5",",,0,06,","137.2",",,,0","610",",,,0"
"USC00368959","1956-04","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","8",",0","0",",0","6",",0","3",",0","","","","","127",",,0,08,","127",",,0,08,","23.4",",,0,08,","67.6",",,,0","216",",,,0"
"USC00368959","1956-05","41.79028","-76.7725","318.5","TROY 1 NE, PA US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","52.3",",,,0","0",",,,0"
"USC00368959","1956-06","41.79028","-76.7725","318.5","TROY 1 NE, PA US","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,24,","49.9",",,,0","0",",,,0"
