"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139552","1973-03","61.15","14.61","175.0","ORSA D, SW","7",",E","0",",E","0",",E","","","","","1.9",",,E,04,","9.5",",,,E"
"SWE00139552","1973-04","61.15","14.61","175.0","ORSA D, SW","12",",E","5",",E","0",",E","","","","","10.2",",,E,16,","40.7",",,,E"
"SWE00139552","1973-05","61.15","14.61","175.0","ORSA D, SW","15",",E","9",",E","1",",E","","","","","29.6",",,E,19,","98.3",",,,E"
"SWE00139552","1973-06","61.15","14.61","175.0","ORSA D, SW","9",",E","5",",E","0",",E","","","","","10.0",",,E,10,","40.5",",,,E"
"SWE00139552","1973-07","61.15","14.61","175.0","ORSA D, SW","14",",E","12",",E","2",",E","","","","","43.8",",,E,26,","150.7",",,,E"
"SWE00139552","1973-08","61.15","14.61","175.0","ORSA D, SW","13",",E","7",",E","0",",E","","","","","14.2",",,E,17,","48.8",",,,E"
"SWE00139552","1973-09","61.15","14.61","175.0","ORSA D, SW","19",",E","8",",E","0",",E","","","","","12.3",",,E,20,","70.4",",,,E"
"SWE00139552","1973-10","61.15","14.61","175.0","ORSA D, SW","7",",E","2",",E","0",",E","","","","","4.6",",,E,09,","13.2",",,,E"
"SWE00139552","1973-11","61.15","14.61","175.0","ORSA D, SW","4",",E","3",",E","0",",E","","","","","10.0",",,E,18,","25.3",",,,E"
"SWE00139552","1973-12","61.15","14.61","175.0","ORSA D, SW","15",",E","8",",E","0",",E","31",",","440",",,E,28,+","10.4",",,E,21,","55.5",",,,E"
"SWE00139552","1974-01","61.15","14.61","175.0","ORSA D, SW","13",",E","7",",E","0",",E","31",",","430",",,E,30,","5.7",",,E,15,","42.8",",,,E"
"SWE00139552","1974-02","61.15","14.61","175.0","ORSA D, SW","11",",E","7",",E","0",",E","28",",","440",",,E,08,","11.0",",,E,11,","33.9",",,,E"
"SWE00139552","1974-03","61.15","14.61","175.0","ORSA D, SW","8",",E","3",",E","0",",E","31",",","290",",,E,20,+","5.3",",,E,18,","18.6",",,,E"
"SWE00139552","1974-04","61.15","14.61","175.0","ORSA D, SW","4",",E","0",",E","0",",E","","","","","1.2",",,E,10,","2.5",",,,E"
"SWE00139552","1974-05","61.15","14.61","175.0","ORSA D, SW","7",",E","4",",E","0",",E","","","","","7.3",",,E,28,","20.7",",,,E"
"SWE00139552","1974-06","61.15","14.61","175.0","ORSA D, SW","15",",E","8",",E","0",",E","","","","","10.4",",,E,26,","46.8",",,,E"
"SWE00139552","1974-07","61.15","14.61","175.0","ORSA D, SW","27",",E","10",",E","0",",E","","","","","20.8",",,E,26,","91.7",",,,E"
"SWE00139552","1974-08","61.15","14.61","175.0","ORSA D, SW","17",",E","5",",E","0",",E","","","","","14.9",",,E,03,","45.1",",,,E"
"SWE00139552","1974-09","61.15","14.61","175.0","ORSA D, SW","21",",E","11",",E","0",",E","","","","","12.5",",,E,28,","75.1",",,,E"
"SWE00139552","1974-10","61.15","14.61","175.0","ORSA D, SW","20",",E","9",",E","0",",E","","","","","10.3",",,E,06,","53.2",",,,E"
"SWE00139552","1974-11","61.15","14.61","175.0","ORSA D, SW","17",",E","6",",E","0",",E","","","","","15.2",",,E,14,","68.3",",,,E"
"SWE00139552","1974-12","61.15","14.61","175.0","ORSA D, SW","18",",E","7",",E","0",",E","","","","","6.5",",,E,31,","44.3",",,,E"
"SWE00139552","1975-01","61.15","14.61","175.0","ORSA D, SW","20",",E","7",",E","0",",E","","","","","8.0",",,E,28,","46.6",",,,E"
"SWE00139552","1975-02","61.15","14.61","175.0","ORSA D, SW","5",",E","2",",E","0",",E","28",",","260",",,E,19,+","8.6",",,E,17,","17.0",",,,E"
"SWE00139552","1975-03","61.15","14.61","175.0","ORSA D, SW","5",",E","2",",E","0",",E","31",",","170",",,E,04,","5.0",",,E,28,","12.6",",,,E"
"SWE00139552","1975-04","61.15","14.61","175.0","ORSA D, SW","10",",E","4",",E","0",",E","","","","","10.8",",,E,12,","27.8",",,,E"
"SWE00139552","1975-05","61.15","14.61","175.0","ORSA D, SW","14",",E","6",",E","0",",E","","","","","20.5",",,E,21,","57.6",",,,E"
"SWE00139552","1975-06","61.15","14.61","175.0","ORSA D, SW","11",",E","5",",E","0",",E","","","","","10.0",",,E,16,","31.2",",,,E"
"SWE00139552","1975-07","61.15","14.61","175.0","ORSA D, SW","7",",E","4",",E","0",",E","","","","","22.0",",,E,15,","54.7",",,,E"
"SWE00139552","1975-08","61.15","14.61","175.0","ORSA D, SW","11",",E","6",",E","1",",E","","","","","41.5",",,E,14,","63.0",",,,E"
"SWE00139552","1975-09","61.15","14.61","175.0","ORSA D, SW","19",",E","11",",E","0",",E","","","","","11.3",",,E,12,","81.8",",,,E"
"SWE00139552","1975-10","61.15","14.61","175.0","ORSA D, SW","10",",E","4",",E","0",",E","","","","","12.7",",,E,31,","29.5",",,,E"
"SWE00139552","1975-11","61.15","14.61","175.0","ORSA D, SW","12",",E","6",",E","0",",E","","","","","5.6",",,E,16,","35.8",",,,E"
"SWE00139552","1975-12","61.15","14.61","175.0","ORSA D, SW","6",",E","2",",E","0",",E","","","","","11.8",",,E,02,","23.2",",,,E"
"SWE00139552","1976-01","61.15","14.61","175.0","ORSA D, SW","14",",E","6",",E","0",",E","27","4,","250","4,,E,21,+","8.1",",,E,05,","37.9",",,,E"
"SWE00139552","1976-02","61.15","14.61","175.0","ORSA D, SW","9",",E","2",",E","0",",E","","","","","5.3",",,E,24,","16.5",",,,E"
"SWE00139552","1976-04","61.15","14.61","175.0","ORSA D, SW","8",",E","2",",E","0",",E","","","","","4.9",",,E,07,","17.4",",,,E"
"SWE00139552","1976-05","61.15","14.61","175.0","ORSA D, SW","","","","","","","31",",","230",",,E,16,+","","","",""
"SWE00139552","1976-06","61.15","14.61","175.0","ORSA D, SW","8",",E","5",",E","0",",E","","","","","10.0",",,E,14,","30.3",",,,E"
"SWE00139552","1976-07","61.15","14.61","175.0","ORSA D, SW","11",",E","3",",E","0",",E","","","","","10.4",",,E,10,","29.7",",,,E"
"SWE00139552","1976-08","61.15","14.61","175.0","ORSA D, SW","8",",E","4",",E","1",",E","","","","","34.5",",,E,03,","61.9",",,,E"
"SWE00139552","1976-09","61.15","14.61","175.0","ORSA D, SW","11",",E","6",",E","0",",E","","","","","16.3",",,E,09,","58.6",",,,E"
"SWE00139552","1976-10","61.15","14.61","175.0","ORSA D, SW","16",",E","4",",E","0",",E","","","","","13.6",",,E,12,","40.2",",,,E"
"SWE00139552","1976-11","61.15","14.61","175.0","ORSA D, SW","17",",E","12",",E","0",",E","","","","","18.8",",,E,04,","93.3",",,,E"
"SWE00139552","1976-12","61.15","14.61","175.0","ORSA D, SW","19",",E","7",",E","0",",E","","","","","8.5",",,E,03,","46.3",",,,E"
"SWE00139552","1977-01","61.15","14.61","175.0","ORSA D, SW","20",",E","8",",E","0",",E","31",",","680",",,E,28,+","14.5",",,E,02,","73.1",",,,E"
"SWE00139552","1977-02","61.15","14.61","175.0","ORSA D, SW","13",",E","3",",E","0",",E","25","3,","850","3,,E,24,+","10.8",",,E,19,","27.0",",,,E"
"SWE00139552","1977-03","61.15","14.61","175.0","ORSA D, SW","9",",E","4",",E","0",",E","","","","","11.5",",,E,16,","29.3",",,,E"
"SWE00139552","1977-04","61.15","14.61","175.0","ORSA D, SW","17",",E","8",",E","0",",E","28","2,","400","2,,E,01,","13.7",",,E,26,","65.4",",,,E"
"SWE00139552","1977-05","61.15","14.61","175.0","ORSA D, SW","7",",E","4",",E","0",",E","","","","","12.8",",,E,13,","35.0",",,,E"
"SWE00139552","1977-06","61.15","14.61","175.0","ORSA D, SW","10",",E","7",",E","0",",E","","","","","15.9",",,E,29,","49.9",",,,E"
"SWE00139552","1977-08","61.15","14.61","175.0","ORSA D, SW","7",",E","3",",E","0",",E","","","","","4.9",",,E,24,","15.7",",,,E"
"SWE00139552","1977-09","61.15","14.61","175.0","ORSA D, SW","11",",E","6",",E","0",",E","","","","","18.2",",,E,06,","42.5",",,,E"
