"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140858","1945-01","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","5",",E","0",",E","","","","","4.2",",,E,15,","24.8",",,,E"
"SWE00140858","1945-02","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","7",",E","0",",E","","","","","7.5",",,E,08,","34.3",",,,E"
"SWE00140858","1945-03","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","5",",E","0",",E","","","","","6.2",",,E,25,","31.2",",,,E"
"SWE00140858","1945-04","67.36","23.32","180.0","KAUNISVAARA, SW","7",",E","2",",E","0",",E","","","","","2.9",",,E,17,","11.2",",,,E"
"SWE00140858","1945-05","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","5",",E","0",",E","","","","","11.6",",,E,31,","42.3",",,,E"
"SWE00140858","1945-06","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","8",",E","0",",E","","","","","14.0",",,E,03,","67.9",",,,E"
"SWE00140858","1945-07","67.36","23.32","180.0","KAUNISVAARA, SW","4",",E","0",",E","0",",E","","","","","2.3",",,E,02,","4.6",",,,E"
"SWE00140858","1945-08","67.36","23.32","180.0","KAUNISVAARA, SW","15",",E","9",",E","0",",E","","","","","20.4",",,E,26,","94.6",",,,E"
"SWE00140858","1945-09","67.36","23.32","180.0","KAUNISVAARA, SW","9",",E","2",",E","0",",E","","","","","2.9",",,E,15,","14.0",",,,E"
"SWE00140858","1945-10","67.36","23.32","180.0","KAUNISVAARA, SW","8",",E","5",",E","0",",E","","","","","8.2",",,E,27,","29.9",",,,E"
"SWE00140858","1945-11","67.36","23.32","180.0","KAUNISVAARA, SW","12",",E","4",",E","0",",E","","","","","8.4",",,E,26,","28.9",",,,E"
"SWE00140858","1945-12","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","6",",E","0",",E","","","","","10.5",",,E,19,","34.9",",,,E"
"SWE00140858","1946-01","67.36","23.32","180.0","KAUNISVAARA, SW","9",",E","0",",E","0",",E","","","","","2.3",",,E,26,","13.0",",,,E"
"SWE00140858","1946-02","67.36","23.32","180.0","KAUNISVAARA, SW","14",",E","5",",E","0",",E","","","","","7.4",",,E,15,","35.4",",,,E"
"SWE00140858","1946-03","67.36","23.32","180.0","KAUNISVAARA, SW","7",",E","1",",E","0",",E","","","","","3.3",",,E,19,","10.4",",,,E"
"SWE00140858","1946-04","67.36","23.32","180.0","KAUNISVAARA, SW","11",",E","8",",E","0",",E","","","","","21.0",",,E,17,","57.7",",,,E"
"SWE00140858","1946-05","67.36","23.32","180.0","KAUNISVAARA, SW","1",",E","0",",E","0",",E","","","","","1.9",",,E,06,","2.0",",,,E"
"SWE00140858","1946-06","67.36","23.32","180.0","KAUNISVAARA, SW","16",",E","9",",E","0",",E","","","","","12.7",",,E,16,","76.4",",,,E"
