"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031960","1940-04","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","8",",6","4",",6","","","","","","","","","","","","","88.9",",,6,07,","243.9",",,,6","",""
"USC00031960","1940-05","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","6",",6","1",",6","","","","","","","","","","","","","28.4",",,6,23,","80.2",",,,6","",""
"USC00031960","1940-06","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.6",",,6,29,","83.5",",,,6","0",",,,6"
"USC00031960","1940-07","33.51667","-91.43333","43.0","DERMOTT, AR US","17",",6","11",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","86.9",",,6,02,","261.6",",,,6","0",",,,6"
"USC00031960","1940-08","33.51667","-91.43333","43.0","DERMOTT, AR US","10","1,6","7","1,6","2","1,6","","","","","","","","","","","","","30.5","1,,6,04,","138.5","1,,,6","",""
"USC00031960","1940-09","33.51667","-91.43333","43.0","DERMOTT, AR US","4",",6","4",",6","1",",6","","","","","","","","","","","","","26.9",",,6,24,","58.7",",,,6","",""
"USC00031960","1940-10","33.51667","-91.43333","43.0","DERMOTT, AR US","4",",6","2",",6","0",",6","","","","","","","","","","","","","24.4",",,6,30,","29.5",",,,6","",""
"USC00031960","1940-11","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","8",",6","3",",6","","","","","","","","","","","","","53.1",",,6,01,","196.3",",,,6","",""
"USC00031960","1940-12","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","6",",6","3",",6","","","","","","","","","","","","","40.6",",,6,07,","141.7",",,,6","",""
"USC00031960","1941-01","33.51667","-91.43333","43.0","DERMOTT, AR US","8",",6","6",",6","2",",6","","","","","","","","","","","","","26.2",",,6,02,","99.9",",,,6","",""
"USC00031960","1941-02","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","6",",6","1",",6","","","","","","","","","","","","","35.1",",,6,20,","80.1",",,,6","",""
"USC00031960","1941-03","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","7",",6","1",",6","","","","","","","","","","","","","66.0",",,6,07,","126.2",",,,6","",""
"USC00031960","1941-04","33.51667","-91.43333","43.0","DERMOTT, AR US","7",",6","6",",6","1",",6","","","","","","","","","","","","","34.3",",,6,20,","93.5",",,,6","",""
"USC00031960","1941-05","33.51667","-91.43333","43.0","DERMOTT, AR US","4",",6","2",",6","0",",6","","","","","","","","","","","","","11.4",",,6,05,","21.1",",,,6","",""
"USC00031960","1941-06","33.51667","-91.43333","43.0","DERMOTT, AR US","10",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.4",",,6,11,","72.7",",,,6","0",",,,6"
"USC00031960","1941-07","33.51667","-91.43333","43.0","DERMOTT, AR US","13",",6","9",",6","4",",6","","","0",",6","","","","","","","0",",,6,31,+","67.3",",,6,03,","220.8",",,,6","0",",,,6"
"USC00031960","1941-08","33.51667","-91.43333","43.0","DERMOTT, AR US","11",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","33.0",",,6,25,","83.1",",,,6","0",",,,6"
"USC00031960","1941-09","33.51667","-91.43333","43.0","DERMOTT, AR US","6",",6","4",",6","1",",6","","","","","","","","","","","","","25.7",",,6,03,","63.6",",,,6","",""
"USC00031960","1941-10","33.51667","-91.43333","43.0","DERMOTT, AR US","11",",6","8",",6","2",",6","","","","","","","","","","","","","88.9",",,6,31,","216.9",",,,6","",""
"USC00031960","1941-11","33.51667","-91.43333","43.0","DERMOTT, AR US","8",",6","5",",6","1",",6","","","","","","","","","","","","","38.9",",,6,23,","60.0",",,,6","",""
"USC00031960","1941-12","33.51667","-91.43333","43.0","DERMOTT, AR US","6",",6","5",",6","1",",6","","","","","","","","","","","","","35.6",",,6,31,","63.8",",,,6","",""
"USC00031960","1942-01","33.51667","-91.43333","43.0","DERMOTT, AR US","4",",6","3",",6","1",",6","","","0",",6","","","","","","","23",",,6,03,","35.6",",,6,01,","58.2",",,,6","23",",,,6"
"USC00031960","1942-02","33.51667","-91.43333","43.0","DERMOTT, AR US","9",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",T,6,27,","17.0",",,6,23,","72.0",",,,6","0",",T,,6"
"USC00031960","1942-03","33.51667","-91.43333","43.0","DERMOTT, AR US","9",",6","7",",6","3",",6","","","0",",6","","","","","","","0",",T,6,03,+","47.5",",,6,08,","177.4",",,,6","0",",T,,6"
"USC00031960","1942-04","33.51667","-91.43333","43.0","DERMOTT, AR US","9",",6","7",",6","3",",6","","","","","","","","","","","","","76.2",",,6,08,","200.1",",,,6","",""
"USC00031960","1942-05","33.51667","-91.43333","43.0","DERMOTT, AR US","7",",6","4",",6","2",",6","","","","","","","","","","","","","38.9",",,6,15,","99.1",",,,6","",""
"USC00031960","1942-06","33.51667","-91.43333","43.0","DERMOTT, AR US","11",",6","9",",6","0",",6","","","","","","","","","","","","","22.4",",,6,16,","94.2",",,,6","",""
"USC00031960","1942-07","33.51667","-91.43333","43.0","DERMOTT, AR US","5",",6","2",",6","0",",6","","","","","","","","","","","","","8.6",",,6,22,","17.8",",,,6","",""
"USC00031960","1942-08","33.51667","-91.43333","43.0","DERMOTT, AR US","13",",6","7",",6","1",",6","","","","","","","","","","","","","44.7",",,6,16,","114.6",",,,6","",""
"USC00031960","1942-09","33.51667","-91.43333","43.0","DERMOTT, AR US","7",",6","7",",6","0",",6","","","","","","","","","","","","","14.7",",,6,07,","53.5",",,,6","",""
"USC00031960","1942-10","33.51667","-91.43333","43.0","DERMOTT, AR US","3",",6","2",",6","1",",6","","","","","","","","","","","","","31.0",",,6,31,","42.2",",,,6","",""
"USC00031960","1942-11","33.51667","-91.43333","43.0","DERMOTT, AR US","3",",6","2",",6","0",",6","","","","","","","","","","","","","12.7",",,6,23,","19.6",",,,6","",""
"USC00031960","1942-12","33.51667","-91.43333","43.0","DERMOTT, AR US","13",",6","9",",6","2",",6","","","","","","","","","","","","","48.3",",,6,27,","140.5",",,,6","",""
"USC00031960","1943-01","33.51667","-91.43333","43.0","DERMOTT, AR US","4",",6","3",",6","1",",6","","","1",",6","","","","","","","51",",,6,26,","25.4",",,6,07,","36.1",",,,6","51",",,,6"
"USC00031960","1943-02","33.51667","-91.43333","43.0","DERMOTT, AR US","5",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",T,6,15,","38.1",",,6,04,","47.3",",,,6","0",",T,,6"
"USC00031960","1943-03","33.51667","-91.43333","43.0","DERMOTT, AR US","14",",6","12",",6","3",",6","","","","","","","","","","","","","37.1",",,6,26,","197.0",",,,6","",""
"USC00031960","1943-04","33.51667","-91.43333","43.0","DERMOTT, AR US","3",",6","3",",6","0",",6","","","","","","","","","","","","","16.3",",,6,17,","35.6",",,,6","",""
