"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004726","2001-08","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.1",",W","","","77.1","4,W","17",",W","10",",W","0",",W","","","","","0","4,W","0","4,W","0","4,W","25","4,W","0","4,W","","","","","","","11.7","4,W,15,","","","","","19.8",",,W,31,","31.7","4,W,08,","35.0","W","1.4","4,W","93.8",",,,W","","","21.14","4,W","25.80","4,,,W","16.48","4,,,W","","","280",",W","290",",W","11.6",",W","20.1",",W"
"USW00004726","2001-09","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.4",",W","","","11.3",",W","14",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","3.3",",W,30,+","","","","","36.3",",,W,24,","28.3",",W,07,","147.5","W","112.5",",W","65.7",",,,W","","","14.96",",W","20.15",",,,W","9.77",",,,W","","","250",",W","260",",W","10.7",",W","14.3",",W"
"USW00004726","2001-10","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.6",",W","","","0.6","2,W","9",",W","4",",W","0",",W","","","","","0","2,W","7","2,W","0","2,W","5","2,W","0","2,W","","","","","","","-2.2","2,W,29,+","","","","","22.4",",,W,14,","23.9","2,W,13,","382.3","W","234.8","2,W","44.9",",,,W","","","10.26","2,W","15.17","2,,,W","5.35","2,,,W","0","5,","250",",W","250",",W","15.6",",W","21.9",",W"
"USW00004726","2001-11","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.5",",W","","","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-3.9",",W,21,+","","","","","39.6",",,W,25,","19.4",",W,02,","697.0","W","314.7",",W","87.6",",,,W","","","7.84",",W","12.44",",,,W","3.24",",,,W","","","310",",W","290",",W","14.8",",W","18.3",",W"
"USW00004726","2001-12","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.8",",W","","","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","19",",W","9",",W","1",",W","0",",W","","","","","","","-13.3",",W,30,","","","","","14.5",",,W,17,","21.7",",W,05,","1214.9","W","517.9",",W","51.4",",,,W","","","1.63",",W","5.16",",,,W","-1.91",",,,W","","","270",",W","270",",W","17.0",",W","21.5",",W"
"USW00004726","2002-01","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.4",",W","0.0","W","0.0","2,W","11",",W","4",",W","0",",W","","","","","0","2,W","22","2,W","10","2,W","0","2,W","0","2,W","","","","","","","-11.7","2,W,01,","","","","","15.2",",,W,06,","16.1","2,W,30,","1729.6","W","514.7","2,W","45.8",",,,W","","","0.59","2,W","4.30","2,,,W","-3.12","2,,,W","0",",W","290",",W","300",",W","13.9",",W","19.2",",W"
"USW00004726","2002-02","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.6",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","26",",W","9",",W","0",",W","0",",W","","","","","","","-13.3",",W,05,","","","","","21.1",",,W,10,","16.1",",W,25,","2256.4","W","526.8",",W","40.5",",,,W","","","-0.48",",W","4.31",",,,W","-5.28",",,,W","0",",W","310",",W","290",",W","16.5",",W","21.5",",W"
"USW00004726","2002-03","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.3",",W","0.0","W","0.0",",W","16",",W","10",",W","1",",W","","","","","0",",W","20",",W","5",",W","0",",W","0",",W","","","","","","","-13.3",",W,05,+","","","","","38.6",",,W,26,","20.6",",W,15,","2740.6","W","484.2",",W","116.4",",,,W","","","2.71",",W","7.56",",,,W","-2.13",",,,W","0","2,W","260",",W","280",",W","17.0",",W","21.5",",W"
"USW00004726","2002-04","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.7",",W","13.8","W","13.8",",W","17",",W","10",",W","1",",W","","","","","0",",W","8",",W","0",",W","6",",W","0",",W","","","","","","","-7.2",",W,07,","","","","","40.6",",,W,14,","27.8",",W,17,","3022.5","W","281.9",",W","124.1",",,,W","","","9.40",",W","14.91",",,,W","3.89",",,,W","","","290",",W","290",",W","17.0",",W","21.0",",W"
"USW00004726","2002-05","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.2",",W","22.7","W","8.9",",W","17",",W","10",",W","1",",W","","","","","0",",W","5",",W","0",",W","12",",W","0",",W","","","","","","","-2.2",",W,20,","","","","","29.0",",,W,17,","26.1",",W,31,+","3203.9","W","181.4",",W","133.9",",,,W","","","12.77",",W","18.15",",,,W","7.38",",,,W","0",",W","300",",W","290",",W","17.0",",W","22.8",",W"
"USW00004726","2002-06","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","2.9",",W","82.5","W","59.8",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","8.3",",W,03,","","","","","29.7",",,W,13,","29.4",",W,25,","3233.0","W","29.1",",W","120.5",",,,W","","","19.36",",W","24.30",",,,W","14.41",",,,W","0","1,W","300",",W","300",",W","13.4",",W","16.5",",W"
"USW00004726","2002-07","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","2.4",",W","193.6","W","111.1","1,W","12",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","","","9.4","1,W,12,","","","","","8.1",",,W,26,","31.7","1,W,22,","5.3","W","5.3","1,W","32.9",",,,W","","","21.86","1,W","26.94","1,,,W","16.78","1,,,W","","","350",",W","10",",W","12.5",",W","16.1",",W"
"USW00004726","2002-08","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","2.0",",W","299.9","W","106.3",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","10.0",",W,08,","","","","","23.6",",,W,05,","32.2",",W,02,+","18.0","W","12.7",",W","65.6",",,,W","","","21.35",",W","26.56",",,,W","16.14",",,,W","0",",W","310",",W","310",",W","11.6",",W","13.9",",W"
"USW00004726","2002-09","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","2.1",",W","335.8","W","35.9",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","6.1",",W,29,","","","","","34.0",",,W,27,","31.1",",W,09,","59.0","W","41.0",",W","95.3",",,,W","","","18.16",",W","23.52",",,,W","12.80",",,,W","0","2,W","330",",W","330",",W","13.9",",W","17.4",",W"
"USW00004726","2002-10","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.2",",W","341.4","W","5.6",",W","16",",W","9",",W","0",",W","","","","","0",",W","5",",W","1",",W","4",",W","0",",W","","","","","","","-1.1",",W,31,+","","","","","22.6",",,W,11,","23.9",",W,03,+","369.2","W","310.2",",W","95.9",",,,W","","","8.51",",W","11.94",",,,W","5.08",",,,W","0","5,","240",",W","250",",W","11.6",",W","16.5",",W"
"USW00004726","2002-11","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.2",",W","341.4","W","0.0",",W","19",",W","8",",W","0",",W","","","","","0",",W","16",",W","3",",W","0",",W","0",",W","","","","","","","-8.3",",W,28,","","","","","12.4",",,W,05,","17.8",",W,10,","828.3","W","459.1",",W","66.0",",,,W","","","3.03",",W","6.19",",,,W","-0.13",",,,W","0","2,W","270",",W","270",",W","15.6",",W","20.1",",W"
"USW00004726","2002-12","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.2",",W","341.4","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","29",",W","17",",W","0",",W","0",",W","","","","","","","-15.0",",W,04,+","","","","","12.4",",,W,05,","11.7",",W,31,","1491.0","W","662.7",",W","63.0",",,,W","","","-3.05",",W","0.03",",,,W","-6.12",",,,W","0",",W","300",",W","320",",W","15.6",",W","21.0",",W"
"USW00004726","2003-01","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.7",",W","0.0","W","0.0",",W","22",",W","5",",W","1",",W","","","","","3",",W","30",",W","27",",W","0",",W","0",",W","","","","","","","-18.9",",W,23,+","","","","","33.0",",,W,01,","6.7",",W,01,","2304.9","W","813.9",",W","72.5",",,,W","","","-7.92",",W","-4.98",",,,W","-10.86",",,,W","0","3,W","260",",W","250",",W","16.5",",W","21.0",",W"
"USW00004726","2003-02","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.1",",W","0.0","W","0.0",",W","21",",W","7",",W","0",",W","","","","","0",",W","27",",W","20",",W","0",",W","0",",W","","","","","","","-14.4",",W,11,+","","","","","9.9",",,W,22,+","7.8",",W,04,","2967.4","W","662.5",",W","56.0",",,,W","","","-5.33",",W","-1.85",",,,W","-8.81",",,,W","","","290",",W","280",",W","17.9",",W","21.9",",W"
"USW00004726","2003-03","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.4",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","1",",W","18",",W","5",",W","1",",W","0",",W","","","","","","","-18.3",",W,03,","","","","","15.5",",,W,20,","21.1",",W,25,","3442.9","W","475.5",",W","59.3",",,,W","","","3.00",",W","8.44",",,,W","-2.45",",,,W","0",",W","300",",W","260",",W","16.1",",W","20.1",",W"
"USW00004726","2003-04","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.6",",W","0.3","W","0.3",",W","12",",W","6",",W","0",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","","","","","","","-3.9",",W,06,+","","","","","15.2",",,W,04,","25.0",",W,15,","3725.5","W","282.6",",W","56.2",",,,W","","","8.92",",W","14.25",",,,W","3.59",",,,W","0","3,W","300",",W","260",",W","14.3",",W","18.3",",W"
"USW00004726","2003-05","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.9",",W","1.7","W","1.4",",W","24",",W","15",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","3.3",",W,22,+","","","","","20.8",",,W,10,","25.6",",W,01,","3913.8","W","188.3",",W","160.1",",,,W","","","12.30",",W","16.39",",,,W","8.22",",,,W","0","1,W","350",",W","270",",W","15.6",",W","20.6",",W"
"USW00004726","2003-06","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.5",",W","23.1","W","21.4",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","3.3",",W,02,","","","","","53.6",",,W,03,","28.3",",W,25,","3979.6","W","65.8",",W","144.7",",,,W","","","16.85",",W","21.07",",,,W","12.63",",,,W","","","280",",W","270",",W","11.2",",W","14.3",",W"
"USW00004726","2003-07","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.5",",W","75.4","W","52.3",",W","20",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","11.7",",W,20,","","","","","26.2",",,W,10,","27.8",",W,21,+","4.5","W","4.5",",W","115.9",",,,W","","","19.87",",W","24.55",",,,W","15.19",",,,W","0","1,W","290",",W","300",",W","14.3",",W","18.3",",W"
"USW00004726","2003-08","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","2.5",",W","149.5","W","74.1",",W","21",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.1",",W,24,","","","","","58.9",",,W,26,","28.3",",W,14,+","10.9","W","6.4",",W","206.9",",,,W","","","20.52",",W","24.86",",,,W","16.18",",,,W","","","340",",W","330",",W","14.3",",W","19.7",",W"
"USW00004726","2003-09","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.3",",W","156.2","W","6.7",",W","22",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","3.9",",W,30,","","","","","30.5",",,W,19,","23.9",",W,03,","110.9","W","100.0",",W","117.7",",,,W","","","15.22",",W","19.33",",,,W","11.11",",,,W","0","1,","70",",W","60",",W","12.5",",W","16.5",",W"
"USW00004726","2003-10","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.0",",W","156.2","W","0.0",",W","16",",W","9",",W","0",",W","","","","","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","","","-1.7",",W,23,+","","","","","21.8",",,W,14,","22.2",",W,31,","411.2","W","300.3",",W","93.0",",,,W","","","8.65",",W","13.34",",,,W","3.96",",,,W","0","1,W","290",",W","280",",W","14.3",",W","19.7",",W"
"USW00004726","2003-11","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.7",",W","156.2","W","0.0",",W","13",",W","8",",W","1",",W","","","","","0",",W","11",",W","1",",W","3",",W","0",",W","","","","","","","-7.2",",W,09,","","","","","56.4",",,W,19,","24.4",",W,04,","763.2","W","352.0",",W","105.5",",,,W","","","6.60",",W","10.88",",,,W","2.31",",,,W","0","1,W","280",",W","290",",W","17.9",",W","23.2",",W"
"USW00004726","2003-12","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.3",",B","156.2","W","0.0","1,W","14",",W","7",",W","0",",W","","","","","0","1,W","27","1,W","16",",W","0",",W","0",",W","","","","","","","-11.1","1,W,13,","","","","","16.8",",,W,10,","14.4",",W,29,","1367.4","W","604.2",",W","66.2",",,,W","","","-1.60","1,W","1.91",",,,W","-5.11","1,,,W","0","3,","290",",W","250",",W","16.5",",W","21.5",",W"
"USW00004726","2004-01","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","6.1",",W","0.0","W","0.0",",W","18",",W","9",",W","1",",W","","","","","6",",W","28",",W","23",",W","0",",W","0",",W","","","","","","","-20.0",",W,25,+","","","","","32.3",",,W,04,","15.0",",W,03,","2179.0","W","811.6",",W","103.4",",,,W","","","-7.85",",W","-3.83",",,,W","-11.87",",,,W","0",",W","290",",W","250",",W","14.8",",W","19.2",",W"
"USW00004726","2004-02","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.6",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","27",",W","15",",W","0",",W","0",",W","","","","","","","-17.2",",W,16,","","","","","15.7",",,W,06,","10.0",",W,29,","2803.9","W","624.9",",W","50.2",",,,W","","","-3.22",",W","0.93",",,,W","-7.36",",,,W","0","2,W","290",",W","260",",W","15.6",",W","20.6",",W"
"USW00004726","2004-03","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.6",",W","0.0","W","0.0",",W","19",",W","9",",W","0",",W","","","","","0",",W","19",",W","6",",W","1",",W","0",",W","","","","","","","-10.6",",W,22,","","","","","20.1",",,W,20,","21.7",",W,05,","3275.6","W","471.7",",W","75.0",",,,W","","","3.12",",W","7.51",",,,W","-1.28",",,,W","","","320",",W","300",",W","14.8",",W","24.6",",W"
"USW00004726","2004-04","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.8",",W","3.6","W","3.6",",W","16",",W","9",",W","2",",W","","","","","0",",W","8",",W","0",",W","6",",W","0",",W","","","","","","","-7.8",",W,05,","","","","","31.0",",,W,13,","26.1",",W,18,","3569.6","W","294.0",",W","148.7",",,,W","","","8.65",",W","13.18",",,,W","4.13",",,,W","0",",W","300",",W","300",",W","17.4",",W","21.0",",W"
"USW00004726","2004-05","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.9",",W","29.2","W","25.6",",W","16",",W","11",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","","","-1.7",",W,04,","","","","","21.8",",,W,18,","27.2",",W,13,","3650.9","W","81.3",",W","104.3",",,,W","","","16.54",",W","22.07",",,,W","11.00",",,,W","0","2,W","230",",W","220",",W","16.1",",W","21.5",",W"
"USW00004726","2004-06","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.3",",W","56.5","W","27.3",",W","12",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","5.6",",W,20,","","","","","29.2",",,W,16,","27.8",",W,09,","3710.8","W","59.9",",W","133.5",",,,W","","","17.24",",W","21.82",",,,W","12.67",",,,W","","","290",",W","280",",W","16.1",",W","21.5",",W"
"USW00004726","2004-07","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.2",",W","104.1","W","47.6",",W","19",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","10.6",",W,25,","","","","","35.8",",,W,30,","26.7",",W,21,","9.9","W","9.9",",W","166.7",",,,W","","","19.55",",W","23.59",",,,W","15.50",",,,W","","","290",",W","290",",W","11.2",",W","14.8",",W"
"USW00004726","2004-08","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.0",",W","151.6","W","47.5",",W","18",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","8.3",",W,06,","","","","","22.1",",,W,04,","27.8",",W,27,+","45.6","W","35.7",",W","107.4",",,,W","","","18.71",",W","23.17",",,,W","14.25",",,,W","0",",W","310",",W","300",",W","14.3",",W","18.3",",W"
"USW00004726","2004-09","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","2.9",",W","160.8","W","9.2",",W","13",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","4.4",",W,20,","","","","","56.6",",,W,08,","26.1",",W,23,","101.1","W","55.5",",W","152.5",",,,W","","","16.79",",W","21.23",",,,W","12.35",",,,W","","","30",",W","40",",W","14.8",",W","20.1",",W"
"USW00004726","2004-10","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","3.4",",W","160.8","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","2",",W","0",",W","2",",W","0",",W","","","","","","","-0.6",",W,18,","","","","","13.7",",,W,18,","22.8",",W,07,","362.6","W","261.5",",W","60.0",",,,W","","","9.90",",W","14.35",",,,W","5.44",",,,W","","","260",",W","260",",W","13.4",",W","18.3",",W"
"USW00004726","2004-11","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","4.4",",W","160.8","W","0.0",",W","16",",W","8",",W","0",",W","","","","","0",",W","11",",W","0",",W","1",",W","0",",W","","","","","","","-6.1",",W,26,","","","","","16.0",",,W,12,","23.3",",W,02,","736.1","W","373.5",",W","64.2",",,,W","","","5.88",",W","9.85",",,,W","1.92",",,,W","","","290",",W","280",",W","15.6",",W","21.0",",W"
"USW00004726","2004-12","40.31611","-78.83389","696.2","JOHNSTOWN CAMBRIA CO AIRPORT, PA US","5.5",",W","160.8","W","0.0",",W","14",",W","5",",W","0",",W","","","","","2",",W","22",",W","7",",W","0",",W","0",",W","","","","","","","-19.4",",W,20,","","","","","14.5",",,W,01,","13.9",",W,07,","1337.6","W","601.5",",W","54.8",",,,W","","","-1.07",",W","2.95",",,,W","-5.08",",,,W","","","260",",W","270",",W","19.7",",W","25.0",",W"
