"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363130","1931-03","41.7356","-77.6516","410.0","GALETON, PA US","7",",6","6",",6","1",",6","","","4","1,6","","","","","","","178","1,,6,08,","34.0",",,6,08,","82.8",",,,6","420","1,,,6"
"USC00363130","1931-04","41.7356","-77.6516","410.0","GALETON, PA US","9",",6","8",",6","0",",6","","","1",",6","","","","","","","140",",,6,07,","22.1",",,6,01,","93.4",",,,6","140",",,,6"
"USC00363130","1931-05","41.7356","-77.6516","410.0","GALETON, PA US","16",",6","13",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","38.6",",,6,23,","173.6",",,,6","0",",,,6"
"USC00363130","1931-06","41.7356","-77.6516","410.0","GALETON, PA US","8",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","68.6",",,6,07,","121.0",",,,6","0",",,,6"
"USC00363130","1931-07","41.7356","-77.6516","410.0","GALETON, PA US","13",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","36.3",",,6,21,","111.2",",,,6","0",",,,6"
"USC00363130","1931-08","41.7356","-77.6516","410.0","GALETON, PA US","9",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","26.9",",,6,09,","59.3",",,,6","0",",,,6"
"USC00363130","1931-09","41.7356","-77.6516","410.0","GALETON, PA US","11",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","57.2",",,6,02,","114.7",",,,6","0",",,,6"
"USC00363130","1931-10","41.7356","-77.6516","410.0","GALETON, PA US","9",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","3.6",",,6,14,","12.8",",,,6","0",",,,6"
"USC00363130","1931-11","41.7356","-77.6516","410.0","GALETON, PA US","17",",6","10",",6","0",",6","","","1",",6","","","","","","","76",",,6,27,","9.1",",,6,13,","63.1",",,,6","76",",,,6"
"USC00363130","1931-12","41.7356","-77.6516","410.0","GALETON, PA US","11",",6","8",",6","1",",6","","","2",",6","","","","","","","51",",,6,07,","25.9",",,6,13,","87.0",",,,6","89",",,,6"
