"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHMR0004","2009-07","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","18",",N","12",",N","2",",N","","","","","","","","","35.6",",,N,24,","178.3",",,,N","",""
"US1NHMR0004","2009-09","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","6","2,N","3","2,N","0","2,N","","","","","","","","","9.9","2,,N,28,","19.9","2,,,N","",""
"US1NHMR0004","2009-10","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","11","4,N","8","4,N","2","4,N","","","","","","","","","41.7","4,,N,25,","140.6",",a,,N","",""
"US1NHMR0004","2009-11","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","13",",N","6",",N","1",",N","","","","","","","","","59.7",",,N,15,","104.6",",,,N","",""
"US1NHMR0004","2009-12","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","10",",N","9",",N","2",",N","26","5,N","5","4,N","254","5,,N,11,+","201","4,,N,10,","29.2",",,N,10,","119.5",",,,N","478","4,,,N"
"US1NHMR0004","2010-01","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","11",",N","6",",N","1",",N","31",",N","7","2,N","483",",,N,20,","244","2,,N,18,","35.8",",,N,26,","90.9",",,,N","809","2,,,N"
"US1NHMR0004","2010-02","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","9",",N","6",",N","1",",N","28",",N","5",",N","445",",,N,17,","241",",,N,17,","52.3",",,N,26,","113.3",",,,N","488",",,,N"
"US1NHMR0004","2010-03","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","11",",N","10",",N","3",",N","14",",N","","","229",",,N,01,","","","40.1",",,N,31,","193.7",",,,N","",""
"US1NHMR0004","2010-04","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","11",",N","6",",N","0",",N","","","","","","","","","22.4",",,N,17,","59.7",",,,N","",""
"US1NHMR0004","2010-05","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","8",",N","6",",N","0",",N","","","","","","","","","11.4",",,N,19,","44.2",",,,N","",""
"US1NHMR0004","2010-07","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","9","1,N","3","1,N","0","1,N","","","","","","","","","19.6","1,,N,20,","41.3","1,,,N","",""
"US1NHMR0004","2010-08","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","9","5,N","6","5,N","0","5,N","","","","","","","","","9.4","5,,N,06,","91.7",",a,,N","",""
"US1NHMR0004","2010-09","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","11",",N","4",",N","0",",N","","","","","","","","","13.0",",,N,28,","33.8",",,,N","",""
"US1NHMR0004","2010-10","43.149944","-71.556467","137.5","BOW 1.6 NW, NH US","13",",N","7",",N","2",",N","","","","","","","","","41.9",",,N,15,","158.6",",,,N","",""
